-45.788732456	28.8676016326	-24.9437760045	11.2460944989	-3877.46100765
-45.787731037	28.8720118907	-24.4449076093	11.2460944989	-3901.17457198
-45.786729533	28.8764221414	-23.9460389237	11.246578005	-3930.80539183
-45.785727944	28.8808323847	-23.4471699478	11.2470616195	-3964.95369472
-45.7847262699	28.8852426205	-22.9483006814	11.2475453431	-3982.93353056
-45.7837245107	28.889652849	-22.4494311246	11.2480291745	-3993.17962552
-45.7827226665	28.8940630701	-21.9505612773	11.2485131151	-3997.52445958
-45.7817207371	28.8984732837	-21.4516911394	11.2489971641	-3998.98880578
-45.7807187226	28.9028834899	-20.9528207111	11.2494813217	-3996.16978027
-45.7797166229	28.9072936888	-20.4539499922	11.2499655882	-3993.56223657
-45.778714438	28.9117038801	-19.9550789827	11.2504499632	-3992.55985292
-45.7777121679	28.9161140641	-19.4562076826	11.2509344469	-3990.36728382
-45.7767098126	28.9205242407	-18.9573360918	11.2514190393	-3984.64901486
-45.775707372	28.9249344098	-18.4584642104	11.2519037407	-3979.46252007
-45.7747048462	28.9293445715	-17.9595920383	11.2523885507	-3972.77765062
-45.773702235	28.9337547258	-17.4607195754	11.2528734694	-3964.82164041
-45.7726995385	28.9381648727	-16.9618468218	11.2533584968	-3955.14021114
-45.7716967567	28.9425750121	-16.4629737774	11.2538436333	-3944.08751529
-45.7706938895	28.9469851441	-15.9641004422	11.2543288786	-3929.85690931
-45.7696909369	28.9513952686	-15.4652268162	11.2548142327	-3917.64443694
-45.7686878989	28.9558053857	-14.9663528993	11.2552996956	-3930.72690556
-45.7676847754	28.9602154954	-14.4674786914	11.2557852675	-3942.85616605
-45.7666815665	28.9646255977	-13.9686041927	11.2562709482	-3951.61997919
-45.7656782721	28.9690356924	-13.469729403	11.2567567381	-3958.13306678
-45.7646748922	28.9734457798	-12.9708543223	11.2572426367	-3963.28942842
-45.7636714267	28.9778558597	-12.4719789507	11.2577286444	-3965.94663342
-45.7626678757	28.9822659321	-11.973103288	11.258214761	-3968.60883755
-45.7616642392	28.9866759971	-11.4742273342	11.2587009868	-3970.64416137
-45.760660517	28.9910860547	-10.9753510893	11.2591873215	-3972.9201363
-45.7596567092	28.9954961048	-10.4764745533	11.2596737652	-3974.91610239
-45.7586528158	28.9999061474	-9.9775977262	11.2601603182	-3976.44137265
-45.7576488367	29.0043161826	-9.47872060789	11.2606469802	-3977.49212284
-45.7566447719	29.0087262103	-8.97984319839	11.2611337513	-3978.70931186
-45.7556406214	29.0131362306	-8.48096549765	11.2616206313	-3979.20133394
-45.7546363852	29.0175462434	-7.98208750565	11.2621076209	-3980.73395254
-45.7536320632	29.0219562487	-7.48320922237	11.2625947191	-3979.0962705
-45.7526276555	29.0263662465	-6.98433064778	11.2630819272	-3997.46097595
-45.7516231619	29.0307762369	-6.48545178184	11.263569244	-4018.88736814
-45.7506185825	29.0351862198	-5.98657262453	11.2640566701	-4037.79122589
-45.7496139173	29.0395961953	-5.48769317583	11.2645442057	-4054.19381211
-45.7486091662	29.0440061632	-4.98881343571	11.2650318503	-4068.15252004
-45.7476043292	29.0484161237	-4.48993340413	11.2655196043	-4080.5857006
-45.7465994063	29.0528260767	-3.99105308107	11.2660074676	-4092.95266644
-45.7455943974	29.0572360222	-3.4921724665	11.2664954402	-4105.6063147
-45.7445893026	29.0616459602	-2.9932915604	11.2669835224	-4120.06003875
-45.7435841218	29.0660558908	-2.49441036274	11.2674717136	-4138.26577916
-45.742578855	29.0704658138	-1.99552887348	11.2679600143	-4159.86313416
-45.7415735022	29.0748757294	-1.49664709261	11.2684484246	-4185.06665829
-45.7405680633	29.0792856374	-0.997765020089	11.2689369441	-4212.82424455
-45.7395625384	29.083695538	-0.498882655895	11.2694255732	-4244.905975
-45.7385569273	29.0881054311	0	11.2699143117	-4281.03774621
-45.7375512301	29.0925153167	0.498882947624	11.2704031596	-4322.24860094
-45.7365454468	29.0969251948	0.997766187005	11.2708921173	-4358.44687261
-45.7355395773	29.1013350653	1.49664971817	11.2713811841	-4402.90419877
-45.7345336216	29.1057449284	1.99553354115	11.2718703608	-4435.24060714
-45.7335275797	29.110154784	2.49441765597	11.2723596469	-4458.76306121
-45.7325214516	29.114564632	2.99330206265	11.2728490427	-4482.81199597
-45.7315152372	29.1189744726	3.49218676123	11.273338548	-4501.40900171
-45.7305089365	29.1233843056	3.99107175173	11.2738281629	-4516.15145904
-45.7295025496	29.1277941311	4.48995703418	11.2743178876	-4527.09955369
-45.7284960763	29.1322039491	4.98884260861	11.2748077218	-4532.49482431
-45.7274895166	29.1366137596	5.48772847505	11.2752976659	-4535.3091996
-45.7264828706	29.1410235625	5.98661463352	11.2757877193	-4536.87301603
-45.7254761382	29.145433358	6.48550108405	11.2762778829	-4539.47600326
-45.7244693194	29.1498431459	6.98438782667	11.2767681561	-4539.80214983
-45.7234624141	29.1542529263	7.4832748614	11.2772585387	-4535.2720321
-45.7224554223	29.1586626991	7.98216218828	11.2777490316	-4514.24982822
-45.7214483441	29.1630724645	8.48104980732	11.2782396341	-4504.11296519
-45.7204411794	29.1674822222	8.97993771857	11.2787303462	-4517.04579477
-45.7194339281	29.1718919725	9.47882592204	11.2792211685	-4528.03703508
-45.7184265903	29.1763017152	9.97771441777	11.2797121005	-4521.5335877
-45.7174191659	29.1807114504	10.4766032058	11.2802031425	-4510.13761847
-45.7164116549	29.185121178	10.9754922861	11.2806942942	-4500.14152242
-45.7154040573	29.1895308981	11.4743816587	11.2811855561	-4493.99634548
-45.714396373	29.1939406107	11.9732713238	11.2816769275	-4485.5443247
-45.713388602	29.1983503157	12.4721612812	11.2821684093	-4467.92410622
-45.7123807444	29.2027600131	12.971051531	11.2826600007	-4452.28700001
-45.7113728	29.207169703	13.4699420733	11.2831517025	-4439.56703531
-45.7103647689	29.2115793854	13.968832908	11.283643514	-4432.37648161
-45.7093566511	29.2159890602	14.4677240352	11.2841354358	-4426.4773378
-45.7083484464	29.2203987274	14.966615455	11.2846274675	-4415.50906223
-45.707340155	29.2248083871	15.4655071673	11.2851196094	-4398.78537218
-45.7063317767	29.2292180392	15.9643991723	11.2856118613	-4386.3300445
-45.7053233115	29.2336276838	16.4632914698	11.2861042232	-4395.64093871
-45.7043147595	29.2380373208	16.9621840599	11.2865966955	-4398.74354036
-45.7033061206	29.2424469502	17.4610769428	11.2870892778	-4405.93240769
-45.7022973948	29.246856572	17.9599701183	11.2875819703	-4401.14393709
-45.701288582	29.2512661863	18.4588635865	11.288074773	-4373.9337022
-45.7002796822	29.255675793	18.9577573475	11.288567686	-4338.76658089
-45.6992706955	29.2600853922	19.4566514013	11.2890607092	-4296.2083331
-45.6982616217	29.2644949837	19.9555457478	11.2895538426	-4260.43672599
-45.6972524609	29.2689045677	20.4544403872	11.2900470863	-4241.08002497
-45.696243213	29.2733141441	20.9533353195	11.2905404403	-4227.84845066
-45.6952338781	29.2777237129	21.4522305446	11.2910339047	-4254.01273958
-45.694224456	29.2821332741	21.9511260627	11.2915274794	-4247.39314577
-45.6932149468	29.2865428278	22.4500218737	11.2920211642	-4221.83404666
-45.6922053505	29.2909523738	22.9489179776	11.2925149598	-4197.70326664
-45.6911956669	29.2953619123	23.4478143746	11.2930088656	-4152.43686328
-45.6901858962	29.2997714431	23.9467110645	11.2935028819	-4090.63625568
-45.6891760383	29.3041809664	24.4456080476	11.2939970085	-4014.42839307
-45.6881660931	29.3085904821	24.9445053237	11.2944912456	-3922.9087709
