-45.6246720363	28.830764508	-24.9459056672	14.6795065838	-3806.84928429
-45.623371262	28.8351143287	-24.4469945756	14.6795065838	-3766.47692218
-45.6220703789	28.8394641369	-23.9480831978	14.6801338918	-3762.98248708
-45.6207693871	28.8438139326	-23.4491715338	14.6807613388	-3927.50623766
-45.6194682864	28.8481637158	-22.9502595835	14.6813889247	-4052.46227823
-45.618167077	28.8525134865	-22.4513473471	14.6820166498	-4129.68717329
-45.6168657587	28.8568632447	-21.9524348243	14.6826445137	-4159.68789376
-45.6155643315	28.8612129905	-21.4535220152	14.6832725168	-4135.30258694
-45.6142627954	28.8655627237	-20.9546089199	14.6839006589	-4115.55799972
-45.6129611503	28.8699124444	-20.4556955381	14.6845289402	-4095.27254577
-45.6116593963	28.8742621527	-19.95678187	14.6851573604	-4078.73312484
-45.6103575333	28.8786118484	-19.4578679154	14.68578592	-4072.30641079
-45.6090555612	28.8829615316	-18.9589536744	14.6864146187	-4075.84873892
-45.6077534801	28.8873112023	-18.460039147	14.6870434566	-4087.97007984
-45.60645129	28.8916608605	-17.961124333	14.6876724337	-4102.95284606
-45.6051489907	28.8960105062	-17.4622092326	14.6883015501	-4118.97007923
-45.6038465822	28.9003601393	-16.9632938455	14.6889308056	-4134.63946198
-45.6025440646	28.9047097599	-16.4643781719	14.6895602007	-4147.60506078
-45.6012414379	28.909059368	-15.9654622118	14.6901897349	-4155.43574128
-45.5999387018	28.9134089636	-15.4665459649	14.6908194085	-4149.67973808
-45.5986358566	28.9177585466	-14.9676294315	14.6914492215	-4144.27430962
-45.597332902	28.9221081171	-14.4687126113	14.6920791738	-4135.95706648
-45.5960298382	28.926457675	-13.9697955044	14.6927092656	-4123.49090707
-45.594726665	28.9308072204	-13.4708781108	14.6933394969	-4081.49435235
-45.5934233824	28.9351567532	-12.9719604305	14.6939698677	-4019.58092211
-45.5921199904	28.9395062735	-12.4730424633	14.6946003777	-3936.29491833
-45.5908164891	28.9438557812	-11.9741242094	14.6952310275	-3867.99895698
-45.5895128782	28.9482052764	-11.4752056686	14.6958618167	-3837.53453765
-45.5882091579	28.952554759	-10.9762868409	14.6964927457	-3772.91842906
-45.5869053281	28.956904229	-10.4773677263	14.6971238139	-3660.99573786
-45.5856013887	28.9612536864	-9.97844832481	14.6977550221	-3568.55375315
-45.5842973398	28.9656031313	-9.47952863636	14.6983863696	-3563.71192851
-45.5829931813	28.9699525636	-8.98060866094	14.699017857	-3549.41705122
-45.5816889131	28.9743019834	-8.48168839852	14.699649484	-3542.49644456
-45.5803845353	28.9786513905	-7.98276784907	14.7002812509	-3562.054718
-45.5790800478	28.9830007851	-7.48384701256	14.7009131572	-3567.72729544
-45.5777754507	28.9873501671	-6.98492588897	14.7015452034	-3564.00461837
-45.5764707437	28.9916995364	-6.48600447826	14.7021773895	-3538.99156477
-45.575165927	28.9960488932	-5.98708278042	14.7028097153	-3478.75055222
-45.5738610005	29.0003982374	-5.48816079542	14.7034421811	-3420.93174109
-45.5725559642	29.004747569	-4.98923852323	14.7040747865	-3426.88511298
-45.5712508181	29.009096888	-4.49031596382	14.7047075318	-3457.68928707
-45.569945562	29.0134461943	-3.99139311717	14.7053404173	-3480.86534269
-45.5686401961	29.0177954881	-3.49246998325	14.7059734425	-3502.52061274
-45.5673347202	29.0221447692	-2.99354656203	14.706606608	-3511.39372799
-45.5660291343	29.0264940377	-2.49462285349	14.7072399128	-3528.71881314
-45.5647234385	29.0308432936	-1.9956988576	14.7078733581	-3559.79021273
-45.5634176326	29.0351925369	-1.49677457433	14.7085069434	-3588.00308938
-45.5621117167	29.0395417675	-0.997850003659	14.7091406686	-3595.9817491
-45.5608056907	29.0438909855	-0.498925145557	14.7097745342	-3603.79281817
-45.5594995546	29.0482401909	0	14.7104085395	-3611.36243796
-45.5581933083	29.0525893836	0.498925433041	14.7110426853	-3617.768083
-45.5568869519	29.0569385637	0.99785115359	14.7116769708	-3615.11883818
-45.5555804853	29.0612877311	1.49677716168	14.7123113969	-3601.34146727
-45.5542739085	29.0656368859	1.99570345733	14.7129459629	-3597.01587192
-45.5529672214	29.069986028	2.49463004057	14.7135806695	-3597.65463084
-45.551660424	29.0743351575	2.99355691142	14.7142155161	-3635.70570995
-45.5503535163	29.0786842743	3.49248406992	14.7148505029	-3665.73480256
-45.5490464983	29.0830333785	3.99141151609	14.7154856301	-3699.6456411
-45.5477393699	29.08738247	4.49033924995	14.7161208978	-3739.58563107
-45.5464321311	29.0917315488	4.98926727153	14.7167563057	-3807.45908205
-45.5451247819	29.0960806149	5.48819558087	14.7173918539	-3852.4468393
-45.5438173222	29.1004296684	5.98712417798	14.7180275425	-3858.97290185
-45.5425097521	29.1047787092	6.48605306289	14.7186633717	-3861.94865776
-45.5412020714	29.1091277373	6.98498223563	14.7192993411	-3863.97709793
-45.5398942802	29.1134767527	7.48391169622	14.7199354513	-3859.41152194
-45.5385863785	29.1178257554	7.9828414447	14.7205717017	-3849.37382064
-45.5372783661	29.1221747455	8.48177148108	14.7212080928	-3840.59551353
-45.5359702431	29.1265237228	8.9807018054	14.7218446244	-3834.77262397
-45.5346620095	29.1308726874	9.47963241768	14.7224812967	-3831.24237062
-45.5333536651	29.1352216394	9.97856331795	14.7231181093	-3823.23923865
-45.5320452101	29.1395705786	10.4774945062	14.7237550628	-3815.96676213
-45.5307366443	29.1439195051	10.9764259826	14.7243921569	-3808.81165262
-45.5294279678	29.1482684189	11.4753577469	14.7250293915	-3795.51817954
-45.5281191804	29.15261732	11.9742897994	14.7256667671	-3767.47713227
-45.5268102822	29.1569662084	12.47322214	14.7263042832	-3748.56751545
-45.5255012732	29.1613150841	12.9721547688	14.7269419401	-3745.10974035
-45.5241921533	29.165663947	13.4710876857	14.7275797378	-3748.62100722
