-45.5059684628	28.8034634973	-24.9458610359	14.7371454937	-3316.02707224
-45.5046630362	28.8078121694	-24.4469508308	14.7371454937	-3347.48574776
-45.5033575007	28.8121608289	-23.9480403398	14.7377745003	-3390.09492029
-45.5020518561	28.8165094759	-23.4491295628	14.7384036462	-3424.98731684
-45.5007461025	28.8208581103	-22.9502184999	14.7390329316	-3455.65517014
-45.4994402399	28.8252067321	-22.4513071509	14.7396623562	-3486.55182008
-45.4981342681	28.8295553414	-21.9523955159	14.7402919203	-3512.77988381
-45.4968281873	28.8339039381	-21.4534835949	14.7409216239	-3535.76459678
-45.4955219973	28.8382525222	-20.9545713877	14.7415514669	-3552.20064473
-45.4942156981	28.8426010937	-20.4556588945	14.7421814492	-3532.63723697
-45.4929092897	28.8469496527	-19.9567461151	14.7428115713	-3521.48365211
-45.491602772	28.851298199	-19.4578330496	14.7434418328	-3534.35031305
-45.4902961451	28.8556467328	-18.9589196979	14.7440722339	-3546.76631656
-45.4889894089	28.8599952539	-18.4600060599	14.7447027744	-3544.92278463
-45.4876825634	28.8643437625	-17.9610921357	14.7453334547	-3526.90124285
-45.4863756086	28.8686922585	-17.4621779253	14.7459642746	-3521.65104576
-45.4850685443	28.8730407418	-16.9632634285	14.746595234	-3527.42192506
-45.4837613707	28.8773892126	-16.4643486454	14.7472263334	-3533.71489273
-45.4824540876	28.8817376707	-15.965433576	14.7478575723	-3531.80728109
-45.4811466951	28.8860861162	-15.4665182202	14.7484889508	-3501.99577465
-45.4798391931	28.8904345491	-14.967602578	14.7491204691	-3473.71169552
-45.4785315815	28.8947829694	-14.4686866493	14.7497521273	-3447.80760297
-45.4772238604	28.899131377	-13.9697704342	14.7503839252	-3435.89578869
-45.4759160297	28.903479772	-13.4708539326	14.751015863	-3458.32648346
-45.4746080895	28.9078281544	-12.9719371445	14.7516479406	-3540.0073283
-45.4733000396	28.9121765242	-12.4730200699	14.7522801581	-3681.51366254
