-44.4809302992	28.560878585	-24.9428870703	11.4190962882	-3699.86739629
-44.4799166556	28.5652861751	-24.4440364007	11.4190962882	-3686.18557369
-44.4789029271	28.5696937576	-23.945185443	11.4195809378	-3646.22714772
-44.4778891136	28.5741013325	-23.446334197	11.4200656964	-3573.99989976
-44.4768752152	28.5785089	-22.9474826628	11.4205505638	-3490.61460976
-44.4758612318	28.5829164599	-22.4486308403	11.4210355405	-3368.63109836
-44.4748471634	28.5873240122	-21.9497787295	11.4215206267	-3276.39580586
-44.47383301	28.591731557	-21.4509263304	11.4220058214	-3189.23288685
-44.4728187716	28.5961390943	-20.9520736428	11.4224911258	-3132.71173563
-44.4718044481	28.600546624	-20.453220667	11.4229765392	-3150.38520543
-44.4707900395	28.6049541462	-19.9543674026	11.4234620619	-3162.77212656
-44.4697755457	28.6093616608	-19.4555138499	11.4239476936	-3180.6717068
-44.4687609669	28.6137691679	-18.9566600086	11.4244334348	-3197.85934186
-44.4677463029	28.6181766674	-18.4578058789	11.4249192854	-3195.10596771
-44.4667315537	28.6225841594	-17.9589514606	11.425405245	-3196.68996129
-44.4657167193	28.6269916438	-17.4600967538	11.4258913141	-3183.37217056
-44.4647017997	28.6313991206	-16.9612417583	11.4263774924	-3180.98296292
-44.4636867948	28.6358065899	-16.4623864743	11.4268637803	-3194.63157008
-44.4626717047	28.6402140516	-15.9635309016	11.4273501774	-3226.77900516
-44.4616565293	28.6446215058	-15.4646750402	11.4278366838	-3235.47594261
-44.4606412685	28.6490289523	-14.9658188901	11.4283232999	-3261.67758348
-44.4596259224	28.6534363914	-14.4669624513	11.4288100251	-3313.00414585
-44.458610491	28.6578438228	-13.9681057237	11.4292968601	-3345.7146338
-44.4575949742	28.6622512467	-13.4692487073	11.4297838042	-3371.2200785
-44.4565793719	28.666658663	-12.9703914022	11.4302708583	-3425.45929088
-44.4555636843	28.6710660717	-12.4715338081	11.4307580213	-3495.13226054
-44.4545479112	28.6754734728	-11.9726759252	11.4312452943	-3578.62709979
-44.4535320526	28.6798808664	-11.4738177534	11.4317326767	-3637.48961652
-44.4525161085	28.6842882523	-10.9749592927	11.4322201685	-3654.28330645
