-46.3495528079	29.2187676761	-25.0112626379	64.7477229354	-3810.07866077
-46.3448929183	29.2206858672	-24.5110405072	64.7477229354	-3827.54604006
-46.3402328542	29.2226038969	-24.010818249	64.7499977078	-3845.35964788
-46.3355726156	29.2245217651	-23.5105958633	64.7522727017	-3864.29383751
-46.3309122025	29.2264394718	-23.01037335	64.7545479171	-3883.51019241
-46.3262516148	29.2283570169	-22.5101507093	64.7568233534	-3902.87240762
-46.3215908525	29.2302744005	-22.0099279411	64.7590990113	-3921.37542892
-46.3169299157	29.2321916225	-21.5097050454	64.7613748906	-3939.75395426
-46.3122688044	29.2341086829	-21.0094820222	64.7636509914	-3957.665756
-46.3076075185	29.2360255818	-20.5092588715	64.7659273131	-3974.98543979
-46.302946058	29.237942319	-20.0090355933	64.7682038564	-3990.85109226
-46.2982844229	29.2398588945	-19.5088121877	64.770480621	-4005.51085595
-46.2936226133	29.2417753084	-19.0085886546	64.7727576071	-4020.05164886
-46.2889606291	29.2436915606	-18.5083649941	64.7750348142	-4032.537929
-46.2842984703	29.2456076511	-18.0081412061	64.7773122429	-4044.93272734
-46.2796361369	29.2475235799	-17.5079172906	64.7795898929	-4056.58481422
-46.2749736289	29.249439347	-17.0076932477	64.7818677642	-4068.32408419
-46.2703109463	29.2513549522	-16.5074690774	64.7841458567	-4079.92376661
-46.2656480891	29.2532703958	-16.0072447796	64.7864241708	-4091.80567193
-46.2609850572	29.2551856775	-15.5070203544	64.7887027059	-4104.2605644
-46.2563218508	29.2571007974	-15.0067958018	64.7909814627	-4117.18077402
-46.2516584697	29.2590157555	-14.5065711218	64.7932604407	-4129.63122689
-46.246994914	29.2609305517	-14.0063463143	64.7955396398	-4141.5555576
-46.2423311836	29.2628451861	-13.5061213795	64.7978190606	-4151.8578816
-46.2376672786	29.2647596585	-13.0058963173	64.8000987024	-4160.12913013
-46.233003199	29.2666739691	-12.5056711276	64.8023785658	-4164.78044253
-46.2283389447	29.2685881177	-12.0054458106	64.8046586503	-4168.67960453
-46.2236745157	29.2705021044	-11.5052203662	64.806938956	-4171.68293626
-46.2190099121	29.2724159291	-11.0049947944	64.8092194835	-4173.5782986
-46.2143451338	29.2743295919	-10.5047690952	64.8115002319	-4175.73129154
-46.2096801808	29.2762430926	-10.0045432687	64.8137812018	-4177.65064635
-46.2050150531	29.2781564313	-9.50431731484	64.816062393	-4180.49719078
-46.2003497508	29.280069608	-9.00409123361	64.8183438054	-4183.37845055
-46.1956842738	29.2819826227	-8.50386502502	64.8206254393	-4184.14076176
-46.191018622	29.2838954752	-8.00363868909	64.8229072944	-4181.27301897
-46.1863527956	29.2858081657	-7.50341222583	64.8251893709	-4174.29553231
-46.1816867944	29.287720694	-7.00318563523	64.8274716686	-4164.05292852
-46.1770206186	29.2896330602	-6.5029589173	64.8297541875	-4147.60951636
-46.172354268	29.2915452643	-6.00273207205	64.832036928	-4127.13945715
-46.1676877427	29.2934573062	-5.50250509948	64.8343198897	-4101.7977349
-46.1630210426	29.2953691859	-5.00227799961	64.8366030725	-4072.44981994
