-46.2196196423	29.0582527162	-24.9771369963	40.4704369043	-3820.28671218
-46.2162807175	29.061673425	-24.4775998074	40.4704369043	-3793.87299986
-46.212941571	29.0650940511	-23.9780623921	40.4720587026	-3772.88662726
-46.209602203	29.0685145946	-23.4785247503	40.4736807828	-3755.41019146
-46.2062626133	29.0719350555	-22.9789868822	40.4753031448	-3755.18788251
-46.2029228019	29.0753554336	-22.4794487877	40.4769257888	-3789.23413333
-46.1995827688	29.0787757291	-21.9799104667	40.4785487147	-3790.12796751
-46.196242514	29.0821959419	-21.4803719193	40.4801719225	-3773.72532426
-46.1929020373	29.0856160719	-20.9808331454	40.4817954127	-3775.91604717
-46.1895613388	29.0890361192	-20.481294145	40.4834191846	-3791.43168278
-46.1862204184	29.0924560838	-19.9817549182	40.4850432388	-3816.52304902
-46.1828792761	29.0958759656	-19.4822154649	40.4866675751	-3846.72382992
-46.1795379118	29.0992957645	-18.982675785	40.4882921936	-3874.74960923
-46.1761963256	29.1027154807	-18.4831358787	40.4899170942	-3896.59632149
-46.1728545172	29.1061351141	-17.9835957458	40.491542277	-3913.65320337
-46.1695124868	29.1095546646	-17.4840553864	40.4931677423	-3924.72928616
-46.1661702342	29.1129741322	-16.9845148004	40.4947934896	-3929.86768167
-46.1628277595	29.116393517	-16.4849739879	40.4964195195	-3931.94837594
-46.1594850626	29.1198128188	-15.9854329488	40.4980458316	-3932.33099492
-46.1561421434	29.1232320378	-15.4858916832	40.499672426	-3929.79772115
-46.152799002	29.1266511738	-14.9863501909	40.5012993032	-3929.74090756
-46.1494556382	29.1300702269	-14.486808472	40.5029264625	-3932.47396455
-46.146112052	29.133489197	-13.9872665265	40.5045539045	-3936.76866216
-46.1427682434	29.1369080841	-13.4877243544	40.5061816289	-3943.21077905
-46.1394242124	29.1403268883	-12.9881819557	40.507809636	-3951.58302033
-46.1360799588	29.1437456094	-12.4886393302	40.5094379257	-3960.79385896
-46.1327354828	29.1471642475	-11.9890964782	40.5110664979	-3970.65194623
-46.1293907841	29.1505828025	-11.4895533994	40.5126953527	-3981.3251585
-46.1260458629	29.1540012745	-10.990010094	40.5143244903	-3991.51150714
-46.122700719	29.1574196634	-10.4904665619	40.5159539106	-4001.76188523
-46.1193553523	29.1608379691	-9.99092280301	40.5175836138	-4001.68669603
