-44.2617194044	28.4662555023	-24.9636892844	32.1622614904	-2741.11821443
-44.2589964855	28.4700620473	-24.4644215944	32.1622614904	-2741.13871789
-44.2562733703	28.4738685381	-23.9651536559	32.1635594249	-2734.93913216
-44.253550059	28.4776749746	-23.4658854689	32.1648576121	-2716.4854627
-44.2508265513	28.4814813569	-22.9666170333	32.1661560519	-2704.85172604
-44.2481028473	28.4852876849	-22.4673483491	32.1674547442	-2729.54835166
-44.2453789469	28.4890939586	-21.9680794163	32.1687536892	-2711.39927279
-44.2426548501	28.492900178	-21.468810235	32.1700528869	-2681.15808966
-44.2399305568	28.4967063431	-20.969540805	32.1713523374	-2658.02534557
-44.2372060671	28.5005124539	-20.4702711264	32.1726520406	-2638.41650077
-44.2344813808	28.5043185104	-19.9710011991	32.1739519968	-2610.15907439
-44.2317564979	28.5081245126	-19.4717310231	32.1752522056	-2652.50189221
-44.2290314183	28.5119304603	-18.9724605985	32.1765526674	-2697.15642705
-44.2263061422	28.5157363537	-18.4731899251	32.1778533821	-2719.4078399
-44.2235806693	28.5195421928	-17.973919003	32.1791543496	-2731.29431816
-44.2208549996	28.5233479774	-17.4746478321	32.1804555704	-2743.51686594
-44.2181291331	28.5271537076	-16.9753764125	32.1817570437	-2784.90375984
-44.2154030698	28.5309593834	-16.4761047441	32.1830587707	-2830.57289451
-44.2126768096	28.5347650048	-15.9768328269	32.1843607503	-2875.72821237
-44.2099503525	28.5385705717	-15.4775606609	32.1856629831	-2920.13297075
-44.2072236984	28.5423760842	-14.978288246	32.1869654693	-2896.9654559
-44.2044968473	28.5461815422	-14.4790155823	32.1882682085	-2887.77387697
-44.2017697992	28.5499869458	-13.9797426697	32.1895712009	-2899.72431958
-44.1990425539	28.5537922948	-13.4804695082	32.1908744467	-2929.36949499
-44.1963151115	28.5575975893	-12.9811960978	32.1921779458	-2968.1084405
-44.193587472	28.5614028293	-12.4819224384	32.1934816981	-3012.49717761
-44.1908596352	28.5652080148	-11.9826485301	32.1947857038	-3055.74201933
-44.1881316011	28.5690131457	-11.4833743729	32.1960899629	-3052.50691999
-44.1854033697	28.5728182221	-10.9840999666	32.1973944757	-3049.0879682
-44.182674941	28.5766232439	-10.4848253114	32.1986992416	-3045.41638823
-44.1799463149	28.5804282111	-9.98555040714	32.2000042613	-3041.63038638
-44.1772174913	28.5842331238	-9.48627525384	32.2013095344	-3039.18177612
-44.1744884703	28.5880379818	-8.98699985148	32.202615061	-3049.67118939
-44.1717592517	28.5918427852	-8.48772420005	32.2039208414	-3076.07440127
-44.1690298356	28.595647534	-7.98844829953	32.2052268754	-3086.94542802
-44.1663002218	28.5994522281	-7.4891721499	32.2065331629	-3097.50886792
-44.1635704104	28.6032568676	-6.98989575113	32.2078397046	-3112.06516578
-44.1608404013	28.6070614524	-6.49061910323	32.2091464995	-3133.60959083
-44.1581101945	28.6108659825	-5.99134220616	32.2104535484	-3156.83992644
-44.1553797899	28.6146704579	-5.4920650599	32.2117608513	-3170.82306852
-44.1526491875	28.6184748786	-4.99278766445	32.213068408	-3197.89940891
-44.1499183872	28.6222792446	-4.49351001978	32.2143762184	-3248.53729328
-44.147187389	28.6260835559	-3.99423212588	32.2156842829	-3285.04463098
-44.1444561928	28.6298878124	-3.49495398272	32.2169926014	-3333.09023596
-44.1417247987	28.6336920142	-2.99567559029	32.2183011739	-3369.98872239
-44.1389932065	28.6374961612	-2.49639694857	32.2196100005	-3406.92587819
-44.1362614162	28.6413002534	-1.99711805754	32.2209190811	-3412.6086149
-44.1335294278	28.6451042908	-1.49783891719	32.2222284155	-3419.48049459
-44.1307972413	28.6489082734	-0.998559527492	32.2235380046	-3429.09951254
-44.1280648565	28.6527122011	-0.499279888436	32.2248478475	-3413.13191486
-44.1253322735	28.6565160741	0	32.2261579449	-3411.77706375
-44.1225994922	28.6603198922	0.499280137832	32.2274682963	-3422.50130068
-44.1198665125	28.6641236554	0.998560525078	32.2287789022	-3433.13758798
-44.1171333345	28.6679273638	1.49784116176	32.2300897623	-3436.72440561
-44.1143999581	28.6717310173	1.99712204789	32.2314008767	-3441.53241302
-44.1116663832	28.6755346159	2.49640318348	32.2327122457	-3431.55445058
-44.1089326098	28.6793381595	2.99568456857	32.234023869	-3412.37518596
-44.1061986378	28.6831416483	3.49496620316	32.2353357468	-3402.6319869
-44.1034644673	28.6869450821	3.99424808726	32.2366478792	-3386.39152603
-44.1007300981	28.690748461	4.49353022091	32.237960266	-3362.81038453
-44.0979955302	28.6945517849	4.99281260412	32.2392729073	-3326.47707589
-44.0952607636	28.6983550538	5.4920952369	32.2405858034	-3315.54125984
-44.0925257982	28.7021582678	5.99137811927	32.2418989542	-3333.9447137
-44.0897906341	28.7059614267	6.49066125125	32.2432123596	-3354.71394329
-44.0870552711	28.7097645307	6.98994463286	32.2445260196	-3365.8293576
-44.0843197092	28.7135675796	7.48922826412	32.2458399344	-3369.56682823
-44.0815839483	28.7173705735	7.98851214505	32.2471541042	-3363.72064897
-44.0788479885	28.7211735123	8.48779627565	32.2484685286	-3348.2411207
-44.0761118296	28.7249763961	8.98708065595	32.2497832079	-3317.83948483
-44.0733754717	28.7287792248	9.48636528597	32.2510981423	-3257.65046644
-44.0706389147	28.7325819984	9.98565016573	32.2524133313	-3179.61897149
-44.0679021585	28.7363847169	10.4849352952	32.2537287754	-3097.76042994
-44.0651652032	28.7401873803	10.9842206745	32.2550444747	-3048.42804577
-44.0624280486	28.7439899886	11.4835063036	32.2563604288	-3007.70653409
-44.0596906947	28.7477925417	11.9827921825	32.257676638	-2959.31572345
-44.0569531415	28.7515950397	12.4820783112	32.2589931024	-2909.91636953
-44.0542153889	28.7553974826	12.9813646897	32.260309822	-2858.8437334
-44.0514774369	28.7591998702	13.4806513181	32.2616267966	-2764.33240567
-44.0487392855	28.7630022027	13.9799381964	32.2629440265	-2691.22623538
-44.0460009346	28.7668044799	14.4792253245	32.2642615118	-2640.76696454
-44.0432623841	28.770606702	14.9785127026	32.2655792521	-2613.28772929
-44.0405236341	28.7744088688	15.4778003306	32.2668972481	-2615.06174392
-44.0377846844	28.7782109804	15.9770882086	32.2682154992	-2628.61491918
-44.0350455351	28.7820130367	16.4763763365	32.2695340058	-2617.78027533
-44.032306186	28.7858150377	16.9756647144	32.2708527676	-2605.84437633
-44.0295666372	28.7896169835	17.4749533423	32.2721717852	-2611.06669463
-44.0268268886	28.793418874	17.9742422202	32.2734910581	-2615.38787353
-44.0240869402	28.7972207092	18.4735313482	32.2748105867	-2618.84366495
-44.0213467919	28.8010224891	18.9728207262	32.2761303707	-2657.89207328
-44.0186064436	28.8048242136	19.4721103543	32.2774504104	-2691.40185244
-44.0158658954	28.8086258828	19.9714002325	32.2787707059	-2708.28295899
-44.0131251472	28.8124274967	20.4706903608	32.2800912568	-2716.31345405
-44.0103841989	28.8162290552	20.9699807392	32.2814120637	-2728.95483122
-44.0076430505	28.8200305583	21.4692713677	32.2827331263	-2747.79433344
-44.004901702	28.823832006	21.9685622464	32.2840544445	-2783.05320809
-44.0021601533	28.8276333983	22.4678533753	32.2853760185	-2866.56873332
-43.9994184044	28.8314347352	22.9671447544	32.2866978486	-2967.81482253
-43.9966764552	28.8352360167	23.4664363837	32.2880199345	-3028.23900888
-43.9939343057	28.8390372427	23.9657282632	32.2893422764	-3044.52353567
-43.9911919558	28.8428384132	24.4650203929	32.2906648742	-3058.45102715
-43.9884494055	28.8466395283	24.964312773	32.291987728	-3072.46212921
