116.058371137	-48.9421722205	-25.0630492138	96.4633443426	-3606.50867582
116.065173709	-48.9426781921	-24.5617891791	96.4633443426	-3588.24071014
116.071976419	-48.9431837636	-24.0605291052	96.4582148635	-3569.730908
116.078779267	-48.9436889351	-23.559268992	96.4530852412	-3551.01308113
116.085582252	-48.9441937065	-23.0580088397	96.447955475	-3532.2585198
116.092385375	-48.9446980779	-22.5567486481	96.4428255661	-3513.50864161
116.099188636	-48.9452020492	-22.0554884175	96.4376955142	-3495.06886053
116.105992034	-48.9457056204	-21.5542281477	96.4325653189	-3478.90083781
116.112795569	-48.9462087916	-21.0529678389	96.4274349811	-3464.33152328
116.119599241	-48.9467115625	-20.551707491	96.4223045004	-3449.56394553
116.12640305	-48.9472139334	-20.0504471042	96.4171738772	-3435.54958699
116.133206996	-48.9477159041	-19.5491866783	96.4120431109	-3424.93275692
116.140011079	-48.9482174746	-19.0479262135	96.406912203	-3414.65738732
116.146815299	-48.948718645	-18.5466657098	96.4017811519	-3406.77671203
116.153619656	-48.9492194151	-18.0454051672	96.3966499594	-3402.3052088
116.160424149	-48.9497197851	-17.5441445858	96.3915186243	-3400.24328956
116.167228778	-48.9502197548	-17.0428839655	96.3863871473	-3399.79641612
116.174033544	-48.9507193243	-16.5416233064	96.3812555284	-3399.69210539
116.180838446	-48.9512184935	-16.0403626086	96.3761237677	-3402.85868446
116.187643484	-48.9517172624	-15.5391018721	96.3709918654	-3409.75545361
116.194448658	-48.9522156311	-15.0378410968	96.3658598215	-3417.03797666
116.201253967	-48.9527135994	-14.5365802829	96.360727636	-3428.2709293
116.208059413	-48.9532111675	-14.0353194304	96.3555953096	-3441.87339026
116.214864995	-48.9537083352	-13.5340585392	96.3504628414	-3457.64151686
116.221670712	-48.9542051025	-13.0327976095	96.3453302324	-3474.78391837
116.228476564	-48.9547014695	-12.5315366412	96.3401974822	-3494.82199263
116.235282552	-48.9551974361	-12.0302756345	96.3350645913	-3516.13698586
116.242088675	-48.9556930023	-11.5290145892	96.3299315595	-3538.50140739
116.248894933	-48.9561881682	-11.0277535055	96.3247983869	-3563.24521495
116.255701327	-48.9566829335	-10.5264923834	96.319665074	-3587.6539013
116.262507855	-48.9571772985	-10.0252312229	96.3145316201	-3612.73057189
116.269314519	-48.957671263	-9.52397002404	96.3093980262	-3637.87987998
116.276121317	-48.958164827	-9.02270878686	96.3042642919	-3663.97321432
116.282928249	-48.9586579906	-8.52144751139	96.2991304177	-3688.1983534
116.289735316	-48.9591507536	-8.02018619766	96.2939964033	-3713.08457536
116.296542518	-48.9596431162	-7.5189248457	96.2888622489	-3737.16216341
116.303349854	-48.9601350782	-7.01766345555	96.2837279546	-3760.07283568
116.310157324	-48.9606266397	-6.51640202722	96.2785935207	-3780.18069766
116.316964929	-48.9611178006	-6.01514056076	96.2734589474	-3799.38453963
116.323772667	-48.9616085609	-5.5138790562	96.268324234	-3817.8445231
116.330580539	-48.9620989207	-5.01261751356	96.2631893818	-3831.46450572
116.337388545	-48.9625888799	-4.51135593288	96.2580543901	-3844.78032754
116.344196685	-48.9630784384	-4.01009431419	96.2529192592	-3857.86409137
116.351004959	-48.9635675963	-3.50883265752	96.2477839892	-3866.14331786
116.357813366	-48.9640563536	-3.0075709629	96.2426485803	-3871.36352249
116.364621906	-48.9645447102	-2.50630923036	96.2375130325	-3874.14349068
116.37143058	-48.9650326661	-2.00504745994	96.2323773461	-3877.35353042
116.378239386	-48.9655202214	-1.50378565166	96.2272415211	-3879.74627732
116.385048326	-48.9660073759	-1.00252380555	96.2221055571	-3879.03864873
116.391857399	-48.9664941297	-0.501261921658	96.2169694554	-3879.15976446
116.398666605	-48.9669804828	0	96.211833215	-3878.0084719
116.405475944	-48.9674664352	0.501261959388	96.2066968362	-3876.07119072
116.412285415	-48.9679519867	1.00252395648	96.2015603197	-3872.14733154
116.419095019	-48.9684371375	1.50378599123	96.1964236651	-3868.40539272
116.425904755	-48.9689218875	2.00504806362	96.1912868726	-3867.48097238
116.432714624	-48.9694062367	2.50631017362	96.1861499424	-3862.71336139
116.439524624	-48.9698901851	3.0075723212	96.1810128745	-3857.85053096
116.446334757	-48.9703737327	3.50883450631	96.1758756691	-3851.90136617
116.453145022	-48.9708568794	4.01009672894	96.1707383264	-3845.34456466
116.459955419	-48.9713396252	4.51135898905	96.165600846	-3837.49702109
116.466765948	-48.9718219701	5.01262128661	96.1604632285	-3828.34496729
116.473576609	-48.9723039142	5.51388362159	96.1553254741	-3819.18257747
116.480387401	-48.9727854573	6.01514599396	96.1501875829	-3806.78737762
116.487198325	-48.9732665996	6.51640840368	96.145049554	-3794.31793113
116.49400938	-48.9737473408	7.01767085072	96.1399113892	-3781.09600841
116.500820566	-48.9742276812	7.51893333507	96.1347730873	-3766.84084892
116.507631884	-48.9747076205	8.02019585667	96.1296346489	-3749.95944452
116.514443332	-48.9751871589	8.5214584155	96.1244960741	-3731.5953371
116.521254912	-48.9756662963	9.02272101154	96.1193573629	-3712.59592533
116.528066623	-48.9761450327	9.52398364474	96.1142185156	-3693.66091944
116.534878464	-48.976623368	10.0252463151	96.1090795322	-3676.49964208
116.541690436	-48.9771013023	10.5265090225	96.1039404126	-3659.41502846
116.548502539	-48.9775788356	11.0277717671	96.0988011569	-3643.95325926
116.555314772	-48.9780559678	11.5290345486	96.0936617659	-3630.81167402
116.562127135	-48.9785326989	12.0302973672	96.088522239	-3620.70433599
116.568939629	-48.9790090289	12.5315602228	96.0833825766	-3611.47776412
116.575752253	-48.9794849578	13.0328231153	96.0782427787	-3606.9015146
116.582565007	-48.9799604855	13.5340860447	96.0731028453	-3607.71382489
116.589377891	-48.9804356122	14.035349011	96.0679627769	-3608.6469287
116.596190904	-48.9809103376	14.5366120142	96.0628225731	-3612.13122982
116.603004048	-48.9813846619	15.0378750542	96.0576822344	-3620.74183682
116.609817321	-48.9818585851	15.539138131	96.0525417609	-3633.44932526
116.616630724	-48.982332107	16.0404012446	96.0474011524	-3648.84971652
116.623444256	-48.9828052277	16.5416643949	96.0422604094	-3664.20991677
116.630257917	-48.9832779472	17.0429275819	96.0371195315	-3681.02580692
116.637071707	-48.9837502654	17.5441908055	96.0319785194	-3699.97952743
116.643885627	-48.9842221824	18.0454540658	96.0268373729	-3718.53161153
116.650699676	-48.9846936981	18.5467173627	96.0216960921	-3735.91590165
116.657513853	-48.9851648126	19.0479806962	96.0165546772	-3753.14566107
116.66432816	-48.9856355257	19.5492440663	96.0114131279	-3768.95188369
116.671142595	-48.9861058375	20.0505074728	96.0062714454	-3784.09761879
116.677957158	-48.986575748	20.5517709158	96.0011296283	-3797.68913279
116.68477185	-48.9870452572	21.0530343953	95.9959876781	-3809.29250996
116.691586671	-48.987514365	21.5542979112	95.9908455939	-3818.21498084
116.698401619	-48.9879830714	22.0555614635	95.9857033765	-3823.50363773
116.705216696	-48.9884513765	22.5568250521	95.9805610254	-3825.35817778
116.712031901	-48.9889192802	23.0580886771	95.9754185413	-3822.70772945
116.718847234	-48.9893867824	23.5593523384	95.9702759239	-3814.82075897
116.725662695	-48.9898538832	24.0606160359	95.9651331735	-3804.54883023
116.732478283	-48.9903205826	24.5618797696	95.95999029	-3789.39529767
116.739293999	-48.9907868805	25.0631435396	95.9548472741	-3764.19927315
