116.16457926	-48.2695402688	-25.0566056442	110.06166038	-3550.57909565
116.170924996	-48.2710825694	-24.5554764608	110.06166038	-3531.27129472
116.177271115	-48.2726245209	-24.0543471574	110.056924599	-3511.57158435
116.183617617	-48.2741661233	-23.5532177341	110.052188419	-3489.58679055
116.189964502	-48.2757073764	-23.0520881907	110.047451839	-3467.74615466
116.19631177	-48.2772482802	-22.5509585274	110.042714859	-3443.93962948
116.202659421	-48.2787888348	-22.0498287442	110.037977481	-3418.55008549
116.209007455	-48.28032904	-21.5486988412	110.033239702	-3393.66364503
116.215355872	-48.2818688958	-21.0475688183	110.028501525	-3367.45469925
116.221704671	-48.2834084022	-20.5464386755	110.023762948	-3341.72337508
116.228053853	-48.2849475591	-20.045308413	110.019023972	-3316.15568915
116.234403417	-48.2864863666	-19.5441780307	110.014284597	-3290.14559385
116.240753364	-48.2880248245	-19.0430475286	110.009544823	-3263.71483531
116.247103694	-48.2895629328	-18.5419169069	110.00480465	-3238.93168078
116.253454406	-48.2911006915	-18.0407861655	110.000064077	-3216.42949888
116.2598055	-48.2926381005	-17.5396553044	109.995323106	-3197.38899416
116.266156977	-48.2941751598	-17.0385243236	109.990581736	-3180.96494952
116.272508837	-48.2957118694	-16.5373932233	109.985839967	-3164.73022453
116.278861078	-48.2972482293	-16.0362620034	109.9810978	-3151.54926006
116.285213702	-48.2987842393	-15.535130664	109.976355233	-3143.0491803
116.291566709	-48.3003198994	-15.033999205	109.971612268	-3136.48436487
116.297920097	-48.3018552096	-14.5328676266	109.966868904	-3134.45738371
116.304273867	-48.3033901699	-14.0317359287	109.962125141	-3136.73199555
116.31062802	-48.3049247802	-13.5306041114	109.95738098	-3143.58974023
116.316982555	-48.3064590405	-13.0294721746	109.95263642	-3153.29021179
116.323337472	-48.3079929508	-12.5283401185	109.947891462	-3166.35077572
116.32969277	-48.3095265109	-12.027207943	109.943146105	-3186.87159349
116.336048451	-48.3110597209	-11.5260756483	109.93840035	-3209.7139724
116.342404514	-48.3125925807	-11.0249432342	109.933654197	-3231.94877734
116.348760958	-48.3141250904	-10.5238107008	109.928907646	-3261.96434222
116.355117784	-48.3156572497	-10.0226780483	109.924160695	-3294.98328773
116.361474992	-48.3171890587	-9.52154527648	109.919413347	-3332.29567928
116.367832582	-48.3187205174	-9.02041238551	109.914665601	-3370.98170104
116.374190553	-48.3202516258	-8.51927937539	109.909917457	-3409.44247668
116.380548906	-48.3217823837	-8.01814624614	109.905168915	-3449.75620951
116.386907641	-48.3233127911	-7.5170129978	109.900419974	-3493.63796732
116.393266757	-48.3248428481	-7.01587963038	109.895670636	-3536.92453155
116.399626255	-48.3263725545	-6.51474614393	109.8909209	-3583.42577962
116.405986134	-48.3279019103	-6.01361253846	109.886170766	-3628.04652095
116.412346394	-48.3294309155	-5.51247881401	109.881420234	-3671.0839168
116.418707036	-48.3309595701	-5.0113449706	109.876669304	-3710.91882362
116.425068059	-48.332487874	-4.51021100826	109.871917977	-3748.34326466
116.431429464	-48.3340158271	-4.00907692702	109.867166252	-3781.53804574
116.43779125	-48.3355434294	-3.5079427269	109.862414129	-3811.70623928
116.444153416	-48.337070681	-3.00680840794	109.857661609	-3839.05730752
116.450515964	-48.3385975816	-2.50567397016	109.852908691	-3863.39556092
116.456878894	-48.3401241314	-2.0045394136	109.848155376	-3885.63209449
116.463242204	-48.3416503302	-1.50340473827	109.843401663	-3903.61362178
116.469605895	-48.3431761781	-1.00226994421	109.838647554	-3918.98728209
116.475969967	-48.3447016749	-0.501135031444	109.833893046	-3929.71576534
116.48233442	-48.3462268207	0	109.829138142	-3935.18597224
116.488699254	-48.3477516154	0.501135150092	109.82438284	-3938.00002268
116.495064469	-48.349276059	1.00227041881	109.819627141	-3938.38616372
116.501430065	-48.3508001514	1.50340580611	109.814871045	-3933.2676121
116.507796041	-48.3523238925	2.00454131199	109.810114552	-3925.2607898
116.514162398	-48.3538472824	2.5056769364	109.805357662	-3913.49325202
116.520529136	-48.355370321	3.00681267932	109.800600375	-3900.25057931
116.526896254	-48.3568930083	3.50794854072	109.795842691	-3884.33260582
116.533263753	-48.3584153442	4.00908452057	109.79108461	-3866.06478764
116.539631632	-48.3599373287	4.51022061885	109.786326132	-3846.49919786
116.545999892	-48.3614589617	5.01135683553	109.781567258	-3825.73749473
116.552368532	-48.3629802433	5.51249317057	109.776807987	-3803.84727126
116.558737553	-48.3645011733	6.01362962396	109.772048319	-3781.51803176
116.565106954	-48.3660217517	6.51476619566	109.767288254	-3756.93396085
116.571476735	-48.3675419785	7.01590288564	109.762527793	-3732.30470885
116.577846897	-48.3690618537	7.51703969389	109.757766935	-3706.91339641
116.584217439	-48.3705813772	8.01817662036	109.753005681	-3680.52632614
116.590588361	-48.3721005489	8.51931366503	109.748244031	-3652.91859567
116.596959663	-48.3736193689	9.02045082787	109.743481984	-3626.64565855
116.603331345	-48.375137837	9.52158810886	109.73871954	-3601.97123435
116.609703407	-48.3766559533	10.022725508	109.733956701	-3579.09685937
116.616075849	-48.3781737177	10.5238630252	109.729193465	-3558.72150757
116.622448671	-48.3796911302	11.0250006604	109.724429833	-3536.68187497
116.628821873	-48.3812081907	11.5261384137	109.719665805	-3516.42933591
116.635195455	-48.3827248992	12.027276285	109.714901381	-3497.70607937
116.641569417	-48.3842412557	12.5284142743	109.710136561	-3479.09212417
116.647943758	-48.38575726	13.0295523815	109.705371344	-3461.42207982
116.654318479	-48.3872729122	13.5306906066	109.700605732	-3445.79933018
116.66069358	-48.3887882123	14.0318289496	109.695839724	-3431.023839
116.66706906	-48.3903031601	14.5329674105	109.69107332	-3418.23778098
116.67344492	-48.3918177557	15.0341059893	109.686306521	-3404.20844811
116.67982116	-48.393331999	15.5352446858	109.681539325	-3391.97278477
116.686197779	-48.39484589	16.0363835001	109.676771734	-3381.20342482
116.692574777	-48.3963594286	16.5375224322	109.672003748	-3370.74246667
116.698952155	-48.3978726148	17.038661482	109.667235365	-3360.92065006
116.705329912	-48.3993854485	17.5398006494	109.662466588	-3351.59731333
116.711708049	-48.4008979298	18.0409399346	109.657697414	-3343.86180572
116.718086564	-48.4024100585	18.5420793374	109.652927846	-3336.41727336
116.724465459	-48.4039218347	19.0432188578	109.648157881	-3329.67408388
116.730844733	-48.4054332582	19.5443584958	109.643387522	-3324.41664353
116.737224386	-48.4069443291	20.0454982513	109.638616767	-3318.62011869
116.743604419	-48.4084550474	20.5466381244	109.633845617	-3312.08898323
116.74998483	-48.4099654129	21.0477781149	109.629074072	-3308.01039415
116.75636562	-48.4114754256	21.548918223	109.624302132	-3304.24550674
116.762746789	-48.4129850855	22.0500584485	109.619529797	-3304.4910211
116.769128337	-48.4144943926	22.5511987913	109.614757066	-3303.69755134
116.775510264	-48.4160033468	23.0523392516	109.609983941	-3303.13397467
116.78189257	-48.4175119481	23.5534798293	109.60521042	-3306.40671344
116.788275255	-48.4190201964	24.0546205242	109.600436505	-3311.68127868
116.794658318	-48.4205280917	24.5557613365	109.595662195	-3318.2925191
116.80104176	-48.4220356339	25.056902266	109.59088749	-3328.19211112
