116.24062039	-48.1132019956	-25.0618088222	93.821351487	-3730.48962813
116.247340315	-48.1135014791	-24.5605732049	93.821351487	-3700.48946447
116.254060318	-48.1138005709	-24.0593375643	93.816348724	-3689.49314282
116.260780399	-48.1140992709	-23.5581019004	93.811345879	-3686.77496087
116.267500558	-48.1143975791	-23.0568662132	93.8063429525	-3687.32407635
116.274220795	-48.1146954956	-22.5556305028	93.8013399445	-3686.91576654
116.28094111	-48.1149930202	-22.0543947693	93.7963368555	-3683.91738433
116.287661503	-48.1152901531	-21.5531590125	93.7913336845	-3678.64865046
116.294381973	-48.1155868942	-21.0519232327	93.7863304328	-3672.50527789
116.301102521	-48.1158832434	-20.5506874297	93.7813270998	-3664.52304819
116.307823147	-48.1161792009	-20.0494516037	93.7763236857	-3657.98050714
116.31454385	-48.1164747665	-19.5482157547	93.7713201912	-3653.7349415
116.32126463	-48.1167699402	-19.0469798826	93.7663166154	-3652.29341193
116.327985487	-48.1170647221	-18.5457439876	93.7613129592	-3651.65636795
116.334706422	-48.1173591122	-18.0445080696	93.7563092227	-3652.76000028
116.341427433	-48.1176531104	-17.5432721288	93.7513054054	-3657.88472743
116.348148521	-48.1179467167	-17.042036165	93.7463015078	-3664.75382677
116.354869686	-48.1182399312	-16.5408001784	93.7412975301	-3674.58339627
116.361590928	-48.1185327537	-16.0395641689	93.7362934717	-3685.42297932
116.368312246	-48.1188251844	-15.5383281367	93.7312893343	-3696.10947091
116.375033641	-48.1191172232	-15.0370920817	93.7262851161	-3709.00612744
116.381755112	-48.11940887	-14.535856004	93.7212808184	-3720.70873536
116.38847666	-48.1197001249	-14.0346199036	93.7162764411	-3732.89041742
116.395198283	-48.1199909879	-13.5333837805	93.711271984	-3745.45075709
116.401919983	-48.1202814589	-13.0321476348	93.7062674477	-3759.15511352
116.408641758	-48.120571538	-12.5309114664	93.7012628315	-3772.6884876
116.41536361	-48.1208612252	-12.0296752755	93.6962581363	-3786.22435027
116.422085537	-48.1211505203	-11.5284390621	93.6912533619	-3801.45536246
116.42880754	-48.1214394235	-11.0272028261	93.6862485086	-3817.98291008
116.435529618	-48.1217279347	-10.5259665676	93.6812435761	-3833.48169173
116.442251772	-48.122016054	-10.0247302867	93.6762385646	-3849.32552635
116.448974001	-48.1223037812	-9.5234939834	93.6712334745	-3867.32778574
116.455696305	-48.1225911164	-9.02225765767	93.6662283058	-3884.70145406
116.462418685	-48.1228780596	-8.52102130957	93.6612230587	-3902.59148885
116.46914114	-48.1231646108	-8.01978493915	93.6562177329	-3920.1786706
116.475863669	-48.1234507699	-7.51854854642	93.6512123288	-3936.80512542
116.482586274	-48.123736537	-7.01731213142	93.6462068463	-3952.16362079
116.489308953	-48.1240219121	-6.51607569417	93.641201286	-3967.40163244
116.496031707	-48.1243068951	-6.01483923472	93.6361956477	-3981.4705821
116.502754535	-48.124591486	-5.51360275309	93.6311899311	-3992.91771304
116.509477438	-48.1248756849	-5.01236624931	93.626184137	-4002.61316944
116.516200415	-48.1251594917	-4.51112972341	93.6211782649	-4011.49198265
116.522923467	-48.1254429063	-4.00989317542	93.6161723157	-4018.24994012
116.529646592	-48.1257259289	-3.50865660537	93.6111662886	-4023.3441691
116.536369792	-48.1260085594	-3.0074200133	93.6061601841	-4025.82614236
116.543093066	-48.1262907978	-2.50618339923	93.6011540023	-4026.4002704
116.549816413	-48.126572644	-2.00494676319	93.5961477435	-4024.89381594
116.556539834	-48.1268540981	-1.50371010522	93.5911414078	-4020.7168236
116.563263329	-48.1271351601	-1.00247342534	93.5861349946	-4015.3032379
116.569986897	-48.1274158299	-0.501236723594	93.5811285052	-4008.55038972
116.576710539	-48.1276961076	0	93.5761219383	-3999.24790532
116.583434254	-48.1279759931	0.501236745408	93.5711152953	-3989.42257961
116.590158042	-48.1282554864	1.0024735126	93.5661085753	-3978.2828391
116.596881904	-48.1285345876	1.50371030154	93.5611017794	-3966.95914161
116.603605838	-48.1288132965	2.0049471122	93.5560949068	-3953.45063129
116.610329846	-48.1290916133	2.50618394456	93.5510879583	-3940.36878483
116.617053926	-48.1293695379	3.00742079857	93.5460809334	-3926.9747554
116.623778079	-48.1296470702	3.50865767422	93.5410738325	-3913.95476172
116.630502305	-48.1299242103	4.00989457146	93.5360666555	-3900.78020582
116.637226603	-48.1302009582	4.51113149028	93.5310594032	-3887.6573193
116.643950973	-48.1304773139	5.01236843063	93.5260520747	-3874.49398127
116.650675416	-48.1307532773	5.51360539248	93.5210446709	-3860.61322644
116.657399931	-48.1310288485	6.01484237582	93.5160371917	-3847.0007136
116.664124518	-48.1313040274	6.5160793806	93.5110296366	-3833.78526545
116.670849178	-48.131578814	7.0173164068	93.5060220068	-3821.71432259
116.677573909	-48.1318532084	7.51855345438	93.5010143016	-3809.7504852
116.684298712	-48.1321272105	8.01979052332	93.4960065212	-3798.19919913
116.691023587	-48.1324008202	8.52102761358	93.4909986661	-3787.75160685
116.697748533	-48.1326740377	9.02226472513	93.4859907361	-3776.44296173
116.704473551	-48.1329468629	9.52350185795	93.4809827311	-3764.60439229
116.71119864	-48.1332192957	10.024739012	93.4759746517	-3751.51355619
116.7179238	-48.1334913363	10.5259761873	93.4709664979	-3737.2805407
116.724649032	-48.1337629845	11.0272133837	93.4659582692	-3722.07264108
116.731374335	-48.1340342403	11.5284506012	93.4609499665	-3705.43901924
116.738099709	-48.1343051038	12.0296878399	93.4559415895	-3689.89250239
116.744825154	-48.134575575	12.5309250997	93.4509331386	-3674.04095213
116.751550669	-48.1348456538	13.0321623805	93.4459246133	-3656.97678622
116.758276255	-48.1351153402	13.5333996823	93.4409160143	-3639.37379242
116.765001912	-48.1353846342	14.0346370051	93.4359073416	-3621.8554097
116.77172764	-48.1356535359	14.5358743489	93.4308985952	-3605.1285411
116.778453437	-48.1359220451	15.0371117136	93.4258897749	-3589.46533723
116.785179305	-48.136190162	15.5383490991	93.4208808815	-3573.74211778
116.791905244	-48.1364578864	16.0395865056	93.4158719147	-3558.68164375
116.798631252	-48.1367252185	16.5408239329	93.4108628745	-3545.14174327
116.80535733	-48.1369921581	17.042061381	93.405853761	-3533.10907547
116.812083479	-48.1372587052	17.5432988498	93.4008445747	-3521.88341458
116.818809697	-48.1375248599	18.0445363395	93.3958353153	-3512.53454867
116.825535984	-48.1377906222	18.5457738498	93.3908259831	-3504.36873129
116.832262342	-48.138055992	19.0470113808	93.3858165783	-3498.12172448
116.838988768	-48.1383209694	19.5482489324	93.3808071008	-3492.8485901
116.845715264	-48.1385855543	20.0494865047	93.3757975506	-3489.07968395
116.85244183	-48.1388497466	20.5507240976	93.3707879282	-3487.56075551
116.859168464	-48.1391135466	21.051961711	93.3657782335	-3487.1992756
116.865895168	-48.139376954	21.553199345	93.3607684663	-3487.89057977
116.872621941	-48.1396399689	22.0544369994	93.3557586274	-3490.93739938
116.879348782	-48.1399025913	22.5556746743	93.3507487162	-3494.4776791
116.886075693	-48.1401648212	23.0569123697	93.3457387331	-3499.41884302
116.892802672	-48.1404266585	23.5581500855	93.3407286785	-3506.17803967
116.899529719	-48.1406881033	24.0593878216	93.3357185519	-3513.27293126
116.906256835	-48.1409491556	24.5606255781	93.3307083539	-3522.12150934
116.91298402	-48.1412098153	25.0618633549	93.3256980846	-3531.11399791
