116.304628293	-47.4699983977	-25.0604013749	94.9678994619	-3936.43296368
116.311255367	-47.4703876018	-24.5591940796	94.9678994619	-3936.7862896
116.317882539	-47.4707764241	-24.0579867539	94.9630158001	-3938.366215
116.324509809	-47.4711648645	-23.5567793978	94.9581320361	-3939.92547662
116.331137177	-47.4715529231	-23.0555720115	94.9532481691	-3940.74802282
116.337764643	-47.4719405998	-22.5543645949	94.9483641996	-3941.53756492
116.344392207	-47.4723278946	-22.053157148	94.9434801278	-3943.64036073
116.351019868	-47.4727148075	-21.5519496709	94.9385959535	-3946.60964872
116.357647626	-47.4731013385	-21.0507421637	94.9337116774	-3948.996447
116.364275483	-47.4734874876	-20.5495346263	94.9288272986	-3949.48394767
116.370903436	-47.4738732548	-20.0483270587	94.9239428181	-3951.2340237
116.377531487	-47.47425864	-19.5471194611	94.9190582356	-3952.92508203
116.384159635	-47.4746436433	-19.0459118334	94.9141735514	-3954.15438267
116.39078788	-47.4750282646	-18.5447041757	94.9092887654	-3956.11405174
116.397416222	-47.475412504	-18.043496488	94.9044038776	-3957.50739614
116.404044661	-47.4757963614	-17.5422887703	94.8995188885	-3958.55431118
116.410673196	-47.4761798368	-17.0410810227	94.8946337977	-3958.47081891
116.417301829	-47.4765629301	-16.5398732451	94.8897486061	-3958.50862222
116.423930558	-47.4769456415	-16.0386654377	94.8848633126	-3959.70263173
116.430559383	-47.4773279709	-15.5374576004	94.8799779183	-3961.32134142
116.437188305	-47.4777099182	-15.0362497333	94.8750924228	-3961.84397363
116.443817324	-47.4780914835	-14.5350418364	94.8702068265	-3963.50573456
116.450446438	-47.4784726667	-14.0338339097	94.8653211295	-3964.80474922
116.457075649	-47.4788534678	-13.5326259533	94.8604353314	-3966.05983491
116.463704955	-47.4792338869	-13.0314179672	94.8555494329	-3967.63332996
116.470334358	-47.4796139239	-12.5302099514	94.8506634337	-3970.65320495
116.476963857	-47.4799935788	-12.029001906	94.8457773341	-3972.60075206
116.483593451	-47.4803728516	-11.527793831	94.8408911341	-3974.8691407
116.490223141	-47.4807517423	-11.0265857263	94.836004834	-3979.68596193
116.496852926	-47.4811302508	-10.5253775921	94.8311184337	-3986.18163979
116.503482807	-47.4815083772	-10.0241694284	94.8262319332	-3992.98261812
116.510112784	-47.4818861215	-9.52296123524	94.8213453328	-4000.17210102
116.516742855	-47.4822634836	-9.02175301258	94.8164586326	-4006.97378903
116.523373022	-47.4826404635	-8.52054476047	94.8115718325	-4016.22615797
116.530003284	-47.4830170612	-8.01933647896	94.8066849328	-4026.16286606
116.536633641	-47.4833932768	-7.51812816808	94.8017979336	-4036.73549271
116.543264093	-47.4837691101	-7.01691982785	94.7969108348	-4048.12365028
116.54989464	-47.4841445612	-6.5157114583	94.7920236371	-4059.48153503
116.556525281	-47.4845196302	-6.01450305947	94.7871363393	-4070.6019766
116.563156017	-47.4848943168	-5.51329463138	94.7822489429	-4081.96726625
116.569786848	-47.4852686213	-5.01208617406	94.7773614472	-4093.29010162
