116.297665905	-47.5240851456	-25.0605069156	94.9732454709	-3893.69677805
116.304299755	-47.5244747673	-24.5592975101	94.9732454709	-3890.16655235
116.310933704	-47.5248640065	-24.0580880742	94.9683525845	-3885.21461066
116.317567751	-47.5252528631	-23.5568786079	94.9634595955	-3880.36135442
116.324201896	-47.5256413371	-23.0556691113	94.958566503	-3875.05107405
116.33083614	-47.5260294286	-22.5544595844	94.9536733078	-3869.98027663
116.337470482	-47.5264171374	-22.0532500273	94.9487800101	-3864.65822975
116.344104921	-47.5268044636	-21.5520404399	94.9438866091	-3858.19701247
116.350739459	-47.5271914072	-21.0508308223	94.9389931061	-3851.13481713
116.357374095	-47.5275779682	-20.5496211745	94.9340995002	-3842.7091453
116.364008828	-47.5279641465	-20.0484114966	94.9292057921	-3835.32285166
116.370643659	-47.5283499422	-19.5472017886	94.9243119814	-3826.27275017
116.377278587	-47.5287353552	-19.0459920504	94.9194180689	-3815.90502997
116.383913613	-47.5291203855	-18.5447822822	94.9145240541	-3805.80305459
116.390548737	-47.5295050332	-18.043572484	94.9096299372	-3794.27438663
116.397183957	-47.5298892981	-17.5423626558	94.9047357187	-3782.15468046
116.403819275	-47.5302731803	-17.0411527976	94.8998413977	-3768.14558075
116.41045469	-47.5306566798	-16.5399429094	94.8949469758	-3755.24909982
116.417090202	-47.5310397966	-16.0387329914	94.8900524516	-3743.08457102
116.42372581	-47.5314225307	-15.5375230435	94.8851578266	-3729.72840493
116.430361516	-47.531804882	-15.0363130657	94.8802630994	-3716.7150436
116.436997318	-47.5321868505	-14.5351030581	94.8753682716	-3705.30123793
116.443633217	-47.5325684362	-14.0338930207	94.8704733421	-3693.72021265
116.450269212	-47.5329496392	-13.5326829535	94.8655783116	-3684.63910649
116.456905304	-47.5333304594	-13.0314728566	94.86068318	-3678.0705426
116.463541492	-47.5337108967	-12.5302627301	94.8557879476	-3673.96111071
116.470177777	-47.5340909513	-12.0290525738	94.8508926144	-3670.77795336
116.476814157	-47.534470623	-11.5278423879	94.8459971803	-3672.96915863
116.483450634	-47.5348499119	-11.0266321724	94.8411016458	-3677.58449878
116.490087207	-47.5352288179	-10.5254219273	94.8362060107	-3682.35352962
116.496723875	-47.5356073411	-10.0242116527	94.831310275	-3690.68635632
116.503360639	-47.5359854814	-9.52300134849	94.8264144392	-3704.92961704
116.509997499	-47.5363632389	-9.02179101483	94.8215185029	-3723.99206212
