116.251226911	-48.0069560511	-25.0616018707	93.813044024	-3523.27824875
116.257933046	-48.0072548848	-24.5603703914	93.813044024	-3502.16167763
116.264639258	-48.0075533282	-24.0591388889	93.8080598381	-3482.14754018
116.271345549	-48.0078513813	-23.5579073631	93.8030755709	-3462.39743444
116.278051916	-48.0081490441	-23.0566758141	93.7980912229	-3444.04233891
116.284758361	-48.0084463166	-22.555444242	93.793106794	-3428.23258879
116.291464884	-48.0087431987	-22.0542126466	93.7881222845	-3415.3674351
116.298171483	-48.0090396905	-21.5529810282	93.7831376937	-3403.90305363
116.304878159	-48.0093357919	-21.0517493867	93.778153023	-3395.31725053
116.311584913	-48.009631503	-20.5505177221	93.7731682713	-3391.50466939
116.318291743	-48.0099268237	-20.0492860346	93.7681834395	-3391.58500934
116.32499865	-48.010221754	-19.548054324	93.7631985274	-3394.55222176
116.331705634	-48.0105162939	-19.0468225904	93.7582135349	-3402.50918769
116.338412694	-48.0108104434	-18.5455908339	93.7532284627	-3413.09839362
116.345119831	-48.0111042026	-18.0443590545	93.7482433105	-3427.03198694
116.351827044	-48.0113975713	-17.5431272523	93.743258078	-3445.11902381
116.358534334	-48.0116905496	-17.0418954272	93.7382727663	-3465.51844074
116.365241699	-48.0119831375	-16.5406635793	93.7332873747	-3488.68512786
116.371949141	-48.0122753349	-16.0394317086	93.7283019034	-3512.51914331
116.378656658	-48.0125671419	-15.5381998151	93.7233163533	-3537.75167787
116.385364252	-48.0128585584	-15.036967899	93.718330723	-3564.45472346
116.392071921	-48.0131495845	-14.5357359601	93.7133450142	-3592.67048158
116.398779666	-48.0134402201	-14.0345039986	93.7083592258	-3620.95539242
116.405487486	-48.0137304652	-13.5332720144	93.7033733587	-3648.81139802
116.412195382	-48.0140203198	-13.0320400077	93.6983874126	-3672.02433398
116.418903353	-48.0143097839	-12.5308079784	93.6934013874	-3695.29742174
116.4256114	-48.0145988576	-12.0295759265	93.6884152838	-3719.70348161
116.432319522	-48.0148875407	-11.5283438522	93.6834291017	-3743.16210529
116.439027718	-48.0151758333	-11.0271117554	93.6784428409	-3766.77784438
116.44573599	-48.0154637354	-10.5258796361	93.6734565018	-3789.96822206
116.452444337	-48.0157512469	-10.0246474944	93.6684700842	-3812.29426306
116.459152758	-48.0160383679	-9.5234153303	93.6634835888	-3833.31061272
116.465861254	-48.0163250983	-9.02218314386	93.6584970151	-3853.29771906
116.472569825	-48.0166114382	-8.5209509351	93.6535103633	-3873.14163187
116.47927847	-48.0168973874	-8.01971870404	93.6485236338	-3891.64831492
116.485987189	-48.0171829462	-7.51848645072	93.6435368266	-3910.31788371
116.492695983	-48.0174681143	-7.01725417517	93.6385499414	-3928.88595359
116.49940485	-48.0177528918	-6.51602187742	93.6335629792	-3945.21785433
116.506113792	-48.0180372787	-6.01478955749	93.6285759393	-3960.26269707
116.512822808	-48.0183212751	-5.51355721542	93.6235888215	-3973.44042733
116.519531898	-48.0186048808	-5.01232485124	93.6186016275	-3983.87556611
116.526241061	-48.0188880958	-4.51109246498	93.6136143557	-3991.38998511
116.532950298	-48.0191709203	-4.00986005666	93.6086270068	-3996.16549958
116.539659609	-48.019453354	-3.50862762633	93.6036395813	-3999.48479353
116.546368993	-48.0197353972	-3.00739517401	93.598652079	-4003.08814495
116.553078451	-48.0200170496	-2.50616269973	93.5936644996	-4005.90227188
116.559787982	-48.0202983114	-2.00493020352	93.588676844	-4007.7755725
116.566497586	-48.0205791826	-1.50369768541	93.5836891118	-4003.46107735
116.573207263	-48.020859663	-1.00246514543	93.5787013028	-3991.77923154
116.579917013	-48.0211397527	-0.50123258362	93.5737134182	-3972.18265185
116.586626835	-48.0214194518	0	93.5687254568	-3945.09169336
116.593336731	-48.0216987601	0.501232605396	93.5637374196	-3920.38243781
116.600046699	-48.0219776777	1.00246523254	93.5587493063	-3911.35072645
116.60675674	-48.0222562046	1.5036978814	93.5537611174	-3904.26114486
116.613466853	-48.0225343408	2.00493055194	93.5487728523	-3884.23380358
116.620177039	-48.0228120862	2.50616324414	93.5437845119	-3850.16275465
116.626887297	-48.0230894409	3.00739595796	93.5387960956	-3804.0165496
116.633597627	-48.0233664048	3.50862869338	93.5338076039	-3772.82632672
116.640308029	-48.0236429779	4.00986145035	93.528819037	-3743.4290227
116.647018503	-48.0239191603	4.51109422887	93.5238303952	-3750.67479699
116.653729049	-48.0241949518	5.01232702888	93.5188416775	-3795.99297731
116.660439667	-48.0244703526	5.51355985036	93.5138528853	-3824.08645168
116.667150356	-48.0247453626	6.01479269329	93.508864018	-3818.31679645
116.673861117	-48.0250199818	6.51602555763	93.5038750758	-3791.35307482
116.680571949	-48.0252942102	7.01725844334	93.498886059	-3771.48668175
116.687282853	-48.0255680478	7.51849135041	93.4938969674	-3760.11364753
116.693993828	-48.0258414945	8.0197242788	93.4889078013	-3745.83923914
116.700704874	-48.0261145504	8.52095722848	93.4839185611	-3720.90772271
116.707415991	-48.0263872154	9.02219019941	93.4789292463	-3694.46359319
116.714127179	-48.0266594896	9.52342319157	93.4739398572	-3668.49782309
116.720838438	-48.0269313729	10.0246562049	93.4689503944	-3645.02045966
116.727549768	-48.0272028654	10.5258892395	93.4639608575	-3629.05938896
116.734261168	-48.027473967	11.0271222951	93.4589712464	-3615.20691911
116.740972639	-48.0277446777	11.5283553719	93.4539815617	-3599.61281227
116.747684181	-48.0280149975	12.0295884697	93.4489918035	-3580.39709164
116.754395792	-48.0282849264	12.5308215886	93.4440019714	-3560.18516731
116.761107474	-48.0285544644	13.0320547285	93.4390120663	-3541.39976521
116.767819227	-48.0288236114	13.5332878894	93.4340220873	-3524.08708424
116.774531049	-48.0290923676	14.0345210713	93.4290320352	-3507.72978323
