115.576308672	-49.4612610095	-25.0551044626	116.907495711	-4119.71302797
115.582478201	-49.4632957893	-24.5540062208	116.907495711	-4118.96780426
115.588648243	-49.4653302409	-24.0529078216	116.902807003	-4116.40647782
115.594818797	-49.4673643643	-23.5518092649	116.898117763	-4111.44873536
115.600989863	-49.4693981594	-23.0507105508	116.893427991	-4106.14818023
115.607161442	-49.4714316262	-22.5496116793	116.888737688	-4098.77392664
115.613333533	-49.4734647647	-22.0485126504	116.884046853	-4089.00710691
115.619506137	-49.4754975747	-21.5474134642	116.879355486	-4078.99152031
115.625679253	-49.4775300562	-21.0463141206	116.874663588	-4067.29481843
115.631852881	-49.4795622093	-20.5452146198	116.869971157	-4055.20540188
115.638027022	-49.4815940337	-20.0441149618	116.865278195	-4041.81729477
115.644201675	-49.4836255295	-19.5430151465	116.860584701	-4027.88592467
115.65037684	-49.4856566967	-19.041915174	116.855890676	-4012.46493895
115.656552518	-49.4876875351	-18.5408150443	116.851196118	-3997.86369211
115.662728708	-49.4897180448	-18.0397147575	116.846501029	-3983.35756992
115.66890541	-49.4917482256	-17.5386143135	116.841805409	-3969.71545257
115.675082625	-49.4937780775	-17.0375137125	116.837109256	-3957.80088258
115.681260352	-49.4958076005	-16.5364129544	116.832412572	-3948.55421774
115.687438591	-49.4978367945	-16.0353120393	116.827715356	-3940.61563055
115.693617343	-49.4998656595	-15.5342109671	116.823017609	-3933.92636229
115.699796607	-49.5018941955	-15.033109738	116.818319329	-3928.03684665
115.705976383	-49.5039224022	-14.5320083519	116.813620519	-3923.59350054
115.712156672	-49.5059502798	-14.0309068088	116.808921176	-3919.87426144
115.718337473	-49.5079778282	-13.5298051089	116.804221302	-3915.10700397
115.724518786	-49.5100050473	-13.0287032521	116.799520896	-3908.93670399
115.730700611	-49.512031937	-12.5276012384	116.794819959	-3900.80485245
115.736882949	-49.5140584973	-12.0264990679	116.79011849	-3888.43441968
115.743065799	-49.5160847282	-11.5253967406	116.785416489	-3873.37502406
115.749249162	-49.5181106297	-11.0242942566	116.780713957	-3856.93209852
115.755433036	-49.5201362015	-10.5231916158	116.776010893	-3836.00803571
115.761617423	-49.5221614438	-10.0220888183	116.771307298	-3812.49376837
115.767802323	-49.5241863565	-9.52098586408	116.766603171	-3787.93564535
115.773987734	-49.5262109394	-9.01988275322	116.761898512	-3764.73190167
115.780173658	-49.5282351926	-8.51877948573	116.757193322	-3743.29616277
115.786360094	-49.530259116	-8.01767606164	116.7524876	-3723.66557941
115.792547043	-49.5322827096	-7.51657248097	116.747781348	-3707.06792362
115.798734503	-49.5343059733	-7.01546874374	116.743074562	-3694.63920873
115.804922476	-49.536328907	-6.51436485	116.738367246	-3686.37173684
115.811110961	-49.5383515107	-6.01326079975	116.733659399	-3683.73605586
115.817299958	-49.5403737844	-5.51215659304	116.728951019	-3685.27398207
115.823489468	-49.5423957279	-5.01105222989	116.724242108	-3690.75134601
115.82967949	-49.5444173413	-4.50994771032	116.719532666	-3698.84517276
115.835870024	-49.5464386246	-4.00884303436	116.714822693	-3709.11637541
115.84206107	-49.5484595775	-3.50773820204	116.710112187	-3721.28422171
115.848252629	-49.5504802002	-3.00663321339	116.705401151	-3733.62696694
115.854444699	-49.5525004925	-2.50552806843	116.700689582	-3743.74506594
115.860637282	-49.5545204544	-2.00442276719	116.695977483	-3750.76230337
115.866830377	-49.5565400858	-1.5033173097	116.691264852	-3754.59100272
115.873023984	-49.5585593867	-1.00221169599	116.68655169	-3756.91545151
115.879218104	-49.5605783571	-0.50110592608	116.681837996	-3754.87077474
115.885412736	-49.5625969969	0	116.677123771	-3746.7071914
115.89160788	-49.564615306	0.501106082222	116.672409014	-3735.33415262
115.897803536	-49.5666332844	1.00221232056	116.667693726	-3718.61783606
115.903999704	-49.568650932	1.50331871499	116.662977907	-3696.4303854
115.910196384	-49.5706682488	2.00442526547	116.658261556	-3667.89511642
115.916393577	-49.5726852348	2.50553197199	116.653544674	-3636.63324222
115.922591281	-49.5747018898	3.00663883452	116.64882726	-3604.30403124
115.928789498	-49.5767182139	3.50774585302	116.644109315	-3570.85341616
115.934988227	-49.5787342069	4.00885302748	116.639390839	-3535.68677174
115.941187468	-49.5807498689	4.50996035786	116.634671832	-3500.75480561
115.947387222	-49.5827651997	5.01106784414	116.629952293	-3467.22000983
115.953587487	-49.5847801994	5.51217548629	116.625232223	-3435.2145684
115.959788265	-49.5867948679	6.01328328428	116.620511622	-3406.09331426
115.965989554	-49.5888092051	6.51439123808	116.615790489	-3380.84319291
115.972191356	-49.590823211	7.01549934767	116.611068825	-3360.21968701
115.97839367	-49.5928368855	7.51660761303	116.60634663	-3339.63199987
115.984596496	-49.5948502285	8.01771603412	116.601623904	-3326.29402904
115.990799834	-49.5968632401	8.51882461091	116.596900646	-3321.43530844
115.997003684	-49.5988759202	9.01993334338	116.592176857	-3327.35889572
116.003208047	-49.6008882687	9.5210422315	116.587452537	-3340.97776172
116.009412921	-49.6029002856	10.0221512752	116.582727686	-3322.17724403
116.015618307	-49.6049119707	10.5232604746	116.578002304	-3277.42858426
116.021824206	-49.6069233242	11.0243698295	116.57327639	-3249.47361544
116.028030617	-49.6089343459	11.52547934	116.568549945	-3196.36329829
116.034237539	-49.6109450357	12.0265890059	116.563822969	-3265.72573687
116.040444974	-49.6129553937	12.5276988274	116.559095462	-3409.573307
116.046652921	-49.6149654197	13.0288088043	116.554367424	-3572.06056736
116.052861379	-49.6169751137	13.5299189366	116.549638854	-3712.43535204
116.05907035	-49.6189844757	14.0310292244	116.544909753	-3724.16537288
116.065279833	-49.6209935056	14.5321396675	116.540180122	-3623.68362679
116.071489828	-49.6230022034	15.033250266	116.535449959	-3487.79460407
116.077700335	-49.625010569	15.5343610198	116.530719265	-3418.2981943
116.083911354	-49.6270186023	16.0354719289	116.52598804	-3395.05002269
116.090122885	-49.6290263034	16.5365829933	116.521256284	-3345.16171029
116.096334928	-49.6310336721	17.0376942129	116.516523997	-3261.30672688
116.102547482	-49.6330407084	17.5388055877	116.511791179	-3214.1946046
116.108760549	-49.6350474123	18.0399171177	116.507057829	-3270.7881818
116.114974128	-49.6370537836	18.5410288029	116.502323949	-3426.4463016
116.121188219	-49.6390598224	19.0421406432	116.497589538	-3570.07422274
116.127402822	-49.6410655287	19.5432526386	116.492854596	-3759.75000752
116.133617937	-49.6430709023	20.0443647891	116.488119122	-3885.26348012
116.139833563	-49.6450759431	20.5454770946	116.483383118	-4079.65788472
116.146049702	-49.6470806513	21.0465895551	116.478646583	-4237.78010597
116.152266353	-49.6490850266	21.5477021707	116.473909516	-4310.88879242
116.158483515	-49.6510890691	22.0488149412	116.469171919	-4339.23735913
116.16470119	-49.6530927786	22.5499278666	116.464433791	-4355.18990201
