-43.9034038515	29.4301799308	-24.9463620731	12.5093913921	-2962.06524501
-43.9022855336	29.434569782	-24.4474420106	12.5093913921	-2973.1000189
-43.901167119	29.4389596239	-23.9485216555	12.509940929	-2996.28906464
-43.9000486077	29.4433494565	-23.4496010078	12.510490588	-3030.86388962
-43.8989299997	29.4477392797	-22.9506800674	12.5110403691	-3037.10125685
-43.8978112948	29.4521290936	-22.4517588343	12.5115902726	-3055.5733714
-43.8966924932	29.4565188981	-21.9528373086	12.5121402982	-3050.72703539
-43.8955735948	29.4609086933	-21.4539154901	12.512690446	-3051.72801526
-43.8944545995	29.4652984791	-20.9549933788	12.5132407161	-3028.56830542
-43.8933355073	29.4696882556	-20.4560709748	12.5137911085	-3051.17154006
-43.8922163182	29.4740780227	-19.957148278	12.5143416231	-3084.17021222
-43.8910970322	29.4784677804	-19.4582252884	12.5148922601	-3113.99228127
-43.8899776492	29.4828575287	-18.9593020059	12.5154430195	-3176.1479069
-43.8888581692	29.4872472677	-18.4603784305	12.5159939012	-3239.23258375
-43.8877385923	29.4916369973	-17.9614545622	12.5165449052	-3282.83805389
-43.8866189183	29.4960267176	-17.462530401	12.5170960318	-3311.3039716
-43.8854991472	29.5004164284	-16.9636059468	12.5176472807	-3322.49253163
-43.8843792791	29.5048061299	-16.4646811996	12.518198652	-3325.39617632
-43.8832593139	29.509195822	-15.9657561594	12.5187501459	-3331.52346394
-43.8821392515	29.5135855047	-15.4668308261	12.5193017624	-3324.79212756
-43.881019092	29.517975178	-14.9679051998	12.5198535011	-3332.85195766
-43.8798988353	29.5223648419	-14.4689792803	12.5204053627	-3342.92880407
-43.8787784813	29.5267544965	-13.9700530678	12.5209573466	-3351.96809556
-43.8776580302	29.5311441416	-13.4711265621	12.5215094533	-3373.84325408
-43.8765374818	29.5355337774	-12.9721997632	12.5220616825	-3393.23287299
-43.8754168361	29.5399234037	-12.4732726711	12.5226140343	-3412.21301556
-43.874296093	29.5443130207	-11.9743452858	12.5231665088	-3439.69046829
-43.8731752527	29.5487026282	-11.4754176072	12.5237191061	-3463.08776257
-43.872054315	29.5530922263	-10.9764896354	12.5242718258	-3473.36068615
-43.8709332798	29.5574818151	-10.4775613702	12.5248246685	-3433.62951221
-43.8698121473	29.5618713944	-9.97863281172	12.5253776338	-3406.11240532
-43.8686909173	29.5662609643	-9.47970395985	12.5259307218	-3472.79861049
-43.8675695899	29.5706505247	-8.98077481459	12.5264839328	-3527.13108084
-43.866448165	29.5750400758	-8.48184537592	12.5270372665	-3583.45009373
-43.8653266425	29.5794296174	-7.9829156438	12.527590723	-3625.23284983
-43.8642050225	29.5838191496	-7.48398561821	12.5281443024	-3667.4087653
-43.863083305	29.5882086724	-6.98505529913	12.5286980047	-3710.29905135
-43.8619614898	29.5925981857	-6.48612468652	12.5292518298	-3756.16951852
-43.8608395771	29.5969876897	-5.98719378036	12.529805778	-3787.39177024
-43.8597175666	29.6013771841	-5.48826258063	12.530359849	-3823.53154046
-43.8585954585	29.6057666692	-4.9893310873	12.5309140429	-3861.47919058
-43.8574732528	29.6101561448	-4.49039930033	12.53146836	-3905.03995274
-43.8563509492	29.614545611	-3.99146721971	12.5320227999	-3933.68678641
-43.855228548	29.6189350677	-3.49253484541	12.5325773631	-3953.13286073
-43.8541060489	29.6233245149	-2.9936021774	12.533132049	-3962.63879194
-43.8529834521	29.6277139528	-2.49466921566	12.5336868582	-3975.16230519
-43.8518607574	29.6321033811	-1.99573596016	12.5342417906	-3990.0637033
-43.8507379649	29.6364928	-1.49680241086	12.5347968459	-4004.63928892
-43.8496150745	29.6408822095	-0.997868567759	12.5353520245	-4001.86208057
-43.8484920862	29.6452716095	-0.498934430813	12.5359073261	-3973.00842785
-43.847369	29.649661	0	12.536462751	-3954.74154227
-43.8462458158	29.6540503811	0.498934724705	12.5370182991	-3964.65916602
-43.8451225337	29.6584397527	0.997869743331	12.5375739705	-3968.1893816
-43.8439991535	29.6628291148	1.4968050559	12.5381297651	-3961.42512759
-43.8428756753	29.6672184674	1.99574066245	12.5386856829	-3956.65751825
-43.841752099	29.6716078106	2.49467656299	12.5392417242	-3951.82032043
-43.8406284247	29.6759971443	2.99361275756	12.5397978886	-3942.6727776
-43.8395046522	29.6803864685	3.49254924618	12.5403541766	-3931.55079389
-43.8383807816	29.6847757833	3.99148602887	12.5409105877	-3915.75744927
-43.8372568129	29.6891650885	4.49042310567	12.5414671223	-3897.05514213
-43.8361327459	29.6935543843	4.9893604766	12.5420237803	-3857.14326589
-43.8350085808	29.6979436706	5.48829814169	12.5425805619	-3686.87562252
-43.8338843174	29.7023329473	5.98723610096	12.5431374667	-3477.9667887
-43.8327599557	29.7067222146	6.48617435444	12.5436944952	-3351.54038593
-43.8316354958	29.7111114724	6.98511290216	12.5442516471	-3219.5167009
-43.8305109375	29.7155007207	7.48405174414	12.5448089225	-3099.87454743
-43.8293862809	29.7198899595	7.9829908804	12.5453663215	-2998.37016847
-43.8282615259	29.7242791888	8.48193031098	12.545923844	-2898.92123554
-43.8271366725	29.7286684085	8.98087003591	12.5464814902	-2835.22619324
-43.8260117207	29.7330576188	9.4798100552	12.5470392599	-2816.5996159
-43.8248866705	29.7374468195	9.97875036888	12.5475971534	-2816.82698757
-43.8237615218	29.7418360108	10.477690977	12.5481551703	-2815.57403566
-43.8226362746	29.7462251925	10.9766318795	12.5487133113	-2810.27117643
-43.8215109288	29.7506143647	11.4755730765	12.5492715755	-2781.72559179
-43.8203854845	29.7550035273	11.9745145681	12.5498299638	-2742.72985676
