-44.5958871579	29.513012267	-24.9447994751	350.849518556	-3452.06796277
-44.5967089012	29.517451644	-24.4459107581	350.849518556	-3456.70344681
-44.5975307167	29.521891016	-23.9470217446	350.84911372	-3455.9247287
-44.5983526042	29.5263303829	-23.4481324348	350.848708794	-3457.38993684
-44.5991745639	29.5307697447	-22.9492428285	350.848303776	-3460.7120068
-44.5999965957	29.5352091015	-22.4503529257	350.847898667	-3467.6434948
-44.6008186998	29.5396484532	-21.9514627264	350.847493467	-3470.57033255
-44.601640876	29.5440877999	-21.4525722306	350.847088177	-3486.43785261
-44.6024631244	29.5485271415	-20.9536814382	350.846682795	-3503.48467513
-44.6032854451	29.552966478	-20.4547903492	350.846277322	-3541.83513817
-44.604107838	29.5574058095	-19.9558989636	350.845871758	-3566.06985984
-44.6049303032	29.5618451359	-19.4570072814	350.845466103	-3576.6268345
-44.6057528407	29.5662844572	-18.9581153025	350.845060357	-3582.23772787
-44.6065754505	29.5707237735	-18.4592230269	350.84465452	-3602.40734509
-44.6073981326	29.5751630847	-17.9603304545	350.844248592	-3636.60195027
-44.6082208871	29.5796023909	-17.4614375855	350.843842573	-3663.3604344
-44.6090437139	29.5840416919	-16.9625444196	350.843436462	-3678.61526058
-44.6098666132	29.5884809879	-16.4636509569	350.843030261	-3700.41694538
-44.6106895848	29.5929202788	-15.9647571974	350.842623968	-3729.69266383
-44.6115126289	29.5973595647	-15.465863141	350.842217584	-3811.73791441
-44.6123357455	29.6017988454	-14.9669687878	350.841811109	-3914.87292978
-44.6131589344	29.6062381211	-14.4680741376	350.841404542	-3955.77782901
-44.6139821959	29.6106773917	-13.9691791905	350.840997884	-3983.04317722
-44.6148055299	29.6151166572	-13.4702839464	350.840591135	-3988.35580548
-44.6156289364	29.6195559177	-12.9713884053	350.840184295	-3993.17506738
-44.6164524155	29.623995173	-12.4724925671	350.839777364	-4000.49420192
-44.6172759671	29.6284344233	-11.9735964319	350.839370341	-4008.66167344
-44.6180995913	29.6328736684	-11.4746999997	350.838963227	-4024.28434224
-44.6189232881	29.6373129085	-10.9758032703	350.838556021	-4052.51486584
-44.6197470575	29.6417521435	-10.4769062438	350.838148724	-4094.78143351
-44.6205708996	29.6461913734	-9.9780089201	350.837741336	-4151.43713484
-44.6213948144	29.6506305982	-9.47911129923	350.837333856	-4193.99612187
-44.6222188018	29.655069818	-8.98021338114	350.836926285	-4220.2156037
-44.6230428619	29.6595090326	-8.48131516581	350.836518622	-4222.33280466
-44.6238669947	29.6639482421	-7.9824166532	350.836110868	-4218.54870819
-44.6246912003	29.6683874465	-7.48351784329	350.835703023	-4222.19616147
-44.6255154786	29.6728266459	-6.98461873605	350.835295086	-4220.89489864
-44.6263398297	29.6772658401	-6.48571933145	350.834887057	-4218.75791584
-44.6271642536	29.6817050292	-5.98681962948	350.834478937	-4215.82391709
-44.6279887503	29.6861442132	-5.48791963009	350.834070726	-4210.51826755
-44.6288133199	29.6905833922	-4.98901933327	350.833662423	-4192.68188233
-44.6296379623	29.695022566	-4.49011873898	350.833254028	-4177.37134541
-44.6304626776	29.6994617347	-3.9912178472	350.832845542	-4166.93776768
-44.6312874658	29.7039008983	-3.4923166579	350.832436964	-4169.65682911
-44.6321123269	29.7083400567	-2.99341517106	350.832028295	-4188.8558845
-44.6329372609	29.7127792101	-2.49451338664	350.831619533	-4205.06173022
-44.6337622679	29.7172183584	-1.99561130462	350.831210681	-4218.51597443
-44.6345873478	29.7216575015	-1.49670892498	350.830801736	-4227.06489825
-44.6354125008	29.7260966395	-0.997806247676	350.8303927	-4231.55847821
-44.6362377267	29.7305357724	-0.498903272692	350.829983572	-4232.32320894
-44.6370630257	29.7349749002	0	350.829574353	-4230.89912606
-44.6378883978	29.7394140229	0.49890357043	350.829165041	-4227.87135297
-44.6387138429	29.7438531404	0.997807438621	350.828755638	-4223.37890924
-44.6395393611	29.7482922529	1.49671160461	350.828346143	-4218.60314594
-44.6403649524	29.7527313602	1.99561606841	350.827936557	-4212.61983373
-44.6411906168	29.7571704623	2.49452083005	350.827526878	-4205.83491947
-44.6420163544	29.7616095594	2.99342588957	350.827117108	-4197.59679099
-44.6428421652	29.7660486513	3.49233124699	350.826707246	-4187.56886202
-44.6436680491	29.7704877381	3.99123690233	350.826297292	-4175.68341339
-44.6444940062	29.7749268197	4.49014285563	350.825887246	-4161.10530479
-44.6453200366	29.7793658963	4.98904910691	350.825477108	-4141.86263454
-44.6461461402	29.7838049676	5.4879556562	350.825066879	-4116.83840344
-44.6469723171	29.7882440339	5.98686250352	350.824656557	-4069.55907559
-44.6477985673	29.792683095	6.4857696489	350.824246144	-4011.7915614
-44.6486248908	29.797122151	6.98467709238	350.823835638	-3959.44815856
-44.6494512875	29.8015612018	7.48358483396	350.823425041	-3966.85344172
-44.6502777577	29.8060002475	7.98249287369	350.823014351	-4004.24834731
-44.6511043012	29.8104392881	8.4814012116	350.82260357	-3983.10655461
-44.6519309181	29.8148783235	8.9803098477	350.822192696	-3934.75078911
-44.6527576084	29.8193173538	9.47921878202	350.821781731	-3837.84310776
-44.6535843721	29.8237563789	9.97812801459	350.821370673	-3716.13371912
-44.6544112092	29.8281953989	10.4770375454	350.820959524	-3594.19691223
-44.6552381199	29.8326344137	10.9759473746	350.820548282	-3488.2155129
-44.656065104	29.8370734233	11.4748575021	350.820136948	-3403.78828798
-44.6568921616	29.8415124279	11.9737679279	350.819725522	-3340.69815728
-44.6577192927	29.8459514272	12.4726786522	350.819314004	-3294.70940534
-44.6585464973	29.8503904214	12.9715896748	350.818902393	-3260.6355414
-44.6593737755	29.8548294105	13.4705009959	350.818490691	-3234.81578923
-44.6602011273	29.8592683944	13.9694126155	350.818078896	-3216.68893054
-44.6610285527	29.8637073731	14.4683245335	350.817667009	-3203.59273562
-44.6618560518	29.8681463467	14.9672367501	350.81725503	-3194.71550625
-44.6626836244	29.8725853151	15.4661492652	350.816842959	-3188.32514599
-44.6635112707	29.8770242784	15.9650620789	350.816430795	-3186.44213615
-44.6643389907	29.8814632365	16.4639751912	350.816018539	-3187.00878934
-44.6651667844	29.8859021894	16.9628886022	350.815606191	-3190.54140277
-44.6659946518	29.8903411372	17.4618023117	350.81519375	-3196.2802983
-44.666822593	29.8947800798	17.96071632	350.814781217	-3202.62790551
-44.6676506079	29.8992190172	18.459630627	350.814368592	-3210.39849838
-44.6684786965	29.9036579494	18.9585452327	350.813955874	-3216.98849814
-44.669306859	29.9080968765	19.4574601372	350.813543064	-3221.56842214
-44.6701350953	29.9125357984	19.9563753404	350.813130162	-3225.9399749
-44.6709634054	29.9169747151	20.4552908425	350.812717166	-3229.14960087
-44.6717917894	29.9214136267	20.9542066435	350.812304079	-3232.03351966
-44.6726202472	29.925852533	21.4531227433	350.811890899	-3234.25767522
-44.673448779	29.9302914342	21.952039142	350.811477627	-3237.13472234
-44.6742773846	29.9347303302	22.4509558396	350.811064262	-3239.55020146
-44.6751060642	29.9391692211	22.9498728361	350.810650805	-3243.82643819
-44.6759348178	29.9436081067	23.4487901317	350.810237255	-3249.14574324
-44.6767636453	29.9480469872	23.9477077263	350.809823613	-3254.36170151
-44.6775925468	29.9524858624	24.4466256199	350.809409878	-3259.14802774
-44.6784215224	29.9569247325	24.9455438125	350.808996051	-3257.65848611
