-44.8025178172	29.4838781993	-24.9447511481	350.747058624	-3278.87692797
-44.803348443	29.4883162904	-24.445863391	350.747058624	-3290.61967241
-44.8041791417	29.4927543763	-23.9469753378	350.74664978	-3303.39082737
-44.8050099131	29.4971924571	-23.4480869885	350.746240844	-3318.31337842
-44.8058407573	29.5016305327	-22.949198343	350.745831816	-3333.57117745
-44.8066716744	29.5060686031	-22.4503094012	350.745422696	-3349.88825506
-44.8075026643	29.5105066684	-21.9514201633	350.745013484	-3367.41181026
-44.808333727	29.5149447285	-21.452530629	350.744604181	-3386.17907527
-44.8091648627	29.5193827835	-20.9536407985	350.744194785	-3407.01780192
-44.8099960713	29.5238208332	-20.4547506716	350.743785298	-3426.91639574
-44.8108273528	29.5282588778	-19.9558602484	350.743375718	-3448.81667704
-44.8116587072	29.5326969173	-19.4569695289	350.742966047	-3470.46583847
-44.8124901346	29.5371349515	-18.9580785129	350.742556284	-3492.15643275
-44.813321635	29.5415729806	-18.4591872005	350.742146428	-3515.20175727
-44.8141532084	29.5460110045	-17.9602955916	350.741736481	-3538.73709402
-44.8149848549	29.5504490232	-17.4614036862	350.741326441	-3562.27501576
-44.8158165743	29.5548870368	-16.9625114844	350.74091631	-3586.48575831
-44.8166483669	29.5593250451	-16.463618986	350.740506087	-3611.48880242
-44.8174802325	29.5637630483	-15.964726191	350.740095771	-3636.38365448
-44.8183121712	29.5682010463	-15.4658330994	350.739685363	-3661.81957838
-44.8191441831	29.5726390391	-14.9669397112	350.739274863	-3686.24518242
-44.8199762681	29.5770770268	-14.4680460264	350.738864272	-3710.71275217
-44.8208084262	29.5815150092	-13.9691520448	350.738453587	-3740.63839613
-44.8216406575	29.5859529865	-13.4702577666	350.738042811	-3784.51687263
-44.8224729621	29.5903909585	-12.9713631917	350.737631943	-3848.2421
-44.8233053398	29.5948289254	-12.4724683199	350.737220982	-3906.42962509
-44.8241377908	29.5992668871	-11.9735731514	350.736809929	-3938.79635842
-44.8249703151	29.6037048436	-11.4746776861	350.736398784	-3951.35647454
-44.8258029126	29.6081427948	-10.9757819239	350.735987547	-3963.50704081
-44.8266355834	29.6125807409	-10.4768858649	350.735576217	-3978.12486739
-44.8274683276	29.6170186818	-9.97798950897	350.735164795	-3992.76744145
-44.8283011451	29.6214566175	-9.47909285612	350.734753281	-4001.39525044
-44.8291340359	29.625894548	-8.98019590631	350.734341674	-4005.97888039
-44.8299670001	29.6303324733	-8.48129865953	350.733929975	-4007.28586072
-44.8308000378	29.6347703933	-7.98240111574	350.733518184	-4010.39489984
-44.8316331488	29.6392083082	-7.48350327491	350.733106301	-4013.95417389
-44.8324663333	29.6436462179	-6.98460513703	350.732694325	-4017.34379383
-44.8332995912	29.6480841223	-6.48570670205	350.732282256	-4018.66973229
-44.8341329226	29.6525220216	-5.98680796996	350.731870096	-4013.96370778
-44.8349663275	29.6569599156	-5.48790894073	350.731457842	-4005.2944643
-44.8357998059	29.6613978044	-4.98900961433	350.731045497	-3964.17436793
-44.8366333579	29.665835688	-4.49010999074	350.730633058	-3900.98517582
-44.8374669834	29.6702735664	-3.99121006991	350.730220528	-3862.53158848
-44.8383006824	29.6747114396	-3.49230985184	350.729807904	-3857.20323875
-44.8391344551	29.6791493076	-2.99340933649	350.729395189	-3877.60088526
-44.8399683014	29.6835871703	-2.49450852383	350.72898238	-3882.21723397
-44.8408022213	29.6880250278	-1.99560741384	350.72856948	-3886.89657702
-44.8416362148	29.6924628801	-1.49670600649	350.728156486	-3893.93294809
-44.8424702821	29.6969007272	-0.99780430175	350.7277434	-3903.14049414
