-43.8475061378	29.4012946346	-24.9576469867	25.1725739558	-2913.38006174
-43.8453106795	29.4053641806	-24.4585006989	25.1725739558	-2937.71746276
-43.8431150455	29.4094336906	-23.9593541399	25.1736518256	-2961.18244532
-43.8409192356	29.4135031647	-23.4602073097	25.1747299178	-2985.15694931
-43.8387232499	29.4175726027	-22.9610602083	25.1758082318	-3035.57151489
-43.8365270883	29.4216420047	-22.4619128356	25.1768867683	-3094.12223709
-43.8343307508	29.4257113707	-21.9627651917	25.1779655271	-3152.03577331
-43.8321342372	29.4297807006	-21.4636172765	25.179044508	-3168.89717655
-43.8299375476	29.4338499945	-20.9644690901	25.1801237113	-3158.24398926
-43.827740682	29.4379192524	-20.4653206323	25.181203137	-3179.94527467
-43.8255436403	29.4419884742	-19.9661719032	25.1822827851	-3239.00141173
-43.8233464224	29.4460576599	-19.4670229027	25.1833626554	-3288.74647499
-43.8211490283	29.4501268096	-18.9678736308	25.1844427485	-3344.38239753
-43.8189514579	29.4541959232	-18.4687240876	25.1855230642	-3400.77457837
-43.8167537113	29.4582650007	-17.9695742729	25.1866036021	-3437.8782822
-43.8145557884	29.4623340421	-17.4704241868	25.1876843628	-3443.86075041
-43.8123576891	29.4664030473	-16.9712738292	25.188765346	-3441.51127838
-43.8101594134	29.4704720165	-16.4721232001	25.1898465521	-3444.9641889
-43.8079609613	29.4745409495	-15.9729722995	25.1909279806	-3459.79219055
-43.8057623327	29.4786098464	-15.4738211274	25.1920096319	-3474.77218883
-43.8035635275	29.4826787072	-14.9746696838	25.193091506	-3497.51757976
-43.8013645458	29.4867475318	-14.4755179685	25.1941736029	-3528.36675532
-43.7991653875	29.4908163202	-13.9763659817	25.1952559226	-3562.24936164
-43.7969660525	29.4948850725	-13.4772137233	25.1963384653	-3582.80301585
-43.7947665408	29.4989537885	-12.9780611932	25.1974212308	-3582.5052426
-43.7925668524	29.5030224684	-12.4789083915	25.1985042192	-3577.61498952
-43.7903669872	29.5070911121	-11.9797553182	25.1995874306	-3573.79901868
-43.7881669452	29.5111597196	-11.4806019731	25.2006708651	-3578.87728779
-43.7859667263	29.5152282909	-10.9814483563	25.2017545226	-3582.83239274
-43.7837663305	29.5192968259	-10.4822944677	25.202838403	-3576.86708902
-43.7815657578	29.5233653247	-9.98314030744	25.2039225068	-3566.63537731
-43.779365008	29.5274337873	-9.48398587537	25.2050068338	-3525.58491857
-43.7771640813	29.5315022136	-8.98483117149	25.2060913836	-3489.39472192
-43.7749629774	29.5355706036	-8.48567619579	25.2071761571	-3496.86921132
-43.7727616965	29.5396389574	-7.98652094826	25.2082611534	-3498.57246313
-43.7705602384	29.5437072749	-7.48736542886	25.2093463732	-3465.71137891
-43.7683586031	29.5477755561	-6.98820963757	25.2104318165	-3437.49697989
-43.7661567905	29.551843801	-6.48905357438	25.2115174829	-3451.19564403
-43.7639548007	29.5559120096	-5.98989723926	25.2126033729	-3481.75077018
-43.7617526335	29.5599801819	-5.4907406322	25.2136894865	-3465.66825254
-43.759550289	29.5640483179	-4.99158375316	25.2147758231	-3433.73437717
-43.7573477671	29.5681164175	-4.49242660214	25.2158623836	-3392.05991629
-43.7551450677	29.5721844808	-3.99326917911	25.2169491674	-3379.004115
-43.7529421908	29.5762525077	-3.49411148405	25.218036175	-3384.2491033
-43.7507391364	29.5803204983	-2.99495351694	25.2191234061	-3410.36659765
-43.7485359044	29.5843884525	-2.49579527775	25.2202108609	-3454.98543375
-43.7463324947	29.5884563704	-1.99663676647	25.2212985395	-3516.60911439
-43.7441289075	29.5925242518	-1.49747798308	25.2223864415	-3581.5111483
-43.7419251425	29.5965920969	-0.998318927547	25.2234745677	-3625.41029005
-43.7397211998	29.6006599055	-0.499159599862	25.2245629174	-3643.81628803
-43.7375170792	29.6047276777	0	25.2256514911	-3653.16138497
-43.7353127809	29.6087954135	0.499159872059	25.2267402885	-3650.40185603
-43.7331083047	29.6128631129	0.998320016339	25.22782931	-3680.21646576
-43.7309036505	29.6169307759	1.49748043286	25.2289185553	-3727.42820442
-43.7286988184	29.6209984024	1.99664112163	25.2300080249	-3764.12853649
-43.7264938083	29.6250659924	2.49580208269	25.231097718	-3742.00146252
-43.7242886202	29.6291335459	2.99496331605	25.2321876355	-3668.32460811
-43.722083254	29.633201063	3.49412482174	25.2332777769	-3575.09064937
-43.7198777096	29.6372685436	3.99328659977	25.2343681427	-3501.95832655
-43.7176719871	29.6413359877	4.49244865016	25.2354587324	-3428.32862781
-43.7154660864	29.6454033954	4.99161097293	25.2365495465	-3356.47287589
-43.7132600074	29.6494707664	5.49077356812	25.2376405847	-3274.0181745
-43.7110537501	29.653538101	5.98993643572	25.2387318472	-3212.53452518
-43.7088473145	29.6576053991	6.48909957578	25.239823334	-3145.50228506
-43.7066407005	29.6616726606	6.98826298831	25.2409150453	-3069.62693543
-43.7044339081	29.6657398855	7.48742667332	25.2420069807	-2996.11424357
-43.7022269372	29.6698070739	7.98659063084	25.2430991408	-2903.54476144
-43.7000197879	29.6738742258	8.4857548609	25.2441915252	-2839.10755492
-43.6978124599	29.677941341	8.9849193635	25.245284134	-2808.7344152
-43.6956049534	29.6820084197	9.48408413868	25.2463769675	-2719.13905191
-43.6933972683	29.6860754618	9.98324918645	25.2474700254	-2636.61493785
-43.6911894044	29.6901424672	10.4824145068	25.2485633082	-2684.21295438
-43.6889813619	29.6942094361	10.9815800998	25.2496568152	-2742.28744343
-43.6867731406	29.6982763684	11.4807459655	25.2507505474	-2705.13439966
-43.6845647405	29.702343264	11.9799121039	25.2518445037	-2708.89078202
-43.6823561615	29.706410123	12.4790785149	25.2529386853	-2734.51204262
-43.6801474037	29.7104769453	12.9782451987	25.2540330912	-2761.96708961
-43.6779384669	29.714543731	13.4774121552	25.2551277223	-2785.10079069
-43.6757293511	29.71861048	13.9765793844	25.256222578	-2842.46604723
-43.6735200564	29.7226771923	14.4757468865	25.2573176587	-2885.10641924
-43.6713105825	29.726743868	14.9749146613	25.2584129645	-2902.98594089
-43.6691009296	29.7308105069	15.4740827089	25.2595084949	-2886.41706772
-43.6668910976	29.7348771092	15.9732510294	25.2606042505	-2887.11987451
-43.6646810863	29.7389436747	16.4724196228	25.261700231	-2920.36930887
-43.6624708959	29.7430102036	16.971588489	25.2627964368	-2939.61167486
-43.6602605261	29.7470766957	17.4707576282	25.2638928677	-2933.45328896
-43.6580499771	29.751143151	17.9699270402	25.2649895234	-2931.74012667
-43.6558392487	29.7552095697	18.4690967253	25.2660864046	-2926.97692321
-43.6536283409	29.7592759515	18.9682666832	25.2671835109	-2896.63993967
-43.6514172536	29.7633422966	19.4674369142	25.2682808426	-2843.44296883
-43.6492059869	29.767408605	19.9666074181	25.2693783994	-2831.7422834
-43.6469945406	29.7714748765	20.4657781951	25.2704761815	-2884.70393715
-43.6447829148	29.7755411113	20.9649492452	25.2715741891	-2915.57395427
-43.6425711094	29.7796073092	21.4641205683	25.2726724221	-2916.62377204
-43.6403591243	29.7836734704	21.9632921645	25.2737708805	-2896.53634671
-43.6381469596	29.7877395947	22.4624640338	25.2748695643	-2875.69973872
-43.6359346151	29.7918056822	22.9616361762	25.2759684737	-2862.46621744
-43.6337220908	29.7958717328	23.4608085918	25.2770676086	-2857.45677424
-43.6315093867	29.7999377467	23.9599812805	25.2781669691	-2866.30118688
-43.6292965027	29.8040037236	24.4591542425	25.2792665552	-2866.03575277
-43.6270834388	29.8080696637	24.9583274776	25.2803663669	-2863.34749006
