-45.535168395	29.7686909545	-25.0187585842	71.0452967564	-3718.82316326
-45.5302690183	29.7701514533	-24.518385816	71.0452967564	-3731.84243552
-45.5253694988	29.7716117714	-24.0180129494	71.0477293496	-3743.65210741
-45.5204698364	29.773071909	-23.5176399847	71.0501621222	-3756.88725788
-45.5155700312	29.774531866	-23.0172669217	71.0525950741	-3768.74765887
-45.5106700831	29.7759916424	-22.5168937605	71.0550282053	-3780.85564909
-45.5057699922	29.7774512382	-22.0165205011	71.0574615158	-3792.82595604
-45.5008697584	29.7789106533	-21.5161471435	71.0598950057	-3805.17121412
-45.4959693818	29.7803698877	-21.0157736877	71.0623286747	-3818.01235231
-45.4910688624	29.7818289415	-20.5154001338	71.0647625231	-3833.75285684
-45.4861682001	29.7832878146	-20.0150264816	71.0671965507	-3853.46418792
-45.481267395	29.7847465069	-19.5146527313	71.0696307576	-3874.94833531
-45.4763664471	29.7862050185	-19.0142788828	71.0720651438	-3896.27477278
-45.4714653564	29.7876633494	-18.5139049362	71.074499709	-3914.07839686
-45.4665641229	29.7891214995	-18.0135308915	71.0769344536	-3926.81368875
-45.4616627466	29.7905794689	-17.5131567486	71.0793693773	-3934.11972612
-45.4567612274	29.7920372574	-17.0127825076	71.0818044803	-3939.42465707
-45.4518595655	29.7934948652	-16.5124081685	71.0842397623	-3944.12904901
-45.4469577608	29.7949522921	-16.0120337313	71.0866752237	-3953.23644686
-45.4420558133	29.7964095382	-15.511659196	71.0891108641	-3967.10610272
-45.4371537231	29.7978666034	-15.0112845627	71.0915466837	-3989.74334288
-45.43225149	29.7993234878	-14.5109098312	71.0939826824	-4018.58993145
-45.4273491142	29.8007801912	-14.0105350017	71.0964188604	-4050.92416047
-45.4224465957	29.8022367138	-13.5101600742	71.0988552173	-4079.30310513
-45.4175439344	29.8036930555	-13.0097850486	71.1012917533	-4094.93855345
-45.4126411303	29.8051492162	-12.5094099249	71.1037284685	-4099.33588604
-45.4077381835	29.8066051959	-12.0090347033	71.1061653627	-4093.63202208
-45.4028350939	29.8080609947	-11.5086593836	71.1086024362	-4079.19177717
-45.3979318616	29.8095166125	-11.0082839659	71.1110396883	-4060.26263549
-45.3930284866	29.8109720494	-10.5079084503	71.1134771198	-4049.96051143
-45.3881249689	29.8124273052	-10.0075328366	71.1159147303	-4069.80915279
-45.3832213084	29.8138823799	-9.50715712495	71.1183525198	-4086.54513607
-45.3783175053	29.8153372736	-9.00678131534	71.1207904882	-4109.01834877
-45.3734135594	29.8167919863	-8.50640540776	71.1232286358	-4127.80328709
-45.3685094708	29.8182465179	-8.00602940224	71.1256669621	-4155.87084628
-45.3636052395	29.8197008684	-7.50565329877	71.1281054677	-4200.92738324
-45.3587008655	29.8211550377	-7.00527709737	71.1305441521	-4250.27155304
-45.3537963488	29.822609026	-6.50490079804	71.1329830154	-4267.05438051
-45.3488916895	29.8240628331	-6.00452440081	71.1354220576	-4268.89087013
-45.3439868875	29.8255164591	-5.50414790566	71.1378612791	-4267.79286331
-45.3390819428	29.8269699038	-5.00377131262	71.1403006791	-4248.77179314
-45.3341768554	29.8284231674	-4.5033946217	71.1427402582	-4233.04806822
-45.3292716254	29.8298762498	-4.00301783289	71.1451800162	-4236.83990122
-45.3243662527	29.831329151	-3.50264094622	71.147619953	-4238.61804764
-45.3194607373	29.8327818709	-3.00226396169	71.1500600689	-4240.73485035
-45.3145550793	29.8342344095	-2.50188687931	71.1525003634	-4242.186044
-45.3096492787	29.8356867669	-2.00150969909	71.1549408368	-4242.00349855
-45.3047433354	29.8371389431	-1.50113242104	71.1573814891	-4241.17332758
-45.2998372496	29.8385909379	-1.00075504517	71.1598223203	-4239.25110661
-45.294931021	29.8400427514	-0.500377571488	71.1622633302	-4238.82748385
-45.2900246499	29.8414943835	0	71.1647045189	-4241.21021927
-45.2851181361	29.8429458343	0.500377669282	71.1671458865	-4243.08583138
-45.2802114798	29.8443971038	1.00075543635	71.1695874328	-4243.73534809
-45.2753046808	29.8458481918	1.50113330119	71.1720291579	-4240.20502356
-45.2703977393	29.8472990985	2.00151126379	71.1744710619	-4233.72709561
-45.2654906551	29.8487498238	2.50188932416	71.1769131444	-4225.18709913
-45.2605834283	29.8502003676	3.00226748227	71.1793554057	-4211.63885599
-45.255676059	29.85165073	3.50264573812	71.1817978458	-4201.67891717
-45.2507685471	29.8531009109	4.00302409169	71.1842404647	-4185.01794505
-45.2458608926	29.8545509104	4.50340254299	71.1866832621	-4159.51917476
-45.2409530956	29.8560007283	5.003781092	71.1891262383	-4106.03022463
-45.236045156	29.8574503648	5.5041597387	71.1915693932	-4025.89273927
-45.2311370738	29.8588998197	6.0045384831	71.1940127267	-3938.77171266
-45.2262288491	29.8603490931	6.50491732518	71.1964562391	-3852.97628351
-45.2213204818	29.8617981849	7.00529626494	71.1988999296	-3769.89405348
-45.2164119721	29.8632470951	7.50567530236	71.2013437994	-3693.51335823
-45.2115033197	29.8646958238	8.00605443743	71.2037878474	-3624.38480332
-45.2065945249	29.8661443709	8.50643367014	71.2062320741	-3563.19623963
-45.2016855875	29.8675927363	9.00681300049	71.2086764795	-3505.66636764
-45.1967765076	29.8690409201	9.50719242847	71.2111210634	-3449.75239123
-45.1918672852	29.8704889223	10.0075719541	71.2135658259	-3395.71838619
-45.1869579202	29.8719367428	10.5079515773	71.2160107669	-3347.72403303
-45.1820484128	29.8733843816	11.0083312981	71.2184558866	-3312.45199212
-45.1771387629	29.8748318387	11.5087111165	71.2209011847	-3295.37962849
-45.1722289705	29.8762791141	12.0090910324	71.2233466613	-3297.43113104
-45.1673190356	29.8777262077	12.509471046	71.2257923166	-3314.83072777
-45.1624089582	29.8791731197	13.0098511571	71.2282381503	-3343.57741253
-45.1574987383	29.8806198498	13.5102313657	71.2306841625	-3377.86218762
-45.152588376	29.8820663982	14.0106116719	71.2331303532	-3415.36328745
-45.1476778712	29.8835127648	14.5109920756	71.2355767225	-3454.69821493
