-44.4428860557	29.4642818074	-24.9503628342	17.7326696544	-3366.8827923
-44.4413129821	29.4685647583	-24.4513625871	17.7326696544	-3350.11007475
-44.4397397757	29.4728476908	-23.9523620542	17.7334434704	-3359.01372596
-44.4381664364	29.4771306048	-23.4533612355	17.7342174541	-3370.09208954
-44.4365929641	29.4814135002	-22.9543601311	17.7349916057	-3407.17218624
-44.4350193587	29.4856963772	-22.455358741	17.7357659251	-3428.46031969
-44.4334456204	29.4899792356	-21.956357065	17.7365404121	-3494.95186749
-44.431871749	29.4942620755	-21.4573551032	17.7373150674	-3546.99776978
-44.4302977445	29.4985448969	-20.9583528555	17.7380898902	-3556.71845252
-44.4287236069	29.5028276997	-20.459350322	17.738864881	-3550.64015697
-44.4271493361	29.507110484	-19.9603475026	17.7396400402	-3546.25976748
-44.4255749321	29.5113932498	-19.4613443972	17.7404153668	-3558.35972196
-44.4240003949	29.515675997	-18.9623410059	17.7411908618	-3562.26624645
-44.4224257244	29.5199587257	-18.4633373286	17.7419665246	-3553.52718872
-44.4208509206	29.5242414358	-17.9643333652	17.7427423557	-3553.22801937
-44.4192759835	29.5285241273	-17.4653291159	17.7435183548	-3567.13917188
-44.417700913	29.5328068003	-16.9663245805	17.7442945222	-3595.92970721
-44.4161257091	29.5370894547	-16.467319759	17.7450708572	-3625.56186316
-44.4145503718	29.5413720905	-15.9683146515	17.7458473613	-3638.16031565
-44.412974901	29.5456547078	-15.4693092578	17.7466240329	-3643.2427053
-44.4113992967	29.5499373064	-14.9703035779	17.747400873	-3659.63874262
-44.4098235588	29.5542198865	-14.4712976119	17.7481778813	-3696.6612898
-44.4082476874	29.558502448	-13.9722913597	17.7489550581	-3744.28792081
-44.4066716824	29.5627849909	-13.4732848212	17.7497324031	-3783.62994783
-44.4050955437	29.5670675151	-12.9742779965	17.7505099165	-3807.27071129
-44.4035192714	29.5713500208	-12.4752708856	17.7512875983	-3805.56476827
-44.4019428654	29.5756325078	-11.9762634883	17.7520654485	-3785.49787868
-44.4003663256	29.5799149763	-11.4772558047	17.7528434673	-3797.79127932
-44.398789652	29.5841974261	-10.9782478347	17.7536216543	-3857.83471836
-44.3972128447	29.5884798572	-10.4792395784	17.7544000103	-3904.17350892
-44.3956359035	29.5927622698	-9.98023103569	17.7551785344	-3941.09862828
-44.3940588284	29.5970446637	-9.48122220655	17.7559572272	-3968.35306275
-44.3924816194	29.6013270389	-8.98221309096	17.7567360887	-3978.94388562
-44.3909042764	29.6056093955	-8.4832036889	17.7575151187	-3994.86994021
-44.3893267995	29.6098917335	-7.98419400035	17.7582943174	-4021.33296377
-44.3877491886	29.6141740528	-7.48518402527	17.7590736849	-4026.14923659
-44.3861714436	29.6184563534	-6.98617376365	17.759853221	-4028.79597788
-44.3845935645	29.6227386354	-6.48716321546	17.760632926	-4048.34182914
-44.3830155513	29.6270208986	-5.98815238067	17.7614127996	-4075.09465516
-44.381437404	29.6313031433	-5.48914125927	17.7621928422	-4102.29374889
-44.3798591224	29.6355853692	-4.99012985122	17.7629730534	-4105.77577221
-44.3782807067	29.6398675764	-4.49111815651	17.7637534338	-4103.48373804
-44.3767021567	29.644149765	-3.9921061751	17.7645339828	-4093.54791409
-44.3751234724	29.6484319348	-3.49309390698	17.7653147009	-4080.83419182
-44.3735446538	29.652714086	-2.99408135212	17.7660955879	-4083.32771622
-44.3719657008	29.6569962184	-2.49506851049	17.766876644	-4091.02611291
-44.3703866135	29.6612783322	-1.99605538207	17.7676578689	-4103.68501033
-44.3688073917	29.6655604272	-1.49704196683	17.7684392631	-4115.35729758
-44.3672280354	29.6698425035	-0.998028264761	17.7692208262	-4125.54760324
-44.3656485447	29.674124561	-0.499014275824	17.7700025584	-4135.31688716
-44.3640689194	29.6784065999	0	17.7707844599	-4143.15478565
-44.3624891596	29.68268862	0.499014562736	17.7715665304	-4149.1691533
-44.3609092652	29.6869706213	0.99802941241	17.7723487702	-4156.23831076
-44.3593292362	29.691252604	1.49704454905	17.7731311792	-4164.33558669
-44.3577490724	29.6955345678	1.99605997266	17.7739137576	-4169.87704586
-44.356168774	29.6998165129	2.49507568329	17.7746965049	-4159.65406359
-44.3545883409	29.7040984393	2.99409168096	17.7754794217	-4123.57358486
-44.353007773	29.7083803469	3.49310796568	17.7762625082	-4079.97537102
-44.3514270703	29.7126622357	3.99212453749	17.7770457636	-4045.09271138
-44.3498462327	29.7169441057	4.4911413964	17.7778291887	-4006.83200032
-44.3482652603	29.721225957	4.99015854245	17.778612783	-3960.00959133
-44.346684153	29.7255077895	5.48917597565	17.7793965469	-3914.48168897
-44.3451029107	29.7297896032	5.98819369603	17.7801804803	-3854.70448472
-44.3435215335	29.734071398	6.48721170362	17.7809645833	-3781.08582867
-44.3419400212	29.7383531741	6.98622999844	17.7817488556	-3699.71498488
-44.3403583739	29.7426349314	7.48524858051	17.7825332977	-3614.48488403
-44.3387765916	29.7469166699	7.98426744986	17.7833179095	-3527.31519875
-44.3371946741	29.7511983896	8.48328660651	17.7841026906	-3439.80289548
-44.3356126215	29.7554800904	8.98230605049	17.7848876415	-3354.24589248
-44.3340304337	29.7597617725	9.48132578181	17.7856727623	-3274.63717966
-44.3324481107	29.7640434357	9.98034580052	17.7864580527	-3200.07678041
-44.3308656524	29.76832508	10.4793661066	17.7872435127	-3132.53959682
-44.3292830589	29.7726067056	10.9783867001	17.7880291429	-3076.3750757
-44.32770033	29.7768883122	11.4774075811	17.7888149426	-3028.79766511
-44.3261174658	29.7811699001	11.9764287496	17.7896009121	-2986.61965246
-44.3245344662	29.7854514691	12.4754502055	17.7903870517	-2952.71799917
-44.3229513312	29.7897330192	12.974471949	17.7911733612	-2933.80327494
-44.3213680607	29.7940145505	13.47349398	17.7919598405	-2921.40020194
-44.3197846548	29.7982960629	13.9725162986	17.7927464897	-2915.76653523
-44.3182011133	29.8025775564	14.4715389047	17.7935333092	-2916.7776026
-44.3166174363	29.806859031	14.9705617985	17.7943202985	-2921.6478981
-44.3150336236	29.8111404868	15.46958498	17.7951074579	-2929.36625943
-44.3134496754	29.8154219237	15.9686084491	17.7958947875	-2940.01089734
-44.3118655914	29.8197033417	16.4676322059	17.7966822869	-2951.90472095
-44.3102813718	29.8239847408	16.9666562504	17.7974699569	-2965.84562268
-44.3086970165	29.8282661209	17.4656805826	17.7982577967	-2981.23561163
-44.3071125253	29.8325474822	17.9647052026	17.799045807	-2998.37939806
-44.3055278984	29.8368288246	18.4637301104	17.7998339874	-3016.48694497
-44.3039431357	29.8411101481	18.962755306	17.8006223381	-3036.98948571
-44.302358237	29.8453914526	19.4617807894	17.8014108591	-3063.03749324
-44.3007732025	29.8496727382	19.9608065608	17.8021995504	-3095.62413795
-44.2991880321	29.8539540049	20.4598326199	17.802988412	-3136.34314578
-44.2976027256	29.8582352526	20.958858967	17.8037774441	-3182.70401438
-44.2960172832	29.8625164814	21.4578856021	17.8045666465	-3232.04667104
-44.2944317047	29.8667976913	21.956912525	17.8053560196	-3292.52145649
-44.2928459901	29.8710788822	22.455939736	17.8061455629	-3361.16706059
-44.2912601395	29.8753600542	22.954967235	17.8069352768	-3298.78582356
-44.2896741526	29.8796412071	23.453995022	17.8077251613	-3159.49358654
-44.2880880296	29.8839223412	23.953023097	17.8085152163	-3076.00294204
-44.2865017704	29.8882034562	24.4520514601	17.8093054418	-3049.9749462
-44.284915375	29.8924845523	24.9510801114	17.8100958382	-3049.75647185
