,lon,lat,Txx0,Tyy0,Tzz0,Txy0,Txz0,Tyz0,Txx1,Tyy1,Tzz1,Txy1,Txz1,Tyz1,Txx2,Tyy2,Tzz2,Txy2,Txz2,Tyz2,Txx3,Tyy3,Tzz3,Txy3,Txz3,Tyz3,Txx4,Tyy4,Tzz4,Txy4,Txz4,Tyz4,Txx5,Tyy5,Tzz5,Txy5,Txz5,Tyz5,Txx6,Tyy6,Tzz6,Txy6,Txz6,Tyz6
3,-29.2951119343,40.6821294889,1.72313935746,1.49169018519,9.5629191803,0.845286603309,-0.116588458171,0.000783940397027,1.67884029191,0.844028103921,9.99145316901,0.860600305304,-0.324649780107,0.0175339624771,1.41126032185,0.618749138171,10.1937462219,1.06741715603,-0.267905850091,0.0173404637518,1.21273217586,0.408509275501,10.3905725964,1.06600632681,0,0,1.41126032185,0.618749138171,10.1937462219,1.06741715603,0.235016501866,-0.229214126425,1.67884029191,0.844028103921,9.99145316901,0.860600305304,0.331537865788,-0.228693589046,1.72313935746,1.49169018519,9.5629191803,0.845286603309,0.125812452431,-0.22238906942
4,-29.2950006534,40.6988175721,1.37851893448,1.67462318364,8.75363248301,0.770285757241,-0.2625894098,-0.0487491254911,0.871592610384,1.10504848007,8.79654916009,1.00868781449,-0.432545779728,-0.0495322216703,0.595347681513,0.946457721318,8.9471369836,1.0690784906,-0.226057769914,-0.0658886657233,0.374860028718,0.924665875402,8.93774534116,1.06965776923,0,0,0.595347681513,0.946457721318,8.9471369836,1.0690784906,0.206439623483,0.0252740597802,0.871592610384,1.10504848007,8.79654916009,1.00868781449,0.274595361966,0.0666039932553,1.37851893448,1.67462318364,8.75363248301,0.770285757241,0.0555780709734,-0.00632415483234
5,-29.2948893171,40.7155055907,0.510646241277,1.36932779196,6.36762604266,0.493956829917,-0.222552839305,-0.206784042712,0.133236122534,1.39944932642,6.57411141427,0.710514508947,-0.209607496874,-0.357258967113,-0.227722296942,1.49732767392,6.5659924695,0.919697061548,-0.208252360978,-0.207498835204,-0.340814171977,1.50221107619,6.53641982425,0.911793497705,0,0,-0.227722296942,1.49732767392,6.5659924695,0.919697061548,0.00376453962092,0.143709440473,0.133236122534,1.39944932642,6.57411141427,0.710514508947,0.112647333956,0.207983546516,0.510646241277,1.36932779196,6.36762604266,0.493956829917,0.00952779722595,0.1325222794
6,-29.2947779255,40.7321935447,-0.158025129769,0.886852167881,3.90036423332,0.395866672582,-0.215222809139,-0.205746821034,-0.382564253216,1.45859319878,4.08320854095,0.408074289717,-0.212253321802,-0.255526199384,-0.665050287395,1.68773527431,4.26902289724,0.435188028475,-0.215760222698,-0.203538330694,-0.674276633248,1.84142659119,4.42147169198,0.432281349233,0,0,-0.665050287395,1.68773527431,4.26902289724,0.435188028475,-0.000189956686498,0.0481904996761,-0.382564253216,1.45859319878,4.08320854095,0.408074289717,0.0300636388159,0.210939642285,-0.158025129769,0.886852167881,3.90036423332,0.395866672582,0.030630816679,0.202189934508
7,-29.2946664784,40.748881434,-0.564368381884,0.68668707657,2.55306728506,0.187030152312,-0.249583421505,0.0691433039346,-0.425256697347,1.41780816481,3.11115986131,0.166386496467,-0.275900852232,0.0928611154644,-0.637294607395,1.59168901787,3.48526903652,0.142090697856,-0.212051279544,0.0418874601558,-0.631498458767,1.57896679767,3.6368731036,0.144549745877,0,0,-0.637294607395,1.59168901787,3.48526903652,0.142090697856,0.0415280299126,-0.214627998949,-0.425256697347,1.41780816481,3.11115986131,0.166386496467,0.0610605839133,-0.262192177741,-0.564368381884,0.68668707657,2.55306728506,0.187030152312,0.0613577781533,-0.0926257776576
8,-29.2945549757,40.7655692588,-0.0104383921064,1.31479985164,4.22550809471,0.203154713646,-0.412479813751,0.234436898832,-0.205875048941,1.11080302233,4.13902239258,-0.0294928021376,-0.536555000398,0.245412149012,-0.436321645882,1.1021073119,4.17720464267,-0.00659059975306,-0.198200534734,0.117489380091,-0.443515764042,1.10197804717,4.13459251216,-0.00672049138601,0,0,-0.436321645882,1.1021073119,4.17720464267,-0.00659059975306,0.128459463035,-0.113127506455,-0.205875048941,1.11080302233,4.13902239258,-0.0294928021376,0.33191962483,-0.243741295947,-0.0104383921064,1.31479985164,4.22550809471,0.203154713646,0.316930290982,-0.229922861767
9,-29.2944434175,40.7822570189,0.0966403669374,1.50834312089,4.23790956929,0.180343396165,-0.611148209812,-0.0306053768462,-0.204859336645,1.17535837978,4.28805087873,0.15997530353,-0.629784535778,-0.198906349989,-0.43635425304,0.997456769382,4.24363135629,-0.00795261446139,-0.379130278375,-0.0291367817882,-0.439435835661,0.998850276861,4.38299700277,-0.00800580630928,0,0,-0.43635425304,0.997456769382,4.24363135629,-0.00795261446139,0.2184868579,0.000827346237446,-0.204859336645,1.17535837978,4.28805087873,0.15997530353,0.405155000661,0.00884644938341,0.0966403669374,1.50834312089,4.23790956929,0.180343396165,0.388350432931,0.0107136935823
10,-29.2943318037,40.7989447144,0.068341688217,1.25485721442,3.74785065754,0.176862522172,-0.349769056947,-0.0266436354826,-0.229741537417,1.18128292675,3.74113262673,0.237583908737,-0.367449921172,-0.0273778244916,-0.445041455716,1.00204095109,3.87892749522,0.238791248604,-0.216289967464,-0.023125221665,-0.444790327484,0.978336625621,3.88299036956,0.236215461915,0,0,-0.445041455716,1.00204095109,3.87892749522,0.238791248604,0.173236510761,0.00940276500167,-0.229741537417,1.18128292675,3.74113262673,0.237583908737,0.379193868952,0.0098556585731,0.068341688217,1.25485721442,3.74785065754,0.176862522172,0.355823419924,0.0102103218456
11,-29.2942201341,40.8156323452,-0.0492197211745,1.21930987238,3.23015860912,0.178356627915,-0.1682741667,-0.00537038075891,-0.491569526309,0.987948701105,3.21374112134,0.414092404613,-0.184617023598,-0.0235318584086,-0.694910257187,1.00240981028,3.18001875205,0.426092301433,-0.211723003902,-0.0226945404375,-0.688689216712,0.989751087365,3.18079014683,0.419009521022,0,0,-0.694910257187,1.00240981028,3.18001875205,0.426092301433,-0.0198935168343,-0.00107954404882,-0.491569526309,0.987948701105,3.21374112134,0.414092404613,0.0892775188778,0.00430655566239,-0.0492197211745,1.21930987238,3.23015860912,0.178356627915,0.0829906835127,0.0057170949794
12,-29.2941084088,40.8323199114,-0.344862489953,1.18404486992,2.14734613995,0.180207141208,-0.189830530648,-0.00474029132231,-0.608279128931,1.15417694398,2.14232960956,0.25592722744,-0.1890022364,-0.00308537299665,-0.968497713848,0.992231853338,2.14254896284,0.40874379371,-0.0269535526594,-0.00246480548638,-0.963708868927,0.992805428413,2.14262716193,0.400072760678,0,0,-0.968497713848,0.992231853338,2.14254896284,0.40874379371,0.00261226874094,7.9379725627e-05,-0.608279128931,1.15417694398,2.14232960956,0.25592722744,-0.00342903913234,0.000477819227369,-0.344862489953,1.18404486992,2.14734613995,0.180207141208,-0.00466521289396,-0.000545544872838
13,-29.2939966277,40.849007413,-0.388744395683,1.1782078708,1.31440462731,0.162484470784,-0.18733724733,0.00397945713759,-0.841400789769,1.19849607603,1.32721630988,0.196479324962,-0.200626597787,0.0146472926665,-1.23894457848,1.19482758826,1.30569396051,0.216668677716,-0.183700081059,0.00169800188898,-1.2524406579,1.19482342605,1.30370993112,0.392722056683,0,0,-1.23894457848,1.19482758826,1.30569396051,0.216668677716,-0.0222325299161,-0.00228833788781,-0.841400789769,1.19849607603,1.32721630988,0.196479324962,-0.00228869239091,-0.0216033060539,-0.388744395683,1.1782078708,1.31440462731,0.162484470784,-0.00214329751244,-0.00455998738081
14,-29.2938847907,40.8656948499,-0.347402286035,1.02833327537,0.709511879766,-0.0144935776083,-0.408332242063,0.0157972547396,-1.01976269847,1.20173349495,0.818811668447,0.199899423118,-0.405050845928,0.0185027349596,-1.44640246699,1.18238724009,0.762746958887,0.210948740834,-0.183861040653,0.00170642848306,-1.53706390972,1.1825260459,0.740412726614,0.201416759982,0,0,-1.44640246699,1.18238724009,0.762746958887,0.210948740834,0.0893367773817,-0.012326731279,-1.01976269847,1.20173349495,0.818811668447,0.199899423118,0.286451763039,-0.013267045797,-0.347402286035,1.02833327537,0.709511879766,-0.0144935776083,0.318180130787,-0.00747116759979
15,-29.2937728977,40.8823822221,-0.508937076814,1.02657068653,0.432354152904,0.00106552441587,-0.329828293348,-0.0282476512135,-1.17610693779,1.1839148102,0.566639956511,0.201399886459,-0.241818236779,-0.0155921319836,-1.42688905367,1.18612672277,0.514579093461,0.191492924588,-0.185556959345,-0.0137514853665,-1.65363310071,1.18508488056,0.510205107962,0.191876929133,0,0,-1.42688905367,1.18612672277,0.514579093461,0.191492924588,0.0505685714687,0.0089065383281,-1.17610693779,1.1839148102,0.566639956511,0.201399886459,0.246442995112,0.0236599937955,-0.508937076814,1.02657068653,0.432354152904,0.00106552441587,0.271481214243,-0.126143114226
16,-29.2936609487,40.8990695297,-0.586872014258,1.1851002088,0.5395890797,0.00467400702162,-0.169783478376,8.71521978264e-05,-1.19311068812,1.18651175668,0.536627863692,0.000612421195049,-0.165549993575,-0.000186702901147,-1.42921902308,1.17052209187,0.541934704834,0.000788628947638,-0.169711729056,0.000302633535524,-1.59454981352,1.17491250769,0.520846651685,0.00255650400103,0,0,-1.42921902308,1.17052209187,0.541934704834,0.000788628947638,-0.0144131698834,-0.00637042848609,-1.19311068812,1.18651175668,0.536627863692,0.000612421195049,-0.0183025037441,-0.00670987558686,-0.586872014258,1.1851002088,0.5395890797,0.00467400702162,-0.00191817717238,-0.0027292209913
17,-29.2935489437,40.9157567726,-0.31037036893,1.25266872996,1.0796236049,-0.0778547014653,0.0326573861042,0.00598574552964,-1.00732139396,1.19843416566,1.08986670372,-0.0857983178733,-0.0497939158047,0.00545962345963,-1.3355073484,0.976149848438,1.00285189461,-0.0853864150428,0.0323990271611,4.76214997482e-06,-1.39898587161,0.894428484012,0.86717373331,-0.0742226169446,0,0,-1.3355073484,0.976149848438,1.00285189461,-0.0853864150428,0.00231052540042,-0.22483185964,-1.00732139396,1.19843416566,1.08986670372,-0.0857983178733,-0.00895271972618,-0.224146108352,-0.31037036893,1.25266872996,1.0796236049,-0.0778547014653,0.0011158797061,-0.203900442352
18,-29.2934368825,40.9324439509,-0.176457889201,1.58073394462,1.54895962109,-0.207102529183,-0.172349689851,0.0189498370542,-0.856966483019,1.02502420481,1.38635789668,-0.204335063888,-0.203865452587,0.019492318686,-1.20912114239,0.822712335555,1.31441900372,-0.211716534574,-0.143607027291,0.0171302096992,-1.40733644231,0.77574337633,1.32043468484,-0.212019436767,0,0,-1.20912114239,0.822712335555,1.31441900372,-0.211716534574,0.000899076074715,-0.0419721582002,-0.856966483019,1.02502420481,1.38635789668,-0.204335063888,-7.48989744102e-05,-0.0719644095408,-0.176457889201,1.58073394462,1.54895962109,-0.207102529183,-0.000488070807618,-0.241331692242
