,lon,lat,Txx0,Tyy0,Tzz0,Txy0,Txz0,Tyz0,Txx1,Tyy1,Tzz1,Txy1,Txz1,Tyz1,Txx2,Tyy2,Tzz2,Txy2,Txz2,Tyz2,Txx3,Tyy3,Tzz3,Txy3,Txz3,Tyz3,Txx4,Tyy4,Tzz4,Txy4,Txz4,Tyz4,Txx5,Tyy5,Tzz5,Txy5,Txz5,Tyz5,Txx6,Tyy6,Tzz6,Txy6,Txz6,Tyz6
0,-12.3163432418,-4.2140560615,-1.56681322537,-0.113247170342,-2.02088586551,-0.321977494877,-0.00734210471769,0.500408478113,-1.098369992,0.738866554084,-1.7439621252,-0.609163897784,-0.0656257054222,0.742493746656,-0.981742569766,1.13662071372,-1.52326457153,-0.671445860068,-0.0767269516465,0.463475962791,-0.980441727671,1.35952153093,-1.38640133339,-0.671770517276,0,0,-0.981742569766,1.13662071372,-1.52326457153,-0.671445860068,-0.0801928432481,-0.582675603074,-1.098369992,0.738866554084,-1.7439621252,-0.609163897784,-0.0615161405083,-0.841513480314,-1.56681322537,-0.113247170342,-2.02088586551,-0.321977494877,-0.0344872896192,-0.675520396445
1,-12.3132468325,-4.23012893266,-2.60464454866,-0.958630917305,-4.97401792437,-0.495151287237,0.257677899385,0.198515539503,-1.48508220668,0.69651206516,-4.2501713354,-0.790967147126,0.314058721481,0.189970225166,-1.07259828887,1.39306447547,-3.73854521795,-1.00160814631,0.248276085585,0.0662096173412,-1.0907353343,1.59877433952,-3.49378351289,-0.992959329886,0,0,-1.07259828887,1.39306447547,-3.73854521795,-1.00160814631,-0.245041884014,-0.2589341955,-1.48508220668,0.69651206516,-4.2501713354,-0.790967147126,-0.524701820116,-0.221900442143,-2.60464454866,-0.958630917305,-4.97401792437,-0.495151287237,-0.265627318095,-0.298625280553
2,-12.3101502965,-4.24620178266,-2.30968626073,-0.514322736808,-4.06158925951,-0.606977768606,0.533183706525,-0.450476575065,-1.50874931243,0.75462336802,-3.49894592206,-0.827519600458,0.735236875447,-0.673942859316,-1.15565026788,1.19580646347,-3.06999390875,-0.923275989425,0.413466432883,-0.432049725172,-1.05809771326,1.42047033141,-2.94302690459,-1.02023602493,0,0,-1.15565026788,1.19580646347,-3.06999390875,-0.923275989425,-0.389604319988,0.248768292464,-1.50874931243,0.75462336802,-3.49894592206,-0.827519600458,-0.814946361917,0.540982551813,-2.30968626073,-0.514322736808,-4.06158925951,-0.606977768606,-0.545320972662,0.461439123351
3,-12.3070536332,-4.26227461142,-0.818637267075,0.985971368045,0.373205726805,-0.58737566418,0.362953473497,-0.658603048674,-1.230210772,0.849916855698,-0.156085903453,-0.686179864955,0.539185286549,-0.886917530968,-1.16527695378,0.810250601641,-0.367599842119,-0.659148484802,0.306840149678,-0.547106652668,-0.940756260762,0.908366831983,-0.48446655044,-0.888271413259,0,0,-1.16527695378,0.810250601641,-0.367599842119,-0.659148484802,-0.427302359815,0.340518512573,-1.230210772,0.849916855698,-0.156085903453,-0.686179864955,-0.635193687622,0.776742307232,-0.818637267075,0.985971368045,0.373205726805,-0.58737566418,-0.349745286266,0.673081953202
4,-12.3039568421,-4.27834741885,0.170325954149,1.97825961901,3.58511397378,-0.70804718226,-0.377721597503,-0.149324005253,-0.7706012114,0.814696224759,2.55205387303,-0.574154340224,-0.0325839907931,-0.161521642703,-0.889712287448,0.538715011938,1.87490230342,-0.671323200979,0.0553988925324,-0.204262089402,-0.81134908027,0.52841649292,1.69738229117,-0.76661045418,0,0,-0.889712287448,0.538715011938,1.87490230342,-0.671323200979,-0.202264106403,-0.0153605790673,-0.7706012114,0.814696224759,2.55205387303,-0.574154340224,-0.0575162199607,0.191227452176,0.170325954149,1.97825961901,3.58511397378,-0.70804718226,0.284474268887,0.0561806254555
5,-12.3008599228,-4.29442020488,-0.216529242141,1.55953581396,2.65453904355,-0.820693836115,-0.400173603642,0.323517260603,-0.46981944899,0.817910535935,2.45760727346,-0.819465634152,-0.0919874489981,0.475524271372,-0.554422480269,0.601394606666,2.2870887153,-0.956146923788,-0.00873138197881,0.172431978854,-0.6778359642,0.613887108467,2.20701352219,-0.946548731048,0,0,-0.554422480269,0.601394606666,2.2870887153,-0.956146923788,-0.0652380932102,-0.333966335838,-0.46981944899,0.817910535935,2.45760727346,-0.819465634152,0.0793751418372,-0.554667113565,-0.216529242141,1.55953581396,2.65453904355,-0.820693836115,0.219720987924,-0.506434460711
6,-12.2977628747,-4.31049296942,-1.11162938887,0.520578582647,0.232322431125,-0.814611039671,0.37178982555,0.45658469978,-0.378962188668,1.04380041959,1.10884255924,-1.05620243711,0.388290883794,0.517257492973,-0.430011168132,1.00416072801,1.6385822624,-1.14018415197,0.268032821074,0.30082106984,-0.515864387962,1.00467502546,1.72561457791,-1.14026504215,0,0,-0.430011168132,1.00416072801,1.6385822624,-1.14018415197,-0.34684941445,-0.412246851183,-0.378962188668,1.04380041959,1.10884255924,-1.05620243711,-0.542181313011,-0.760523215712,-1.11162938887,0.520578582647,0.232322431125,-0.814611039671,-0.483882618615,-0.561778466252
7,-12.2946656974,-4.32656571239,-1.49659121803,0.0733096183224,-0.321823960247,-0.822138125225,1.25885228689,0.0206037735968,-0.421429617909,1.09943568857,0.704251179046,-0.919301870844,1.14990680732,0.170801636841,-0.500374317827,1.37459749901,1.46211837936,-1.07864749727,0.57758844749,0.153094582766,-0.467609346464,1.43416900949,1.69576629433,-1.07864510758,0,0,-0.500374317827,1.37459749901,1.46211837936,-1.07864749727,-0.70067602846,-0.160674615807,-0.421429617909,1.09943568857,0.704251179046,-0.919301870844,-1.26768646174,-0.311789807878,-1.49659121803,0.0733096183224,-0.321823960247,-0.822138125225,-1.25515956726,-0.179602688709
8,-12.2915683904,-4.34263843372,-1.10268419987,0.498254637476,1.23959210565,-0.747165041798,1.59012186568,-0.0449790553615,-0.578405633964,1.19125042189,1.90205319486,-0.736919693719,1.60163708269,-0.113966882773,-0.551351444474,1.40062640401,2.49585352107,-0.719628474799,0.772139587178,-0.0624022504048,-0.604765297501,1.62335622363,2.70025438634,-0.719625933634,0,0,-0.551351444474,1.40062640401,2.49585352107,-0.719628474799,-0.807174311376,0.0679909284676,-0.578405633964,1.19125042189,1.90205319486,-0.736919693719,-1.58514840979,0.0787792841643,-1.10268419987,0.498254637476,1.23959210565,-0.747165041798,-1.6495232445,0.0689091474137
9,-12.2884709532,-4.35871113332,-0.345812445008,1.28300718776,3.72582193698,-0.613152017292,1.22469463819,-0.218287746616,-0.348634019655,1.45510309716,4.05397120782,-0.51778772493,1.31014832524,-0.416318772274,-0.534203012085,1.4704738745,4.47185211984,-0.483671101187,0.588529997651,-0.254775669618,-0.718801645734,1.61032311573,4.5704782028,-0.483869604525,0,0,-0.534203012085,1.4704738745,4.47185211984,-0.483671101187,-0.804521214068,0.169925967862,-0.348634019655,1.45510309716,4.05397120782,-0.51778772493,-1.31479197156,0.235539007091,-0.345812445008,1.28300718776,3.72582193698,-0.613152017292,-1.36740961256,0.149814672724
