,lon,lat,Txx0,Tyy0,Tzz0,Txy0,Txz0,Tyz0,Txx1,Tyy1,Tzz1,Txy1,Txz1,Tyz1,Txx2,Tyy2,Tzz2,Txy2,Txz2,Tyz2,Txx3,Tyy3,Tzz3,Txy3,Txz3,Tyz3,Txx4,Tyy4,Tzz4,Txy4,Txz4,Tyz4,Txx5,Tyy5,Tzz5,Txy5,Txz5,Tyz5,Txx6,Tyy6,Tzz6,Txy6,Txz6,Tyz6
0,-16.1201404092,-42.6585476663,2.95382530205,4.05330052985,14.9157685835,-0.796583580125,-0.0222879858579,-0.2528720304,-0.0693868242236,2.45372320778,13.1702678204,-1.3935121013,0.00148149757287,-0.202166352603,-0.919608055118,1.85477229097,12.1680757814,-1.42403143747,-0.0454354130079,-0.130578837001,-1.15884201035,1.6458862649,11.7858746842,-1.42024637738,0,0,-0.919608055118,1.85477229097,12.1680757814,-1.42403143747,-0.160164633115,0.0595775743908,-0.0693868242236,2.45372320778,13.1702678204,-1.3935121013,-0.221131818899,0.0402743340318,2.95382530205,4.05330052985,14.9157685835,-0.796583580125,-0.169710917191,0.0830465634467
1,-16.1135888187,-42.674656765,3.10887631561,4.2487199428,15.0442952324,-0.816834600002,-0.0300928882446,0.108781094997,0.15273922872,2.44838445314,13.6649773782,-1.36841176874,0.14691765762,-0.081546134207,-0.795471829837,1.63176008437,12.7817363153,-1.55128989002,-0.0298983811349,-0.141868138109,-0.989157405868,1.41827993196,12.372928937,-1.55271797595,0,0,-0.795471829837,1.63176008437,12.7817363153,-1.55128989002,-0.184442155534,-0.0645565080004,0.15273922872,2.44838445314,13.6649773782,-1.36841176874,-0.156713719485,-0.125464600616,3.10887631561,4.2487199428,15.0442952324,-0.816834600002,0.0274207021954,-0.24945486027
2,-16.1070338554,-42.6907654296,3.02639537212,4.22359810079,14.8971348952,-0.790204612883,-0.217071004596,-0.110355811349,0.219132702444,2.4085451924,13.7690879417,-1.19629849356,-0.00934449035856,0.035000003768,-0.73641209858,1.58324982512,12.7588111336,-1.40188143071,0.0255022326133,0.0429209040356,-1.01219064821,1.38285603869,12.563803614,-1.40428353844,0,0,-0.73641209858,1.58324982512,12.7588111336,-1.40188143071,-0.174687152079,-0.19929477069,0.219132702444,2.4085451924,13.7690879417,-1.19629849356,-0.197639829504,-0.245064138564,3.02639537212,4.22359810079,14.8971348952,-0.790204612883,0.0594711540493,-0.0201322871977
3,-16.1004755159,-42.7068736596,2.78546528797,4.00614145965,14.3697235791,-0.737882351361,-0.19124550351,0.0965861940795,0.239422783851,2.200867813,13.0495392692,-1.09559498575,-0.161668983775,0.350233233732,-0.687529601184,1.64080004948,12.0787892481,-1.29335028344,-0.0329154384495,0.246818138464,-0.868525619223,1.4234765031,11.8465842801,-1.35763434454,0,0,-0.687529601184,1.64080004948,12.0787892481,-1.29335028344,-0.0801385211127,-0.321075401598,0.239422783851,2.200867813,13.0495392692,-1.09559498575,-0.0393921212758,-0.484252639215,2.78546528797,4.00614145965,14.3697235791,-0.737882351361,0.144843244735,-0.156579988132
4,-16.0939137966,-42.7229814547,2.04474178549,2.93636953151,11.4295582089,-0.591199684384,-0.508743012148,0.715592056554,0.151306737902,2.19107790298,10.9984587955,-0.944886077373,-0.347376119282,0.768506418294,-0.6500309826,1.8148281153,10.4999496124,-1.14451912064,-0.15665319301,0.38846387679,-0.841070978708,1.77844241789,10.3084059464,-1.20175479749,0,0,-0.6500309826,1.8148281153,10.4999496124,-1.14451912064,-0.00347870067898,-0.581351097494,0.151306737902,2.19107790298,10.9984587955,-0.944886077373,0.309428787257,-0.957535182084,2.04474178549,2.93636953151,11.4295582089,-0.591199684384,0.497487528123,-0.88979401408
5,-16.0873486939,-42.7390888144,0.860486179078,1.79129789703,7.95134044485,-0.544499532623,-0.180239147149,0.331519444576,0.0894717700838,2.09389115729,8.38860240211,-0.818067146138,-0.185178529719,0.565685604383,-0.513559669571,2.00418628205,8.4874465602,-0.790804893278,-0.205932077805,0.371411568317,-0.671868135688,2.00298128011,8.54497363361,-0.974269022859,0,0,-0.513559669571,2.00418628205,8.4874465602,-0.790804893278,0.00896166803473,-0.388225920134,0.0894717700838,2.09389115729,8.38860240211,-0.818067146138,0.203356676038,-0.732367199523,0.860486179078,1.79129789703,7.95134044485,-0.544499532623,0.112727029208,-0.34141863597
6,-16.0807802042,-42.7551957384,0.313505117529,1.06720594011,6.73144601858,-0.309029836728,-0.0120140153299,0.111914554629,0.133495685336,1.880406705,7.0869554883,-0.464344001308,-0.0622355398859,0.312222658596,-0.311877663393,2.09108103818,7.42559597704,-0.571433207128,-0.0604627900152,0.0692917464979,-0.324177636938,2.13359453506,7.48522288561,-0.553399304556,0,0,-0.311877663393,2.09108103818,7.42559597704,-0.571433207128,0.00962922633633,-0.240166364594,0.133495685336,1.880406705,7.0869554883,-0.464344001308,-0.024621787433,-0.315867204674,0.313505117529,1.06720594011,6.73144601858,-0.309029836728,-0.0432385059047,-0.230386476421
7,-16.074208324,-42.7713022263,0.188359128243,0.988442629824,6.8075741251,-0.0256340368585,0.00668288802138,-0.0081589627218,0.209055882978,1.78412797965,6.99094511153,-0.060287077759,0.0115759128575,0.0221708638204,-0.0213108863717,1.98572063644,7.39213313615,-0.0537564404305,0.00562158295855,-0.0100258456595,-0.181894067414,1.98126567229,7.55645513535,-0.0552915574051,0,0,-0.0213108863717,1.98572063644,7.39213313615,-0.0537564404305,-0.00572741022511,-0.0336968992096,0.209055882978,1.78412797965,6.99094511153,-0.060287077759,-0.218433738442,-0.0260267162854,0.188359128243,0.988442629824,6.8075741251,-0.0256340368585,-0.00697510649687,-0.0300647481403
8,-16.0676330496,-42.7874082775,0.632943664092,1.03622645544,7.90764776657,0.234627611116,0.04929709017,-0.228224582546,0.516663668398,1.50388626395,8.16592797502,0.37425712341,0.0960451542667,-0.331525745677,0.348325545619,1.67725209107,8.23155574741,0.372318123411,-0.00271487665783,-0.216993882608,0.224414368206,1.67508535765,8.45671997641,0.380852085877,0,0,0.348325545619,1.67725209107,8.23155574741,0.372318123411,-0.0897584956345,0.119358914939,0.516663668398,1.50388626395,8.16592797502,0.37425712341,-0.0550006066074,0.145117855118,0.632943664092,1.03622645544,7.90764776657,0.234627611116,-0.174742643103,0.117197535236
9,-16.0610543774,-42.8035138918,1.18368955134,1.34395472197,9.41503767318,0.499638973844,-0.0228616792513,-0.229338624143,0.962173436621,1.3375333693,9.42776279638,0.719203427672,-0.139091928288,-0.210332792378,0.86196983489,1.34132875287,9.51823791368,0.714577667361,-0.116013026156,-0.19789353732,0.624994405553,1.33939378861,9.62587922319,0.817489518818,0,0,0.86196983489,1.34132875287,9.51823791368,0.714577667361,0.0223155355246,0.0248102271004,0.962173436621,1.3375333693,9.42776279638,0.719203427672,0.0397914077738,0.248536902106,1.18368955134,1.34395472197,9.41503767318,0.499638973844,-0.0730720004748,0.00912680456617
