-12.6552989444	-2.06808349578
-12.6510598583	-2.08423683087
-12.6468206863	-2.10039015014
-12.6425814279	-2.11654345347
-12.6383420823	-2.13269674075
-12.6341026488	-2.14885001183
-12.6298631269	-2.16500326661
-12.6256235158	-2.18115650496
-12.6213838148	-2.19730972675
-12.6171440234	-2.21346293187
-12.6129041407	-2.22961612019
-12.6086641663	-2.24576929158
-12.6044240993	-2.26192244593
-12.6001839392	-2.27807558312
-12.5959436852	-2.29422870301
