-40.5375840416	28.838325133	-24.9679196936	325.521866973	-3784.68933661
-40.5404900073	28.8420318419	-24.4685672855	325.521866973	-3765.33244684
-40.5433961801	28.8457384885	-23.9692146334	325.520465228	-3745.01531026
-40.54630256	28.8494450728	-23.4698617373	325.519063218	-3724.01358912
-40.549209147	28.8531515948	-22.970508597	325.517660944	-3700.28591731
-40.5521159413	28.8568580545	-22.4711552126	325.516258405	-3674.4222963
-40.5550229428	28.8605644518	-21.9718015841	325.514855602	-3640.92354578
-40.5579301515	28.8642707868	-21.4724477114	325.513452533	-3601.96943517
-40.5608375676	28.8679770594	-20.9730935946	325.5120492	-3551.07265056
-40.5637451911	28.8716832696	-20.4737392336	325.510645602	-3485.84235729
-40.566653022	28.8753894174	-19.9743846284	325.50924174	-3415.5703573
-40.5695610604	28.8790955028	-19.475029779	325.507837612	-3343.40198936
-40.5724693062	28.8828015258	-18.9756746854	325.50643322	-3271.28744093
-40.5753777596	28.8865074864	-18.4763193475	325.505028563	-3203.53157082
-40.5782864206	28.8902133845	-17.9769637654	325.50362364	-3149.71077026
-40.5811952892	28.8939192201	-17.477607939	325.502218453	-3109.59809115
-40.5841043655	28.8976249933	-16.9782518683	325.500813001	-3083.77854804
-40.5870136495	28.9013307039	-16.4788955533	325.499407283	-3075.08830644
-40.5899231413	28.9050363521	-15.979538994	325.498001301	-3082.52360143
-40.5928328409	28.9087419377	-15.4801821904	325.496595053	-3102.42362007
-40.5957427483	28.9124474608	-14.9808251424	325.49518854	-3133.11377904
-40.5986528636	28.9161529214	-14.4814678501	325.493781762	-3173.63111917
-40.6015631869	28.9198583193	-13.9821103133	325.492374719	-3219.55809093
-40.6044737181	28.9235636548	-13.4827525322	325.490967411	-3266.73369749
-40.6073844573	28.9272689276	-12.9833945066	325.489559837	-3315.52509255
-40.6102954046	28.9309741378	-12.4840362366	325.488151997	-3365.38594183
-40.61320656	28.9346792854	-11.9846777222	325.486743893	-3411.35417348
-40.6161179236	28.9383843703	-11.4853189633	325.485335523	-3454.38430713
-40.6190294953	28.9420893926	-10.9859599599	325.483926887	-3494.09879769
-40.6219412753	28.9457943523	-10.486600712	325.482517986	-3531.95219857
-40.6248532636	28.9494992493	-9.98724121963	325.481108819	-3571.49982697
-40.6277654602	28.9532040835	-9.48788148272	325.479699387	-3610.15108556
-40.6306778651	28.9569088551	-8.98852150126	325.47828969	-3648.14541572
-40.6335904785	28.960613564	-8.48916127524	325.476879726	-3685.74475686
-40.6365033003	28.9643182101	-7.98980080464	325.475469497	-3719.72804568
-40.6394163306	28.9680227935	-7.49044008946	325.474059002	-3748.7413256
-40.6423295694	28.9717273141	-6.99107912967	325.472648242	-3772.95394098
-40.6452430168	28.9754317719	-6.49171792526	325.471237215	-3797.26664692
-40.6481566729	28.979136167	-5.9923564762	325.469825923	-3820.33807682
-40.6510705376	28.9828404992	-5.4929947825	325.468414365	-3839.2536458
-40.653984611	28.9865447687	-4.99363284412	325.467002541	-3856.93443694
-40.6568988932	28.9902489753	-4.49427066106	325.465590451	-3876.50799857
-40.6598133842	28.993953119	-3.99490823329	325.464178096	-3894.14246464
-40.662728084	28.9976572	-3.49554556081	325.462765474	-3902.21058067
-40.6656429927	29.001361218	-2.99618264359	325.461352586	-3909.88106494
-40.6685581103	29.0050651731	-2.49681948162	325.459939432	-3922.13359371
-40.6714734369	29.0087690654	-1.99745607489	325.458526012	-3940.48831031
-40.6743889725	29.0124728947	-1.49809242338	325.457112326	-3961.74318808
-40.6773047171	29.0161766611	-0.998728527072	325.455698373	-3981.17680052
-40.6802206709	29.0198803645	-0.49936438595	325.454284155	-3997.7913423
-40.6831368338	29.023584005	0	325.45286967	-4011.10284213
-40.6860532059	29.0272875826	0.499364630795	325.451454919	-4021.88280773
-40.6889697872	29.0309910971	0.998729506449	325.450039901	-4031.31072518
-40.6918865778	29.0346945486	1.49809462698	325.448624617	-4037.2900042
-40.6948035777	29.0383979372	1.9974599924	325.447209067	-4042.10324479
-40.697720787	29.0421012626	2.49682560273	325.44579325	-4045.29231313
-40.7006382056	29.0458045251	2.99619145798	325.444377167	-4046.94753132
-40.7035558338	29.0495077245	3.49555755818	325.442960818	-4048.52542801
-40.7064736714	29.0532108608	3.99492390332	325.441544202	-4048.69283771
-40.7093917185	29.0569139341	4.49429049344	325.440127319	-4045.50401131
-40.7123099752	29.0606169442	4.99365732854	325.438710169	-4037.10235477
-40.7152284416	29.0643198912	5.49302440864	325.437292753	-4025.70353922
-40.7181471176	29.0680227751	5.99239173377	325.435875071	-4013.61204799
-40.7210660033	29.0717255959	6.49175930392	325.434457121	-4003.63221673
-40.7239850987	29.0754283535	6.99112711912	325.433038905	-3980.03126448
-40.726904404	29.0791310479	7.49049517939	325.431620422	-3942.50802459
-40.729823919	29.0828336792	7.98986348474	325.430201672	-3897.12022875
-40.732743644	29.0865362472	8.48923203519	325.428782656	-3851.24999846
-40.7356635789	29.0902387521	8.98860083074	325.427363372	-3811.70660378
-40.7385837238	29.0939411937	9.48796987143	325.425943822	-3778.84882917
-40.7415040786	29.0976435721	9.98733915726	325.424524004	-3751.18619226
-40.7444246436	29.1013458872	10.4867086882	325.423103919	-3727.14515432
-40.7473454186	29.105048139	10.9860784644	325.421683568	-3705.5551022
-40.7502664037	29.1087503276	11.4854484858	325.420262949	-3685.02974629
-40.7531875991	29.1124524529	11.9848187523	325.418842063	-3664.22353811
-40.7561090047	29.1161545148	12.4841892641	325.417420911	-3643.5003525
-40.7590306205	29.1198565135	12.9835600211	325.41599949	-3622.64310329
-40.7619524467	29.1235584488	13.4829310234	325.414577803	-3602.44571693
-40.7648744832	29.1272603207	13.9823022709	325.413155849	-3581.56754052
-40.7677967301	29.1309621293	14.4816737637	325.411733627	-3560.7315669
-40.7707191875	29.1346638745	14.9810455018	325.410311137	-3540.26156035
-40.7736418553	29.1383655563	15.4804174853	325.408888381	-3519.56192133
-40.7765647337	29.1420671747	15.979789714	325.407465357	-3499.792407
-40.7794878227	29.1457687296	16.4791621881	325.406042065	-3480.2796685
-40.7824111223	29.1494702211	16.9785349076	325.404618507	-3461.03668135
-40.7853346325	29.1531716492	17.4779078725	325.40319468	-3442.1553483
-40.7882583535	29.1568730138	17.9772810827	325.401770586	-3423.24028907
