-41.3483841316	28.9228437404	-24.9704166027	36.0840829688	-3198.78066523
-41.3453582537	28.9264776521	-24.4710141499	36.0840829688	-3192.79632659
-41.3423321637	28.9301114962	-23.9716114575	36.0855464624	-3191.42794675
-41.3393058616	28.9337452727	-23.4722085253	36.0870102263	-3190.63661102
-41.3362793472	28.9373789814	-22.9728053533	36.0884742611	-3183.55613269
-41.3332526207	28.9410126225	-22.4734019415	36.0899385665	-3168.20637279
-41.3302256818	28.9446461958	-21.97399829	36.0914031424	-3150.13184633
-41.3271985306	28.9482797014	-21.4745943986	36.0928679893	-3144.94072205
-41.324171167	28.9519131392	-20.9751902674	36.0943331066	-3148.44096683
-41.3211435909	28.9555465093	-20.4757858964	36.0957984948	-3152.1764192
-41.3181158025	28.9591798116	-19.9763812855	36.0972641539	-3156.1862922
-41.3150878015	28.9628130462	-19.4769764348	36.098730084	-3160.27046654
-41.312059588	28.9664462129	-18.9775713441	36.1001962847	-3164.0654811
-41.3090311619	28.9700793118	-18.4781660136	36.1016627565	-3168.59316976
-41.3060025231	28.9737123429	-17.9787604431	36.1031294992	-3173.47472046
-41.3029736717	28.9773453061	-17.4793546328	36.1045965129	-3183.5587911
-41.2999446076	28.9809782014	-16.9799485824	36.1060637976	-3196.31578448
-41.2969153307	28.9846110289	-16.4805422922	36.1075313535	-3213.70714019
-41.2938858409	28.9882437885	-15.9811357619	36.1089991804	-3236.61796334
-41.2908561384	28.9918764802	-15.4817289917	36.1104672784	-3264.68827351
-41.287826223	28.9955091039	-14.9823219814	36.1119356477	-3297.73795739
-41.2847960946	28.9991416597	-14.4829147312	36.113404288	-3334.94832299
-41.2817657532	29.0027741476	-13.9835072409	36.1148731999	-3376.67502094
-41.2787351989	29.0064065675	-13.4840995105	36.1163423827	-3423.39390923
-41.2757044314	29.0100389194	-12.9846915401	36.1178118369	-3473.17268006
-41.2726734509	29.0136712033	-12.4852833296	36.1192815626	-3525.3429602
-41.2696422572	29.0173034192	-11.9858748791	36.1207515595	-3579.50839346
-41.2666108504	29.0209355671	-11.4864661884	36.1222218281	-3632.50178502
-41.2635792303	29.0245676469	-10.9870572576	36.1236923677	-3685.81342696
-41.2605473969	29.0281996587	-10.4876480867	36.1251631794	-3738.25627754
-41.2575153502	29.0318316024	-9.98823867559	36.1266342621	-3787.70952797
-41.2544830902	29.035463478	-9.48882902435	36.1281056165	-3834.82134292
-41.2514506167	29.0390952855	-8.98941913293	36.1295772426	-3878.42677925
-41.2484179298	29.0427270249	-8.49000900131	36.1310491403	-3919.58120577
-41.2453850294	29.0463586961	-7.99059862948	36.1325213097	-3956.7138841
-41.2423519155	29.0499902992	-7.49118801743	36.1339937508	-3988.3840875
-41.239318588	29.0536218341	-6.99177716515	36.1354664634	-4016.58927842
-41.2362850469	29.0572533009	-6.49236607261	36.136939448	-4041.77080515
-41.2332512921	29.0608846995	-5.9929547398	36.1384127045	-4062.88545288
-41.2302173236	29.0645160298	-5.49354316672	36.1398862326	-4081.46398035
-41.2271831414	29.068147292	-4.99413135333	36.1413600328	-4096.1303707
-41.2241487454	29.0717784859	-4.49471929964	36.1428341047	-4106.92305824
-41.2211141355	29.0754096115	-3.99530700562	36.1443084488	-4111.36002611
-41.2180793118	29.0790406689	-3.49589447126	36.1457830647	-4111.97366225
-41.2150442742	29.082671658	-2.99648169655	36.1472579526	-4109.76359783
-41.2120090226	29.0863025788	-2.49706868146	36.1487331126	-4105.47913469
-41.2089735569	29.0899334313	-1.997655426	36.1502085449	-4099.01911623
-41.2059378773	29.0935642154	-1.49824193013	36.151684249	-4090.75239361
-41.2029019835	29.0971949313	-0.998828193854	36.1531602256	-4081.60164147
-41.1998658757	29.1008255787	-0.499414217148	36.1546364742	-4073.36042559
-41.1968295536	29.1044561578	0	36.1561129949	-4067.08986598
-41.1937930173	29.1080866685	0.499414457605	36.1575897881	-4060.23875932
-41.1907562668	29.1117171108	0.99882915568	36.1590668535	-4051.76141058
-41.1877193019	29.1153474847	1.49824409424	36.1605441912	-4041.74552336
-41.1846821227	29.1189777901	1.9976592733	36.1620218017	-4030.03229785
-41.1816447291	29.1226080271	2.49707469288	36.1634996839	-4015.64074816
-41.1786071211	29.1262381956	2.99649035299	36.164977839	-4000.41779408
-41.1755692986	29.1298682957	3.49590625364	36.1664562666	-3984.2238421
-41.1725312616	29.1334983272	3.99532239484	36.1679349665	-3965.75728114
