-40.4875881773	28.8683823791	-24.9679689825	325.546201869	-3723.29417131
-40.4904931851	28.8720901688	-24.4686155944	325.546201869	-3703.3986534
-40.4933984003	28.8757978962	-23.969261962	325.544799251	-3682.47997041
-40.4963038228	28.8795055613	-23.4699080853	325.543396369	-3660.25049344
-40.4992094527	28.8832131641	-22.9705539643	325.541993222	-3637.10738476
-40.5021152901	28.8869207045	-22.4711995989	325.540589809	-3612.78626956
-40.505021335	28.8906281826	-21.9718449892	325.539186133	-3586.66726916
-40.5079275874	28.8943355984	-21.4724901351	325.537782191	-3559.70078047
-40.5108340474	28.8980429518	-20.9731350366	325.536377984	-3531.23605079
-40.513740715	28.9017502428	-20.4737796936	325.534973512	-3502.08986011
-40.5166475903	28.9054574714	-19.9744241063	325.533568775	-3473.10415877
-40.5195546733	28.9091646376	-19.4750682745	325.532163774	-3444.64539658
-40.522461964	28.9128717414	-18.9757121983	325.530758507	-3417.20939401
-40.5253694625	28.9165787828	-18.4763558775	325.529352975	-3390.57039061
-40.5282771689	28.9202857617	-17.9769993123	325.527947178	-3365.74855186
-40.5311850832	28.9239926781	-17.4776425026	325.526541116	-3342.09130542
-40.5340932054	28.9276995321	-16.9782854484	325.525134789	-3321.74418004
-40.5370015355	28.9314063235	-16.4789281496	325.523728196	-3303.48256384
-40.5399100737	28.9351130525	-15.9795706063	325.522321339	-3287.69049983
-40.5428188199	28.9388197189	-15.4802128184	325.520914216	-3274.32143862
-40.5457277742	28.9425263228	-14.9808547859	325.519506827	-3263.46733659
-40.5486369366	28.9462328641	-14.4814965088	325.518099173	-3256.31025387
-40.5515463073	28.9499393429	-13.9821379871	325.516691254	-3251.5795745
-40.5544558861	28.9536457591	-13.4827792208	325.515283069	-3249.82888772
-40.5573656732	28.9573521127	-12.9834202098	325.513874619	-3251.27391728
-40.5602756687	28.9610584037	-12.4840609541	325.512465903	-3258.07696319
-40.5631858725	28.9647646321	-11.9847014538	325.511056922	-3264.5980264
-40.5660962847	28.9684707978	-11.4853417087	325.509647675	-3271.38271613
-40.5690069053	28.9721769009	-10.985981719	325.508238163	-3277.60351422
-40.5719177345	28.9758829414	-10.4866214845	325.506828384	-3284.6748906
-40.5748287721	28.9795889191	-9.98726100531	325.50541834	-3291.66538536
