-41.1963709491	28.8256993118	-24.9702571891	36.1581352089	-3243.29930519
-41.1933425409	28.8293297976	-24.4708579065	36.1581352089	-3203.45538512
-41.1903139214	28.8329602159	-23.9714583849	36.1595954299	-3163.11317833
-41.1872850907	28.8365905664	-23.4720586243	36.1610559209	-3120.87337942
-41.1842560486	28.8402208493	-22.9726586247	36.162516682	-3080.77665323
-41.1812267951	28.8438510646	-22.473258386	36.1639777129	-3047.26490941
-41.1781973303	28.8474812121	-21.9738579083	36.1654390141	-3025.91566167
-41.1751676539	28.851111292	-21.4744571915	36.1669005855	-3017.08010631
-41.1721377661	28.8547413042	-20.9750562357	36.1683624267	-3014.73812729
-41.1691076667	28.8583712486	-20.4756550407	36.1698245386	-3019.53809431
-41.1660773557	28.8620011253	-19.9762536066	36.1712869201	-3023.2394587
-41.1630468331	28.8656309342	-19.4768519334	36.1727495724	-3025.20990451
-41.1600160988	28.8692606753	-18.977450021	36.1742124947	-3026.28772547
-41.1569851528	28.8728903487	-18.4780478695	36.1756756874	-3031.17290639
-41.1539539951	28.8765199543	-17.9786454788	36.1771391504	-3034.81508886
-41.1509226255	28.880149492	-17.479242849	36.178602884	-3039.27908287
-41.1478910441	28.8837789619	-16.9798399799	36.1800668879	-3045.97632995
-41.1448592509	28.887408364	-16.4804368716	36.1815311621	-3056.39558664
-41.1418272457	28.8910376982	-15.9810335241	36.182995707	-3074.20171334
-41.1387950285	28.8946669645	-15.4816299373	36.1844605226	-3092.81318113
-41.1357625993	28.8982961629	-14.9822261113	36.1859256083	-3108.9944916
-41.132729958	28.9019252935	-14.4828220459	36.187390965	-3120.31894718
-41.1296971047	28.9055543561	-13.9834177413	36.1888565922	-3122.89396066
-41.1266640392	28.9091833507	-13.4840131974	36.1903224902	-3113.37132622
-41.1236307615	28.9128122775	-12.9846084142	36.1917886588	-3088.3959964
-41.1205972716	28.9164411362	-12.4852033916	36.1932550981	-3110.25287703
-41.1175635694	28.920069927	-11.9857981297	36.1947218083	-3194.27743358
-41.1145296549	28.9236986498	-11.4863926284	36.1961887891	-3300.71697982
-41.1114955281	28.9273273045	-10.9869868877	36.197656041	-3411.7423678
-41.1084611889	28.9309558913	-10.4875809077	36.1991235638	-3518.33451549
-41.1054266372	28.93458441	-9.98817468822	36.2005913574	-3614.05386366
-41.102391873	28.9382128606	-9.48876822932	36.2020594219	-3696.09302268
-41.0993568963	28.9418412432	-8.98936153098	36.2035277575	-3765.92912504
-41.0963217071	28.9454695577	-8.48995459319	36.2049963642	-3822.50864758
-41.0932863052	28.949097804	-7.99054741593	36.2064652419	-3864.09608004
-41.0902506907	28.9527259823	-7.49113999919	36.2079343906	-3897.08687564
-41.0872148635	28.9563540924	-6.99173234295	36.2094038105	-3925.88039165
-41.0841788235	28.9599821344	-6.49232444719	36.2108735016	-3951.361702
-41.0811425708	28.9636101083	-5.99291631191	36.2123434638	-3973.63660799
-41.0781061052	28.9672380139	-5.49350793709	36.2138136974	-3995.63254986
-41.0750694268	28.9708658514	-4.9940993227	36.2152842023	-4015.40580734
-41.0720325354	28.9744936206	-4.49469046875	36.2167549783	-4032.8818219
-41.0689954311	28.9781213217	-3.99528137521	36.2182260258	-4049.81191489
-41.0659581138	28.9817489545	-3.49587204207	36.2196973446	-4065.09236282
-41.0629205835	28.985376519	-2.99646246931	36.2211689349	-4080.03717264
-41.0598828401	28.9890040153	-2.49705265692	36.2226407965	-4093.08813829
-41.0568448836	28.9926314433	-1.99764260488	36.2241129298	-4105.15100826
-41.0538067139	28.996258803	-1.49823231319	36.2255853345	-4114.95212096
-41.050768331	28.9998860944	-0.998821781821	36.2270580108	-4123.17490228
-41.0477297348	29.0035133175	-0.499411010763	36.2285309586	-4128.76917864
-41.0446909253	29.0071404722	0	36.230004178	-4131.8536167
-41.0416519025	29.0107675586	0.499411250481	36.2314776693	-4132.23789167
-41.0386126664	29.0143945766	0.998822740695	36.2329514321	-4129.69551767
-41.0355732168	29.0180215262	1.49823447066	36.2344254667	-4124.11562658
-41.0325335537	29.0216484075	1.99764644038	36.235899773	-4117.31696876
-41.0294936771	29.0252752203	2.49705864988	36.2373743511	-4108.78211709
-41.026453587	29.0289019647	2.99647109918	36.2388492012	-4100.22078939
-41.0234132833	29.0325286406	3.49588378828	36.2403243231	-4091.72680547
-41.0203727659	29.0361552481	3.9952967172	36.2417997169	-4087.9191826
-41.0173320349	29.039781787	4.49470988595	36.2432753825	-4091.34011161
-41.0142910901	29.0434082576	4.99412329456	36.2447513203	-4103.74263764
-41.0112499316	29.0470346596	5.49353694303	36.2462275301	-4099.78963359
-41.0082085593	29.050660993	5.99295083138	36.2477040118	-3958.91423967
-41.0051669731	29.054287258	6.49236495962	36.2491807657	-3793.64100394
-41.002125173	29.0579134544	6.99177932778	36.2506577916	-3673.46241709
