-42.0697071675	29.0997339833	-24.945692635	13.1361214698	-2927.73436672
-42.0685375691	29.104112918	-24.4467858928	13.1361214698	-2918.14334774
-42.0673678711	29.1084918426	-23.9478788608	13.1366903213	-2915.30825918
-42.0661980736	29.1128707571	-23.448971539	13.1372592994	-2908.36205175
-42.0650281765	29.1172496614	-22.9500639273	13.1378284037	-2900.06270281
-42.0638581798	29.1216285556	-22.4511560258	13.1383976348	-2890.25834982
-42.0626880834	29.1260074396	-21.9522478343	13.1389669922	-2878.55265998
-42.0615178874	29.1303863134	-21.453339353	13.1395364767	-2869.45414052
-42.0603475918	29.1347651771	-20.9544305817	13.1401060874	-2855.57303631
-42.0591771964	29.1391440306	-20.4555215204	13.1406758249	-2847.93414737
-42.0580067012	29.1435228739	-19.9566121691	13.141245689	-2837.70920933
-42.0568361063	29.147901707	-19.4577025277	13.14181568	-2834.29083803
-42.0556654117	29.15228053	-18.9587925963	13.1423857976	-2818.46065146
-42.0544946172	29.1566593428	-18.4598823748	13.1429560417	-2813.44919494
-42.0533237228	29.1610381455	-17.9609718632	13.143526413	-2819.84383194
-42.0521527286	29.1654169379	-17.4620610615	13.1440969107	-2833.33055823
-42.0509816345	29.1697957202	-16.9631499695	13.1446675355	-2843.35256116
-42.0498104405	29.1741744923	-16.4642385874	13.1452382869	-2862.18485469
-42.0486391466	29.1785532541	-15.965326915	13.1458091653	-2844.04070842
-42.0474677526	29.1829320058	-15.4664149524	13.1463801705	-2812.90488765
-42.0462962587	29.1873107473	-14.9675026996	13.1469513027	-2800.01451948
-42.0451246647	29.1916894786	-14.4685901564	13.1475225618	-2802.69991197
-42.0439529707	29.1960681997	-13.9696773229	13.1480939477	-2842.01201806
-42.0427811767	29.2004469106	-13.470764199	13.1486654607	-2889.75673559
-42.0416092825	29.2048256113	-12.9718507847	13.1492371006	-2932.7619742
-42.0404372881	29.2092043018	-12.47293708	13.1498088677	-2949.70008
-42.0392651937	29.213582982	-11.9740230849	13.1503807616	-2920.30925593
-42.038092999	29.2179616521	-11.4751087993	13.1509527825	-2883.69123012
-42.0369207041	29.2223403119	-10.9761942232	13.1515249309	-2936.50834324
-42.035748309	29.2267189615	-10.4772793566	13.1520972061	-2987.08589898
-42.0345758137	29.2310976009	-9.97836419947	13.1526696083	-3022.45754432
-42.033403218	29.23547623	-9.47944875175	13.1532421381	-3050.0725762
-42.0322305221	29.239854849	-8.98053301342	13.1538147946	-3058.68523027
-42.0310577257	29.2442334577	-8.48161698446	13.1543875784	-3058.7475811
-42.0298848291	29.2486120561	-7.98270066485	13.1549604897	-3040.37263735
-42.028711832	29.2529906444	-7.48378405455	13.155533528	-3025.53872963
-42.0275387345	29.2573692223	-6.98486715355	13.1561066936	-3033.30654402
-42.0263655366	29.2617477901	-6.4859499618	13.1566799865	-3082.40676756
-42.0251922382	29.2661263476	-5.9870324793	13.1572534066	-3161.44081115
-42.0240188393	29.2705048949	-5.48811470601	13.1578269541	-3257.98791955
-42.0228453398	29.2748834319	-4.9891966419	13.158400629	-3349.76589073
-42.0216717399	29.2792619586	-4.49027828694	13.1589744313	-3440.79097883
-42.0204980393	29.2836404751	-3.99135964112	13.1595483609	-3507.82983294
-42.0193242381	29.2880189813	-3.4924407044	13.160122418	-3555.023132
-42.0181503363	29.2923974773	-2.99352147676	13.1606966025	-3583.55434012
-42.0169763339	29.296775963	-2.49460195816	13.1612709145	-3615.30055721
-42.0158022308	29.3011544385	-1.99568214859	13.161845354	-3634.26549043
-42.0146280269	29.3055329037	-1.49676204802	13.1624199209	-3650.64043231
-42.0134537223	29.3099113586	-0.997841656411	13.1629946153	-3654.78579083
-42.012279317	29.3142898032	-0.498920973747	13.1635694375	-3654.87370736
-42.0111048109	29.3186682375	0	13.1641443872	-3650.6470981
