-41.4071827311	28.9551351383	-24.9465226388	14.9762793259	-3171.30452559
-41.4058546645	28.9594789981	-24.4475992175	14.9762793259	-3174.73636947
-41.4045264866	28.9638228449	-23.9486755095	14.9769223195	-3187.22176504
-41.4031981972	28.9681666787	-23.449751515	14.9775654553	-3200.74453411
-41.4018697963	28.9725104994	-22.9508272338	14.9782087333	-3209.07840373
-41.4005412838	28.9768543071	-22.451902666	14.9788521532	-3211.40862527
-41.3992126598	28.9811981017	-21.9529778115	14.9794957153	-3211.43254874
-41.3978839242	28.9855418833	-21.4540526703	14.9801394196	-3211.01831423
-41.396555077	28.9898856518	-20.9551272423	14.9807832663	-3211.48505103
-41.3952261181	28.9942294072	-20.4562015276	14.9814272547	-3213.43143159
-41.3938970476	28.9985731495	-19.9572755262	14.9820713857	-3218.64623136
-41.3925678654	29.0029168788	-19.4583492379	14.9827156587	-3225.78324198
-41.3912385714	29.007260595	-18.9594226628	14.9833600743	-3234.91853228
-41.3899091657	29.0116042981	-18.4604958008	14.9840046322	-3243.54664226
-41.3885796482	29.0159479882	-17.9615686519	14.9846493319	-3238.73674246
-41.3872500188	29.0202916651	-17.4626412161	14.9852941747	-3214.09230816
-41.3859202776	29.024635329	-16.9637134934	14.9859391594	-3191.34182028
-41.3845904246	29.0289789798	-16.4647854837	14.9865842865	-3171.40088828
-41.3832604596	29.0333226174	-15.965857187	14.9872295565	-3155.84047734
-41.3819303827	29.037666242	-15.4669286032	14.9878749684	-3146.10897231
-41.3806001939	29.0420098535	-14.9679997325	14.9885205231	-3144.32500352
-41.379269893	29.0463534518	-14.4690705746	14.9891662202	-3151.11120772
-41.3779394801	29.0506970371	-13.9701411297	14.9898120598	-3164.61887708
-41.3766089552	29.0550406092	-13.4712113976	14.9904580422	-3181.50119995
-41.3752783182	29.0593841682	-12.9722813783	14.9911041669	-3196.79996662
-41.3739475691	29.0637277141	-12.4733510719	14.9917504342	-3211.82192657
-41.3726167078	29.0680712469	-11.9744204783	14.9923968444	-3228.51154335
-41.3712857344	29.0724147665	-11.4754895974	14.9930433969	-3236.9383481
-41.3699546487	29.076758273	-10.9765584293	14.9936900925	-3258.86473003
-41.3686234509	29.0811017664	-10.4776269739	14.9943369305	-3288.4537137
-41.3672921408	29.0854452466	-9.97869523119	14.9949839113	-3324.41073223
-41.3659607184	29.0897887137	-9.47976320112	14.995631035	-3369.66756417
-41.3646291837	29.0941321676	-8.98083088369	14.9962783013	-3426.4941293
-41.3632975366	29.0984756084	-8.48189827886	14.9969257105	-3491.59600476
-41.3619657772	29.1028190361	-7.98296538662	14.9975732624	-3562.17420399
-41.3606339054	29.1071624506	-7.48403220692	14.9982209574	-3636.37084517
-41.3593019212	29.1115058519	-6.98509873976	14.9988687952	-3709.84082327
-41.3579698244	29.1158492401	-6.48616498509	14.9995167758	-3778.78724493
-41.3566376152	29.1201926151	-5.9872309429	15.0001648994	-3839.07938723
-41.3553052935	29.1245359769	-5.48829661316	15.000813166	-3886.80091265
-41.3539728593	29.1288793255	-4.98936199584	15.0014615755	-3925.00767069
-41.3526403124	29.133222661	-4.49042709091	15.002110128	-3954.299914
-41.351307653	29.1375659833	-3.99149189835	15.0027588237	-3976.23155863
-41.3499748809	29.1419092924	-3.49255641814	15.0034076623	-3992.53803815
-41.3486419961	29.1462525884	-2.99362065024	15.0040566441	-4004.44842745
-41.3473089987	29.1505958711	-2.49468459463	15.0047057688	-4011.08202742
-41.3459758885	29.1549391406	-1.99574825128	15.0053550368	-4012.13591401
-41.3446426656	29.159282397	-1.49681162017	15.006004448	-4010.06411392
-41.3433093299	29.1636256401	-0.997874701273	15.0066540022	-4002.36494387
-41.3419758814	29.1679688701	-0.498937494557	15.0073036998	-3991.129918
-41.3406423201	29.1723120868	0	15.0079535407	-3978.16789421
-41.3393086458	29.1766552903	0.498937782426	15.0086035246	-3962.64323042
-41.3379748587	29.1809984806	0.997875852747	15.009253652	-3944.05443644
-41.3366409587	29.1853416577	1.49681421099	15.0099039226	-3922.21280163
-41.3353069457	29.1896848216	1.99575285718	15.0105543365	-3899.47918171
-41.3339728197	29.1940279722	2.49469179134	15.0112048939	-3875.27767364
-41.3326385807	29.1983711096	2.9936310135	15.0118555945	-3849.71524928
-41.3313042286	29.2027142338	3.49257052369	15.0125064388	-3823.78896761
-41.3299697635	29.2070573447	3.99151032193	15.0131574263	-3796.98832633
-41.3286351853	29.2114004424	4.49045040825	15.0138085573	-3771.6033418
-41.3273004939	29.2157435269	4.98939078268	15.0144598318	-3745.52442293
-41.3259656894	29.2200865981	5.48833144523	15.01511125	-3721.45952277
-41.3246307717	29.2244296561	5.98727239595	15.0157628114	-3700.31261514
-41.3232957407	29.2287727008	6.48621363484	15.0164145166	-3680.20458274
-41.3219605966	29.2331157322	6.98515516195	15.0170663654	-3660.83856048
-41.3206253391	29.2374587504	7.4840969773	15.0177183576	-3642.3924367
-41.3192899683	29.2418017553	7.9830390809	15.0183704936	-3620.74895442
-41.3179544842	29.246144747	8.4819814728	15.0190227734	-3594.14605468
-41.3166188867	29.2504877254	8.98092415301	15.0196751967	-3570.98492978
-41.3152831758	29.2548306905	9.47986712156	15.0203277637	-3547.59648937
-41.3139473515	29.2591736424	9.97881037847	15.0209804745	-3516.66244991
-41.3126114137	29.2635165809	10.4777539238	15.0216333291	-3479.67243864
-41.3112753625	29.2678595062	10.9766977575	15.0222863276	-3438.6028995
-41.3099391977	29.2722024182	11.4756418797	15.0229394695	-3394.38031599
-41.3086029194	29.2765453169	11.9745862903	15.0235927556	-3347.95065425
-41.3072665275	29.2808882023	12.4735309895	15.0242461855	-3300.97090603
-41.305930022	29.2852310744	12.9724759772	15.0248997593	-3253.91243227
-41.3045934029	29.2895739332	13.4714212534	15.025553477	-3207.35282177
-41.3032566701	29.2939167787	13.9703668182	15.0262073385	-3160.06111109
-41.3019198236	29.2982596108	14.4693126716	15.0268613444	-3115.40257441
-41.3005828634	29.3026024297	14.9682588136	15.0275154939	-3070.90638292
-41.2992457894	29.3069452353	15.4672052443	15.0281697876	-3027.18899653
-41.2979086017	29.3112880275	15.9661519636	15.0288242252	-2986.49730451
-41.2965713001	29.3156308064	16.4650989717	15.0294788068	-2947.21081378
-41.2952338847	29.319973572	16.9640462685	15.0301335329	-2908.49526253
-41.2938963554	29.3243163243	17.4629938541	15.0307884028	-2871.09995608
-41.2925587123	29.3286590632	17.9619417284	15.0314434169	-2836.10437533
-41.2912209552	29.3330017888	18.4608898916	15.0320985753	-2802.94070812
-41.2898830841	29.337344501	18.9598383436	15.0327538777	-2771.2655012
-41.2885450991	29.3416871999	19.4587870844	15.0334093245	-2741.42161064
-41.287207	29.3460298855	19.9577361142	15.0340649154	-2714.30972536
-41.2858687869	29.3503725577	20.4566854328	15.0347206506	-2689.59104523
-41.2845304597	29.3547152165	20.9556350405	15.0353765303	-2668.3857714
-41.2831920184	29.359057862	21.454584937	15.0360325541	-2651.34778676
-41.281853463	29.3634004941	21.9535351226	15.0366887223	-2637.94604287
-41.2805147934	29.3677431129	22.4524855972	15.0373450349	-2630.75989891
-41.2791760096	29.3720857183	22.9514363608	15.0380014921	-2628.01717705
-41.2778371116	29.3764283103	23.4503874135	15.0386580934	-2629.08655978
-41.2764980993	29.380770889	23.9493387553	15.0393148394	-2633.2115562
