-42.8585639911	25.4473969231	-24.9303706791	355.002669529	-3981.29041065
-42.8589977887	25.4518764328	-24.4317699047	355.002669529	-3979.29513055
-42.8594316186	25.4563559411	-23.9331688599	355.002483118	-3994.99270937
-42.8598654808	25.4608354482	-23.4345675446	355.002296663	-4015.89665162
-42.8602993753	25.465314954	-22.9359659588	355.002110164	-4017.08876629
-42.8607333021	25.4697944586	-22.4373641025	355.00192362	-4023.12421219
-42.8611672613	25.4742739619	-21.9387619756	355.001737031	-4040.6220606
-42.8616012527	25.4787534639	-21.4401595781	355.001550398	-4047.87893666
-42.8620352765	25.4832329646	-20.9415569099	355.001363721	-4039.69991964
-42.8624693326	25.487712464	-20.442953971	355.001176999	-4046.68336346
-42.8629034211	25.4921919622	-19.9443507615	355.000990232	-4069.49692197
-42.863337542	25.4966714591	-19.4457472812	355.000803421	-4083.2724969
-42.8637716952	25.5011509547	-18.9471435301	355.000616565	-4090.63389656
-42.8642058808	25.505630449	-18.4485395082	355.000429665	-4067.77328425
-42.8646400989	25.5101099421	-17.9499352155	355.00024272	-4065.19068265
-42.8650743493	25.5145894338	-17.4513306518	355.00005573	-4064.06876734
-42.8655086321	25.5190689243	-16.9527258173	354.999868696	-4072.80173555
-42.8659429473	25.5235484135	-16.4541207118	354.999681617	-4072.15037078
-42.866377295	25.5280279015	-15.9555153353	354.999494494	-4075.48913795
-42.8668116751	25.5325073881	-15.4569096878	354.999307326	-4078.96832138
-42.8672460876	25.5369868735	-14.9583037692	354.999120114	-4076.98208324
-42.8676805326	25.5414663576	-14.4596975795	354.998932857	-4068.56692907
-42.8681150101	25.5459458404	-13.9610911187	354.998745555	-4041.21094727
-42.86854952	25.5504253219	-13.4624843868	354.998558208	-3996.28666933
-42.8689840625	25.5549048021	-12.9638773836	354.998370817	-3939.08750916
-42.8694186374	25.5593842811	-12.4652701093	354.998183381	-3883.32013562
-42.8698532448	25.5638637588	-11.9666625636	354.997995901	-3814.32686089
-42.8702878847	25.5683432352	-11.4680547467	354.997808376	-3792.0167539
-42.8707225571	25.5728227103	-10.9694466584	354.997620806	-3831.1728992
-42.8711572621	25.5773021841	-10.4708382988	354.997433191	-3892.76180707
