-43.8627133953	25.5323482042	-24.9427966094	337.931616409	-3155.51232328
-43.8645857347	25.5365153565	-24.4439468692	337.931616409	-3187.79957708
-43.8664582042	25.5406824851	-23.9450968767	337.930809331	-3237.16274139
-43.8683308039	25.5448495899	-23.446246632	337.930002073	-3272.55579328
-43.8702035337	25.5490166708	-22.9473961348	337.929194637	-3291.77811661
-43.8720763938	25.5531837279	-22.4485453853	337.928387022	-3302.12155536
-43.8739493841	25.5573507612	-21.9496943835	337.927579227	-3300.70679597
-43.8758225047	25.5615177707	-21.4508431292	337.926771254	-3308.09670661
-43.8776957556	25.5656847563	-20.9519916224	337.925963102	-3298.46279436
-43.8795691368	25.5698517181	-20.4531398632	337.92515477	-3281.55979159
-43.8814426485	25.5740186561	-19.9542878514	337.924346259	-3254.01161595
-43.8833162906	25.5781855701	-19.4554355871	337.923537569	-3235.92050439
-43.8851900631	25.5823524604	-18.9565830703	337.9227287	-3249.69202585
-43.8870639661	25.5865193267	-18.4577303008	337.921919651	-3287.93182848
-43.8889379996	25.5906861692	-17.9588772788	337.921110424	-3309.3538012
-43.8908121637	25.5948529878	-17.4600240041	337.920301017	-3317.76525225
-43.8926864583	25.5990197825	-16.9611704767	337.919491431	-3321.0329064
-43.8945608836	25.6031865533	-16.4623166966	337.918681665	-3321.16576032
-43.8964354395	25.6073533002	-15.9634626638	337.91787172	-3313.85576812
-43.898310126	25.6115200232	-15.4646083782	337.917061596	-3304.04213904
-43.9001849433	25.6156867223	-14.9657538398	337.916251292	-3302.18992488
-43.9020598914	25.6198533975	-14.4668990486	337.915440809	-3282.36245226
-43.9039349702	25.6240200488	-13.9680440045	337.914630146	-3248.90208816
-43.9058101798	25.6281866761	-13.4691887076	337.913819303	-3183.2654112
-43.9076855203	25.6323532795	-12.9703331578	337.913008282	-3067.14062902
-43.9095609916	25.636519859	-12.471477355	337.912197081	-2990.261821
-43.9114365938	25.6406864145	-11.9726212993	337.9113857	-2964.27472056
-43.913312327	25.644852946	-11.4737649905	337.910574139	-3048.92126142
-43.9151881912	25.6490194536	-10.9749084288	337.909762399	-3159.99863558
-43.9170641864	25.6531859372	-10.476051614	337.90895048	-3277.80515485
-43.9189403126	25.6573523969	-9.97719454616	337.90813838	-3380.54308246
-43.9208165698	25.6615188326	-9.47833722521	337.907326101	-3481.28968173
-43.9226929582	25.6656852443	-8.97947965112	337.906513642	-3628.86949957
-43.9245694777	25.669851632	-8.48062182387	337.905701003	-3791.7122833
-43.9264461284	25.6740179957	-7.98176374343	337.904888185	-3905.79446339
-43.9283229103	25.6781843354	-7.48290540978	337.904075187	-3984.6067431
-43.9301998235	25.682350651	-6.98404682289	337.903262009	-4034.77908924
-43.9320768679	25.6865169427	-6.48518798272	337.902448651	-4036.59565618
-43.9339540436	25.6906832104	-5.98632888925	337.901635113	-4069.79568572
