-44.2423658867	25.6130763287	-24.9805259603	48.0949978589	-2840.83394549
-44.2386544865	25.6160795518	-24.4809199146	48.0949978589	-2775.55918928
-44.2349428996	25.6190826813	-23.9813136865	48.0966023537	-2719.512667
-44.2312311262	25.622085717	-23.4817072759	48.0982071044	-2756.02355847
-44.2275191662	25.6250886589	-22.9821006829	48.0998121113	-2789.56945138
-44.2238070195	25.6280915071	-22.4824939074	48.1014173744	-2814.33356581
-44.2200946862	25.6310942614	-21.9828869494	48.1030228935	-2867.09231162
-44.2163821662	25.634096922	-21.4832798089	48.1046286688	-2931.06505168
-44.2126694595	25.6370994887	-20.983672486	48.1062347002	-3014.91671674
-44.208956566	25.6401019616	-20.4840649805	48.1078409879	-3067.60269654
-44.2052434857	25.6431043406	-19.9844572925	48.1094475317	-3004.19746538
-44.2015302186	25.6461066257	-19.484849422	48.1110543318	-3005.40302927
-44.1978167647	25.6491088169	-18.985241369	48.1126613882	-3087.0461316
-44.194103124	25.6521109142	-18.4856331334	48.1142687007	-3094.08451877
-44.1903892963	25.6551129176	-17.9860247153	48.1158762696	-3140.23394227
-44.1866752817	25.658114827	-17.4864161146	48.1174840948	-3251.09263207
-44.1829610802	25.6611166424	-16.9868073313	48.1190921764	-3344.04557817
-44.1792466917	25.6641183639	-16.4871983655	48.1207005142	-3415.24923536
-44.1755321162	25.6671199913	-15.987589217	48.1223091086	-3458.87601938
-44.1718173536	25.6701215248	-15.487979886	48.1239179592	-3475.54798465
-44.168102404	25.6731229642	-14.9883703723	48.1255270664	-3463.3300047
-44.1643872673	25.6761243095	-14.488760676	48.1271364297	-3436.87362648
-44.1606719434	25.6791255607	-13.9891507971	48.1287460498	-3396.23819189
-44.1569564324	25.6821267179	-13.4895407356	48.1303559262	-3355.3708428
-44.1532407343	25.685127781	-12.9899304914	48.1319660593	-3350.07159597
-44.1495248489	25.6881287499	-12.4903200645	48.1335764485	-3314.04049005
-44.1458087763	25.6911296247	-11.990709455	48.1351870945	-3301.49431137
-44.1420925164	25.6941304053	-11.4910986628	48.1367979972	-3344.23747528
-44.1383760692	25.6971310918	-10.9914876878	48.1384091562	-3401.46374056
-44.1346594347	25.700131684	-10.4918765302	48.1400205719	-3458.29724598
-44.1309426129	25.7031321821	-9.99226518993	48.1416322442	-3512.07203433
-44.1272256036	25.7061325859	-9.4926536669	48.1432441732	-3555.11999688
-44.123508407	25.7091328954	-8.99304196114	48.1448563588	-3618.22794978
-44.1197910229	25.7121331107	-8.49343007264	48.1464688011	-3658.11699831
-44.1160734514	25.7151332317	-7.9938180014	48.1480815	-3689.62818467
-44.1123556923	25.7181332585	-7.4942057474	48.1496944557	-3716.63513003
-44.1086377458	25.7211331909	-6.99459331063	48.1513076682	-3763.72565361
-44.1049196117	25.7241330289	-6.49498069109	48.1529211374	-3812.94812884
-44.10120129	25.7271327726	-5.99536788875	48.1545348634	-3854.20912474
-44.0974827807	25.730132422	-5.49575490363	48.1561488461	-3930.28418299
-44.0937640837	25.7331319769	-4.9961417357	48.1577630857	-4008.42285592
-44.0900451991	25.7361314375	-4.49652838495	48.1593775821	-4079.32890924
-44.0863261268	25.7391308036	-3.99691485138	48.1609923354	-4149.65964762
-44.0826068668	25.7421300753	-3.49730113498	48.1626073455	-4208.77463113
-44.078887419	25.7451292525	-2.99768723573	48.1642226125	-4235.16827635
-44.0751677835	25.7481283353	-2.49807315363	48.1658381365	-4208.51716903
-44.0714479601	25.7511273235	-1.99845888867	48.1674539175	-4175.71916353
-44.0677279489	25.7541262173	-1.49884444083	48.1690699553	-4150.14658426
-44.0640077498	25.7571250165	-0.999229810118	48.1706862501	-4114.50880926
-44.0602873628	25.7601237212	-0.499614996509	48.172302802	-4030.54820238
-44.0565667879	25.7631223314	0	48.1739196108	-3936.91617697
-44.052846025	25.7661208469	0.49961517942	48.1755366767	-3878.87408954
-44.0491250742	25.7691192679	0.99923054176	48.1771539998	-3750.48903433
-44.0454039354	25.7721175942	1.49884608703	48.1787715796	-3636.84422423
-44.0416826085	25.7751158259	1.99846181524	48.1803894168	-3588.47823075
-44.0379610935	25.778113963	2.4980777264	48.1820075111	-3567.61373844
-44.0342393904	25.7811120054	2.99769382051	48.1836258626	-3541.50228057
-44.0305174993	25.7841099531	3.4973100976	48.1852444711	-3524.26068539
-44.0267954199	25.7871078061	3.99692655766	48.1868633367	-3473.372848
-44.0230731524	25.7901055644	4.4965432007	48.1884824597	-3465.99615984
-44.0193506967	25.7931032279	4.99616002675	48.1901018399	-3486.96062466
-44.0156280527	25.7961007967	5.4957770358	48.1917214772	-3499.33443689
-44.0119052204	25.7990982708	5.99539422786	48.193341372	-3489.60987853
-44.0081821999	25.80209565	6.49501160295	48.1949615238	-3478.18418785
-44.004458991	25.8050929345	6.99462916108	48.1965819332	-3487.62312222
-44.0007355938	25.8080901241	7.49424690225	48.1982025997	-3508.6612752
-43.9970120082	25.8110872189	7.99386482647	48.1998235236	-3529.70542586
-43.9932882342	25.8140842188	8.49348293376	48.201444705	-3567.84448724
-43.9895642717	25.8170811239	8.99310122411	48.2030661436	-3626.70324287
-43.9858401208	25.820077934	9.49271969755	48.2046878396	-3657.27816388
-43.9821157813	25.8230746493	9.99233835408	48.2063097931	-3670.14481139
-43.9783912534	25.8260712696	10.4919571937	48.2079320042	-3699.99052156
-43.9746665369	25.829067795	10.9915762165	48.2095544724	-3730.45632755
-43.9709416318	25.8320642254	11.4911954223	48.2111771983	-3781.60981683
-43.967216538	25.8350605608	11.9908148113	48.2128001816	-3833.35014284
-43.9634912557	25.8380568012	12.4904343834	48.2144234226	-3861.84362798
-43.9597657846	25.8410529467	12.9900541387	48.2160469211	-3886.65247078
-43.9560401249	25.844048997	13.4896740771	48.217670677	-3919.54240366
-43.9523142764	25.8470449524	13.9892941988	48.2192946907	-3933.63645749
-43.9485882392	25.8500408127	14.4889145035	48.2209189619	-3912.41581496
-43.9448620132	25.8530365778	14.9885349915	48.2225434908	-3904.42252099
-43.9411355984	25.8560322479	15.4881556627	48.2241682772	-3884.93559202
-43.9374089947	25.8590278229	15.987776517	48.2257933215	-3865.2751006
-43.9336822022	25.8620233027	16.4873975546	48.2274186231	-3861.57627544
