-42.4553769952	25.5040234753	-24.9299104012	358.522009106	-3455.91205566
-42.4555055026	25.5085185822	-24.4313188661	358.522009106	-3419.21563868
-42.4556340196	25.513013689	-23.9327270593	358.521953769	-3372.40068344
-42.4557625462	25.5175087957	-23.4341349806	358.521898419	-3297.55873319
-42.4558910824	25.5220039023	-22.93554263	358.521843056	-3270.45861657
-42.4560196283	25.5264990088	-22.4369500075	358.52178768	-3275.61406312
-42.4561481838	25.5309941151	-21.938357113	358.52173229	-3306.58594844
-42.456276749	25.5354892214	-21.4397639466	358.521676888	-3391.9781515
-42.4564053238	25.5399843275	-20.9411705081	358.521621471	-3501.54755569
-42.4565339082	25.5444794335	-20.4425767976	358.521566042	-3610.9251764
-42.4566625023	25.5489745394	-19.943982815	358.5215106	-3727.33781256
-42.456791106	25.5534696452	-19.4453885603	358.521455144	-3776.46628386
-42.4569197193	25.5579647509	-18.9467940334	358.521399675	-3713.39096075
-42.4570483423	25.5624598565	-18.4481992343	358.521344192	-3660.75548312
-42.457176975	25.5669549619	-17.949604163	358.521288697	-3723.91602887
-42.4573056173	25.5714500673	-17.4510088195	358.521233188	-3794.12544467
-42.4574342693	25.5759451725	-16.9524132036	358.521177666	-3844.6916455
-42.457562931	25.5804402776	-16.4538173154	358.52112213	-3883.94976647
-42.4576916023	25.5849353826	-15.9552211548	358.521066582	-3891.68019275
-42.4578202832	25.5894304875	-15.4566247219	358.52101102	-3895.43196626
-42.4579489739	25.5939255923	-14.9580280165	358.520955445	-3910.32635663
-42.4580776742	25.598420697	-14.4594310386	358.520899856	-3955.04948504
-42.4582063842	25.6029158015	-13.9608337882	358.520844254	-4003.66854742
-42.4583351039	25.607410906	-13.4622362653	358.520788639	-4030.02011111
-42.4584638332	25.6119060103	-12.9636384698	358.520733011	-4060.73518601
-42.4585925723	25.6164011145	-12.4650404017	358.520677369	-4098.78702943
-42.458721321	25.6208962186	-11.966442061	358.520621714	-4133.57602964
-42.4588500794	25.6253913226	-11.4678434475	358.520566046	-4164.7519774
-42.4589788475	25.6298864265	-10.9692445614	358.520510364	-4203.30202033
-42.4591076253	25.6343815303	-10.4706454025	358.520454669	-4248.90794638
-42.4592364128	25.6388766339	-9.97204597084	358.520398961	-4307.37387009
-42.45936521	25.6433717375	-9.47344626635	358.52034324	-4332.32212636
-42.4594940169	25.6478668409	-8.97484628901	358.520287505	-4346.83122556
-42.4596228334	25.6523619442	-8.47624603879	358.520231757	-4357.09923024
-42.4597516598	25.6568570474	-7.97764551565	358.520175995	-4365.76500018
-42.4598804958	25.6613521505	-7.47904471955	358.520120221	-4335.96954921
-42.4600093415	25.6658472535	-6.98044365046	358.520064432	-4270.17382157
-42.4601381969	25.6703423563	-6.48184230835	358.520008631	-4160.86118945
-42.4602670621	25.6748374591	-5.98324069318	358.519952816	-4018.81531579
-42.460395937	25.6793325617	-5.48463880492	358.519896988	-3947.37036106
-42.4605248216	25.6838276642	-4.98603664352	358.519841147	-3949.93381574
-42.4606537159	25.6883227666	-4.48743420897	358.519785292	-4007.18940939
-42.46078262	25.6928178689	-3.98883150122	358.519729425	-4085.29460017
-42.4609115338	25.6973129711	-3.49022852024	358.519673543	-4192.43168063
-42.4610404573	25.7018080732	-2.99162526599	358.519617648	-4300.16808879
-42.4611693905	25.7063031752	-2.49302173845	358.519561741	-4355.7156894
-42.4612983335	25.710798277	-1.99441793756	358.519505819	-4395.37274936
-42.4614272863	25.7152933787	-1.49581386331	358.519449885	-4437.93764182
-42.4615562488	25.7197884803	-0.997209515657	358.519393937	-4464.74086585
-42.461685221	25.7242835818	-0.498604894565	358.519337975	-4472.40042403
-42.461814203	25.7287786832	0	358.519282001	-4477.63997841
