-44.5207580622	25.714956318	-24.9319908218	7.38102367868	-2795.79593872
-44.5201168739	25.7194156597	-24.4333576648	7.38102367868	-2885.64993698
-44.5194756375	25.7238749985	-23.9347242364	7.38130190901	-3007.76627356
-44.5188343531	25.7283343346	-23.4360905367	7.3815802052	-3141.82796643
-44.5181930206	25.7327936678	-22.9374565657	7.38185856743	-3291.9923081
-44.5175516399	25.7372529982	-22.4388223234	7.38213699532	-3418.85055986
-44.5169102111	25.7417123258	-21.9401878096	7.38241548901	-3518.37223236
-44.5162687342	25.7461716506	-21.4415530244	7.38269404875	-3570.69681084
-44.5156272091	25.7506309726	-20.9429179677	7.38297267408	-3583.86494683
-44.5149856358	25.7550902918	-20.4442826395	7.38325136573	-3597.85799287
-44.5143440144	25.7595496082	-19.9456470398	7.3835301229	-3623.73273194
-44.5137023447	25.7640089217	-19.4470111684	7.38380894619	-3623.54137809
-44.5130606269	25.7684682325	-18.9483750255	7.38408783529	-3618.45684546
-44.5124188608	25.7729275404	-18.4497386109	7.38436679037	-3603.56716202
-44.5117770465	25.7773868455	-17.9511019247	7.38464581153	-3599.18443173
-44.511135184	25.7818461478	-17.4524649668	7.38492489828	-3578.21547939
-44.5104932731	25.7863054473	-16.9538277371	7.38520405133	-3549.05696671
-44.509851314	25.790764744	-16.4551902356	7.38548327024	-3504.25792961
-44.5092093067	25.7952240378	-15.9565524623	7.38576255516	-3452.2948108
-44.508567251	25.7996833289	-15.4579144172	7.3860419061	-3422.6281444
-44.507925147	25.8041426171	-14.9592761002	7.38632132297	-3408.4240691
-44.5072829947	25.8086019025	-14.4606375112	7.38660080572	-3398.01276386
-44.506640794	25.813061185	-13.9619986504	7.38688035485	-3388.93472623
-44.505998545	25.8175204648	-13.4633595175	7.38715997005	-3384.22856935
-44.5053562476	25.8219797417	-12.9647201127	7.38743965084	-3377.15680169
-44.5047139018	25.8264390158	-12.4660804358	7.38771939804	-3372.4725361
-44.5040715076	25.8308982871	-11.9674404868	7.38799921126	-3369.97333719
-44.5034290651	25.8353575556	-11.4688002657	7.38827909051	-3378.47228376
-44.5027865741	25.8398168212	-10.9701597724	7.38855903576	-3408.6125846
-44.5021440347	25.844276084	-10.471519007	7.38883904738	-3439.53154738
-44.5015014468	25.848735344	-9.97287796937	7.38911912485	-3469.39843907
-44.5008588104	25.8531946011	-9.47423665948	7.38939926866	-3497.40677338
