116.545967438	-47.6846814114	-5.01220865663	92.8801568573	-4030.31783157
116.552638374	-47.6849071591	-4.51098786977	92.8801568573	-4070.01898647
116.559309368	-47.6851325202	-4.00976706532	92.8752240175	-4107.60913604
116.565980419	-47.6853574946	-3.50854624331	92.8702911168	-4142.22295851
116.572651528	-47.6855820824	-3.00732540376	92.8653581567	-4174.63493501
116.579322694	-47.6858062835	-2.50610454672	92.8604251358	-4199.69051009
116.585993917	-47.6860300979	-2.0048836722	92.8554920551	-4223.5083469
116.592665198	-47.6862535256	-1.50366278023	92.850558914	-4247.73003059
116.599336536	-47.6864765667	-1.00244187086	92.8456257138	-4263.92877296
116.606007931	-47.6866992211	-0.501220944106	92.8406924537	-4274.50531274
116.612679382	-47.6869214887	0	92.8357591337	-4277.6215883
116.619350891	-47.6871433697	0.501220961427	92.8308257544	-4279.11609594
116.626022456	-47.687364864	1.00244194015	92.8258923155	-4279.36318624
116.632694078	-47.6875859715	1.50366293612	92.8209588175	-4272.36154954
116.639365756	-47.6878066923	2.00488394933	92.8160252605	-4262.37465126
116.646037491	-47.6880270264	2.50610497974	92.8110916437	-4249.63363347
116.652709282	-47.6882469738	3.00732602732	92.8061579684	-4232.35786849
116.659381129	-47.6884665344	3.50854709204	92.8012242338	-4212.3171651
116.666053032	-47.6886857082	4.00976817387	92.7962904411	-4190.93186682
116.672724992	-47.6889044953	4.51098927278	92.7913565891	-4169.52292797
116.679397007	-47.6891228957	5.01221038874	92.7864226789	-4146.73588557
