116.373698065	-48.4136050121	-5.01137711123	109.905630124	-3969.72800079
116.380068065	-48.4151358034	-4.51023993552	109.905630124	-3995.2959115
116.38643845	-48.4166662432	-4.00910264076	109.900865589	-4018.68069888
116.392809217	-48.4181963313	-3.50796522697	109.896100654	-4040.64797983
116.399180369	-48.4197260677	-3.00682769418	109.891335319	-4060.08474311
116.405551903	-48.4212554524	-2.50569004241	109.886569585	-4075.60021855
116.411923821	-48.4227844853	-2.00455227171	109.881803451	-4087.16466089
116.418296123	-48.4243131665	-1.50341438208	109.877036917	-4097.08760595
116.424668808	-48.4258414957	-1.00227637357	109.872269984	-4106.82481056
116.431041875	-48.4273694731	-0.501138246203	109.867502651	-4112.02180087
116.437415327	-48.4288970986	0	109.862734919	-4113.84141465
116.443789161	-48.430424372	0.501138365006	109.857966787	-4113.64919728
116.450163378	-48.4319512935	1.00227684879	109.853198256	-4109.12589963
116.456537979	-48.4334778629	1.50341545132	109.848429326	-4102.08075682
116.462912962	-48.4350040803	2.00455417256	109.843659996	-4093.43349087
116.469288328	-48.4365299455	2.5056930125	109.838890267	-4082.22498836
116.475664078	-48.4380554585	3.0068319711	109.834120139	-4068.96391735
116.48204021	-48.4395806193	3.50797104834	109.829349611	-4052.92778843
116.488416725	-48.4411054279	4.00911024418	109.824578685	-4035.40301576
116.494793623	-48.4426298842	4.51024955861	109.819807359	-4016.6269235
116.501170903	-48.4441539881	5.01138899158	109.815035635	-3996.08383017
