116.538070471	-47.7901358361	-5.01224978289	92.8860840377	-3642.6651405
116.544754897	-47.7903620477	-4.51102488354	92.8860840377	-3669.75051528
116.551439381	-47.7905878712	-4.00979996657	92.8811329483	-3700.41550052
116.558123923	-47.7908133066	-3.508575032	92.8761817978	-3731.37911529
116.564808523	-47.791038354	-3.00735007988	92.8712305874	-3763.36862844
116.571493181	-47.7912630132	-2.50612511022	92.8662793158	-3792.76842085
116.578177897	-47.7914872844	-2.00490012306	92.8613279842	-3819.58542328
116.584862671	-47.7917111674	-1.50367511842	92.8563765918	-3844.21556621
116.591547502	-47.7919346623	-1.00245009635	92.8514251392	-3865.70765886
116.59823239	-47.7921577691	-0.501225056866	92.8464736269	-3885.80529612
116.604917336	-47.7923804878	0	92.8415220539	-3904.92918392
116.611602339	-47.7926028184	0.501225074217	92.8365704212	-3923.65209931
116.618287399	-47.7928247608	1.00245016575	92.8316187287	-3940.57426438
116.624972517	-47.793046315	1.50367527458	92.8266669768	-3954.10654909
116.631657691	-47.7932674811	2.00490040066	92.8217151647	-3966.49573342
116.638342922	-47.7934882591	2.50612554398	92.8167632931	-3977.6582807
116.64502821	-47.7937086489	3.00735070449	92.8118113626	-3986.66065827
116.651713554	-47.7939286505	3.50857588218	92.806859372	-3994.40011787
116.658398955	-47.7941482639	4.009801077	92.801907323	-4000.25859664
116.665084413	-47.7943674892	4.51102628893	92.7969552143	-4003.66846689
116.671769927	-47.7945863262	5.01225151794	92.7920030465	-4004.52116249
