115.682257741	-49.7549401927	-5.01169941016	112.261518929	-3206.44435496
115.688699254	-49.7566434834	-4.51053006108	112.261518929	-3258.15546699
115.695141219	-49.7583464168	-4.00936058038	112.256602136	-3296.36506558
115.701583637	-49.7600489931	-3.50819096809	112.251684875	-3273.26400315
115.708026507	-49.7617512121	-3.00702122424	112.246767144	-3281.04045973
115.71446983	-49.7634530739	-2.50585134886	112.241848945	-3336.66050933
115.720913604	-49.7651545783	-2.00468134197	112.236930276	-3409.43729985
115.727357832	-49.7668557254	-1.50351120362	112.232011139	-3521.10645728
115.733802511	-49.768556515	-1.00234093382	112.227091532	-3608.7428872
115.740247643	-49.7702569472	-0.501170532602	112.222171457	-3695.02860184
115.746693226	-49.7719570219	0	112.217250913	-3757.82481905
115.753139262	-49.773656739	0.501170663958	112.212329901	-3804.32005229
115.75958575	-49.7753560985	1.00234145925	112.207408419	-3838.41636073
115.76603269	-49.7770551003	1.50351238583	112.202486469	-3846.49417595
115.772480083	-49.7787537444	2.00468344369	112.19756405	-3816.12285077
115.778927927	-49.7804520308	2.50585463279	112.192641163	-3761.6025005
115.785376223	-49.7821499594	3.00702595311	112.187717807	-3714.57532776
115.791824971	-49.7838475302	3.5081974046	112.182793983	-3672.19838631
115.798274171	-49.7855447431	4.00936898726	112.17786969	-3631.52619042
115.804723823	-49.787241598	4.51054070104	112.172944928	-3583.78028949
115.811173927	-49.788938095	5.01171254591	112.168019699	-3548.56169154
