116.417939186	-48.7141929243	-5.01182159071	106.815203413	-3931.10926806
116.424462906	-48.7154935436	-4.51063988593	106.815203413	-3944.41425379
116.430986963	-48.7167937946	-4.00945808011	106.81030126	-3956.07814117
116.437511358	-48.7180936773	-3.5082761733	106.805398757	-3967.66650738
116.444036089	-48.7193931916	-3.00709416551	106.800495903	-3977.82082704
116.450561158	-48.7206923375	-2.50591205678	106.795592697	-3987.96935394
116.457086564	-48.7219911149	-2.00472984713	106.790689141	-3996.57994113
116.463612307	-48.7232895239	-1.5035475366	106.785785234	-4004.18290918
116.470138387	-48.7245875644	-1.00236512522	106.780880976	-4010.41173886
116.476664803	-48.7258852363	-0.501182613008	106.775976367	-4013.90508895
116.483191556	-48.7271825396	0	106.771071408	-4014.45193762
116.489718646	-48.7284794743	0.501182713778	106.766166097	-4014.7606763
116.496246073	-48.7297760404	1.00236552829	106.761260437	-4011.81394232
116.502773836	-48.7310722378	1.50354844352	106.756354426	-4005.33939177
116.509301936	-48.7323680664	2.00473145942	106.751448064	-3993.96297261
116.515830372	-48.7336635263	2.50591457598	106.746541352	-3979.01145969
116.522359145	-48.7349586174	3.00709779316	106.741634291	-3961.85842458
116.528888254	-48.7362533396	3.50828111093	106.736726878	-3940.86747737
116.535417699	-48.737547693	4.00946452927	106.731819116	-3913.45819973
116.541947481	-48.7388416775	4.51064804814	106.726911003	-3882.2053059
116.548477598	-48.740135293	5.01183166751	106.722002541	-3845.24723108
