116.308493328	-49.106922514	-5.01159302559	110.680885443	-3919.49012245
116.314919645	-49.1085103683	-4.51043427671	110.680885443	-3929.18229943
116.321346373	-49.1100978659	-4.00927540472	110.676027522	-3920.29577178
116.327773513	-49.1116850068	-3.50811640964	110.671169174	-3826.63947984
116.334201063	-49.1132717908	-3.0069572915	110.666310399	-3669.17958361
116.340629025	-49.114858218	-2.50579805032	110.661451196	-3534.64325308
116.347057398	-49.1164442884	-2.00463868615	110.656591566	-3521.86496502
116.353486182	-49.1180300018	-1.503479199	110.651731508	-3597.81056559
116.359915377	-49.1196153582	-1.00231958891	110.646871023	-3685.81853689
116.366344983	-49.1212003576	-0.501159855898	110.642010111	-3773.29581189
116.372775	-49.122785	0	110.637148772	-3824.46717943
116.379205428	-49.1243692853	0.501159978756	110.632287006	-3857.91344795
116.385636266	-49.1259532134	1.00232008034	110.627424813	-3918.19844743
116.392067516	-49.1275367844	1.50348030473	110.622562192	-3989.4993402
116.398499176	-49.1291199981	2.0046406519	110.617699145	-4015.8265796
116.404931247	-49.1307028545	2.5058011218	110.612835671	-4019.83285461
116.411363729	-49.1322853537	3.00696171443	110.60797177	-4015.411488
116.417796621	-49.1338674955	3.50812242974	110.603107442	-3998.84180515
116.424229924	-49.1354492799	4.00928326771	110.598242688	-3953.99132805
116.430663637	-49.1370307068	4.51044422831	110.593377506	-3899.9946154
116.437097761	-49.1386117763	5.01160531151	110.588511898	-3856.46504705
