115.30115079	-50.6606003021	-5.01075031703	122.783301018	-3727.97598199
115.307114701	-50.6630348949	-4.50967612669	122.783301018	-3746.203409
115.313079231	-50.6654691834	-4.00860174931	122.778688422	-3763.51256132
115.319044379	-50.6679031675	-3.50752718491	122.774075187	-3780.7203496
115.325010146	-50.670336847	-3.00645243353	122.769461313	-3796.23795841
115.330976531	-50.672770222	-2.50537749519	122.7648468	-3811.31113525
115.336943535	-50.6752032924	-2.00430236991	122.760231648	-3824.64631363
115.342911157	-50.6776360582	-1.50322705773	122.755615857	-3836.98266328
115.348879398	-50.6800685192	-1.00215155867	122.750999427	-3847.7778338
115.354848258	-50.6825006754	-0.501075872748	122.746382358	-3855.48754043
115.360817736	-50.6849325268	0	122.741764649	-3861.37925058
115.366787833	-50.6873640733	0.501076059548	122.737146302	-3865.14530068
115.372758549	-50.6897953148	1.00215230587	122.732527315	-3867.84195939
115.378729884	-50.6922262513	1.50322873895	122.727907689	-3867.0841294
115.384701838	-50.6946568827	2.00430535874	122.723287423	-3864.39395022
115.39067441	-50.697087209	2.50538216523	122.718666518	-3858.23222306
115.396647602	-50.6995172301	3.00645915839	122.714044974	-3850.33796952
115.402621413	-50.701946946	3.50753633819	122.70942279	-3839.42232129
115.408595842	-50.7043763565	4.00861370461	122.704799967	-3826.27702402
115.414570891	-50.7068054617	4.50969125762	122.700176504	-3810.08777328
115.420546559	-50.7092342615	5.01076899719	122.695552402	-3791.33683601
