114.397105164	-51.6490608417	-5.00952532772	134.519929077	-3792.89472577
114.402272693	-51.6522135543	-4.5085738764	134.519929077	-3812.77004655
114.407440942	-51.6553660402	-4.00762218469	134.515876482	-3832.31430539
114.412609909	-51.6585182991	-3.50667025263	134.511823148	-3850.50053137
114.417779596	-51.6616703312	-3.00571808023	134.507769073	-3868.06199782
114.422950001	-51.6648221363	-2.50476566751	134.503714258	-3884.68244459
114.428121127	-51.6679737143	-2.0038130145	134.499658702	-3900.48542442
114.433292971	-51.6711250653	-1.50286012122	134.495602405	-3913.9900951
114.438465536	-51.6742761891	-1.00190698769	134.491545367	-3925.28924195
114.44363882	-51.6774270856	-0.500953613945	134.487487589	-3935.34193381
114.448812824	-51.680577755	0	134.48342907	-3943.11570425
114.453987548	-51.683728197	0.50095385412	134.479369809	-3948.40894671
114.459162993	-51.6868784116	1.00190794839	134.475309807	-3950.05839578
114.464339157	-51.6900283988	1.50286228279	134.471249064	-3947.83852785
114.469516042	-51.6931781584	2.00381685729	134.467187579	-3943.48371491
114.474693648	-51.6963276906	2.50477167188	134.463125352	-3935.62986581
114.479871974	-51.6994769951	3.00572672652	134.459062383	-3924.23068239
114.485051021	-51.7026260719	3.5066820212	134.454998672	-3911.07666939
114.490230789	-51.7057749211	4.00763755589	134.45093422	-3895.54681232
114.495411278	-51.7089235424	4.50859333057	134.446869025	-3879.47371294
114.500592489	-51.7120719359	5.0095493452	134.442803087	-3861.53360643
