115.133571558	-50.8660290102	-5.01094981968	122.091998149	-3821.61583744
115.139607818	-50.868417811	-4.50985566208	122.091998149	-3835.65131713
115.145644696	-50.8708063004	-4.00876132121	122.08731591	-3850.19339437
115.151682193	-50.8731944784	-3.50766679711	122.082633032	-3863.62602948
115.157720309	-50.8755823449	-3.00657208979	122.077949515	-3877.00903982
115.163759044	-50.8779698999	-2.5054771993	122.07326536	-3887.85613317
115.169798398	-50.8803571433	-2.00438212564	122.068580565	-3898.5426298
115.17583837	-50.8827440751	-1.50328686886	122.063895132	-3908.14564627
115.181878961	-50.8851306952	-1.00219142897	122.05920906	-3915.62434952
115.187920171	-50.8875170035	-0.50109580601	122.05452235	-3922.54510065
115.193962	-50.889903	0	122.049835	-3927.05264222
115.200004448	-50.8922886846	0.50109598903	122.045147011	-3928.41298949
115.206047515	-50.8946740573	1.00219216106	122.040458384	-3927.07354099
115.212091201	-50.897059118	1.50328851605	122.035769116	-3921.59623041
115.218135506	-50.8994438666	2.00438505398	122.031079211	-3914.57135115
115.22418043	-50.9018283031	2.50548177483	122.026388666	-3905.21782715
115.230225973	-50.9042124275	3.00657867857	122.021697482	-3892.10837768
115.236272136	-50.9065962396	3.50767576516	122.017005659	-3877.9264579
115.242318917	-50.9089797394	4.00877303458	122.012313197	-3861.38820132
115.248366318	-50.9113629269	4.50987048681	122.007620095	-3841.50995649
115.254414339	-50.913745802	5.01096812182	122.002926354	-3818.53518001
