114.924550038	-51.2369091823	-5.00797101212	323.038835037	-3667.78695006
114.920232086	-51.2333161227	-4.50717267402	323.038835037	-3695.78612659
114.915914807	-51.2297229042	-4.00637461073	323.042201839	-3722.00751291
114.911598203	-51.226129527	-3.50557682227	323.045567946	-3745.45147165
114.907282272	-51.2225359909	-3.00477930866	323.048933357	-3766.22199106
114.902967016	-51.2189422962	-2.50398206992	323.052298074	-3783.58014369
114.898652433	-51.2153484428	-2.00318510608	323.055662096	-3797.48759369
114.894338524	-51.2117544308	-1.50238841715	323.059025422	-3808.83966418
114.890025288	-51.2081602602	-1.00159200314	323.062388055	-3816.01330572
114.885712725	-51.2045659311	-0.500795864086	323.065749993	-3821.25751458
114.881400835	-51.2009714435	0	323.069111237	-3824.00271999
114.877089619	-51.1973767975	0.500795589098	323.072471787	-3824.3114018
114.872779074	-51.1937819931	1.00159090319	323.075831643	-3822.91105048
114.868469203	-51.1901870303	1.50238594225	323.079190805	-3820.81536942
114.864160004	-51.1865919092	2.00318070626	323.082549274	-3816.94615005
114.859851477	-51.1829966299	2.50397519521	323.085907049	-3812.40602821
114.855543622	-51.1794011923	3.00476940908	323.089264131	-3805.92037336
114.851236439	-51.1758055966	3.50556334784	323.09262052	-3799.24988245
114.846929928	-51.1722098427	4.00635701147	323.095976216	-3792.3617534
114.842624088	-51.1686139308	4.50715039996	323.099331219	-3785.61240484
114.83831892	-51.1650178609	5.00794351329	323.10268553	-3778.81433032
