115.414946938	-50.4359060927	-5.01329856629	90.871709258	-3859.86263757
115.422005816	-50.4359742888	-4.51196873281	90.871709258	-3874.47875227
115.429064715	-50.4360420578	-4.01063889411	90.8662674774	-3903.21779785
115.436123634	-50.4361093998	-3.5093090502	90.8608256758	-3950.36611185
115.443182572	-50.4361763148	-3.00797920112	90.8553838536	-3986.94854305
115.450241531	-50.4362428027	-2.50664934692	90.8499420102	-4035.73010609
115.45730051	-50.4363088636	-2.00531948761	90.8445001466	-4078.82548005
115.464359508	-50.4363744974	-1.50398962322	90.8390582627	-4073.08921246
115.471418525	-50.4364397043	-1.00265975381	90.833616358	-4039.94125768
115.478477562	-50.4365044841	-0.50132987939	90.8281744333	-3957.46896463
115.485536619	-50.4365688368	0	90.822732489	-3867.69891842
115.492595694	-50.4366327625	0.501329884325	90.8172905242	-3756.36683344
115.499654788	-50.4366962611	1.00265977356	90.81184854	-3694.94161718
115.506713902	-50.4367593327	1.50398966766	90.8064065361	-3624.90436217
115.513773034	-50.4368219773	2.0053195666	90.8009645125	-3598.07527323
115.520832184	-50.4368841948	2.50664947035	90.7955224697	-3576.471011
115.527891353	-50.4369459852	3.00797937887	90.7900804075	-3575.03816662
115.534950541	-50.4370073486	3.50930929213	90.784638326	-3598.27891147
115.542009746	-50.4370682849	4.01063921009	90.7791962262	-3614.70689735
115.54906897	-50.4371287941	4.51196913273	90.7737541068	-3626.5364143
115.556128212	-50.4371888763	5.01329906002	90.7683119692	-3631.92575515
