115.206420785	-50.7746954594	-5.01161040093	116.819479875	-3767.08033319
115.212766878	-50.776724069	-4.51045006134	116.819479875	-3786.62314153
115.219113522	-50.7787523342	-4.00928956601	116.814563705	-3807.30518762
115.225460716	-50.7807802551	-3.50812891496	116.809646968	-3826.92871003
115.231808461	-50.7828078314	-3.00696810823	116.804729661	-3847.15630037
115.238156757	-50.7848350632	-2.50580714584	116.799811786	-3867.21875205
115.244505603	-50.7868619505	-2.00464602782	116.794893343	-3887.02896656
115.250854999	-50.7888884931	-1.50348475419	116.789974331	-3905.92949265
115.257204946	-50.7909146911	-1.002323325	116.78505475	-3923.45441402
115.263555443	-50.7929405443	-0.501161740257	116.780134602	-3939.5825153
115.269906491	-50.7949660527	0	116.775213884	-3954.25071187
115.276258089	-50.7969912162	0.501161895742	116.770292598	-3969.3232485
115.282610238	-50.7990160349	1.00232394694	116.765370744	-3979.8541529
115.288962937	-50.8010405086	1.50348615357	116.760448321	-3988.5739382
115.295316187	-50.8030646373	2.00464851561	116.75552533	-3995.51101282
115.301669987	-50.8050884209	2.50581103301	116.75060177	-3997.79479889
115.308024337	-50.8071118594	3.00697370576	116.745677643	-3996.98786182
115.314379238	-50.8091349527	3.50813653382	116.740752946	-3991.25783641
115.32073469	-50.8111577007	4.00929951717	116.735827681	-3982.76318996
115.327090691	-50.8131801035	4.51046265577	116.730901848	-3969.52885294
115.333447243	-50.815202161	5.01162594961	116.725975446	-3951.86874104
