114.232590141	-51.4965725678	-25.0473360719	134.648723362	-3387.5822075
114.237728966	-51.4997324806	-24.5463952514	134.648723362	-3371.2989806
114.242868503	-51.5028921688	-24.0454541896	134.644701779	-3350.86216425
114.248008753	-51.5060516323	-23.5445128867	134.640679461	-3367.36523503
114.253149716	-51.5092108712	-23.0435713426	134.63665641	-3409.58031542
114.258291392	-51.5123698853	-22.5426295573	134.632632624	-3457.62712413
114.263433781	-51.5155286746	-22.0416875309	134.628608104	-3500.81853159
114.268576883	-51.5186872391	-21.5407452634	134.624582849	-3535.25571522
114.273720699	-51.5218455786	-21.0398027548	134.62055686	-3563.51651029
114.278865228	-51.5250036932	-20.5388600052	134.616530135	-3587.0553514
114.284010471	-51.5281615828	-20.0379170145	134.612502676	-3602.01181989
114.289156428	-51.5313192472	-19.5369737828	134.608474481	-3615.88433895
114.294303098	-51.5344766865	-19.0360303101	134.604445552	-3627.23445897
114.299450482	-51.5376339007	-18.5350865964	134.600415886	-3635.48357139
114.304598581	-51.5407908896	-18.0341426418	134.596385485	-3641.75174522
114.309747394	-51.5439476531	-17.5331984462	134.592354349	-3645.15037421
114.314896921	-51.5471041913	-17.0322540098	134.588322477	-3646.68804513
114.320047163	-51.5502605041	-16.5313093324	134.584289869	-3647.67257881
114.32519812	-51.5534165914	-16.0303644143	134.580256525	-3647.70651537
114.330349791	-51.5565724531	-15.5294192552	134.576222445	-3647.26715532
114.335502178	-51.5597280893	-15.0284738554	134.572187628	-3645.94232192
114.340655279	-51.5628834998	-14.5275282148	134.568152076	-3646.43371613
114.345809095	-51.5660386846	-14.0265823334	134.564115787	-3646.58914861
114.350963627	-51.5691936436	-13.5256362113	134.560078761	-3647.11871522
114.356118875	-51.5723483768	-13.0246898485	134.556040998	-3647.92463973
114.361274837	-51.5755028842	-12.523743245	134.552002499	-3648.69497013
114.366431516	-51.5786571656	-12.0227964008	134.547963262	-3650.06493023
114.37158891	-51.581811221	-11.521849316	134.543923289	-3653.72452958
114.376747021	-51.5849650503	-11.0209019905	134.539882578	-3657.47288455
114.381905847	-51.5881186536	-10.5199544244	134.535841129	-3662.9424386
114.38706539	-51.5912720307	-10.0190066178	134.531798944	-3669.53758799
114.392225649	-51.5944251815	-9.51805857063	134.52775602	-3677.45923896
114.397386624	-51.5975781061	-9.01711028291	134.523712359	-3686.92603176
114.402548317	-51.6007308043	-8.51616175469	134.51966796	-3698.27733174
114.407710725	-51.6038832762	-8.01521298598	134.515622823	-3710.34145913
114.412873851	-51.6070355216	-7.51426397682	134.511576948	-3723.02380377
114.418037694	-51.6101875405	-7.01331472722	134.507530334	-3736.50206236
114.423202254	-51.6133393329	-6.5123652372	134.503482983	-3751.5334686
114.428367531	-51.6164908986	-6.01141550679	134.499434892	-3767.23974288
114.433533525	-51.6196422376	-5.51046553602	134.495386063	-3784.0588963
114.438700237	-51.6227933499	-5.00951532491	134.491336496	-3801.0429799
114.443867667	-51.6259442355	-4.50856487347	134.487286189	-3818.18855706
114.449035814	-51.6290948941	-4.00761418174	134.483235144	-3836.45598987
114.45420468	-51.6322453259	-3.50666324973	134.479183359	-3854.66476448
114.459374263	-51.6353955307	-3.00571207748	134.475130835	-3871.99199371
114.464544564	-51.6385455085	-2.504760665	134.471077572	-3888.51409917
114.469715584	-51.6416952592	-2.00380901231	134.467023569	-3904.17259728
114.474887322	-51.6448447828	-1.50285711944	134.462968826	-3918.07810764
114.480059779	-51.6479940791	-1.00190498642	134.458913344	-3930.62413346
114.485232954	-51.6511431483	-0.500952613265	134.454857122	-3941.74833242
114.490406848	-51.6542919901	0	134.45080016	-3951.18455145
114.495581462	-51.6574406046	0.500952853353	134.446742458	-3957.96543258
114.500756794	-51.6605889916	1.00190594677	134.442684015	-3960.61890755
114.505932845	-51.6637371512	1.50285928023	134.438624832	-3961.51989051
114.511109616	-51.6668850832	2.0038128537	134.434564909	-3957.6884175
114.516287106	-51.6700327876	2.50476666716	134.430504245	-3951.58365713
114.521465316	-51.6731802644	3.0057207206	134.42644284	-3943.86273424
114.526644245	-51.6763275135	3.50667501398	134.422380694	-3933.24294115
114.531823894	-51.6794745348	4.00762954728	134.418317807	-3919.56033303
114.537004264	-51.6826213283	4.50858432048	134.41425418	-3903.514315
114.542185353	-51.6857678939	5.00953933356	134.410189811	-3886.12501993
114.547367162	-51.6889142316	5.51049458649	134.4061247	-3866.44246155
114.552549692	-51.6920603413	6.01145007925	134.402058848	-3843.91606396
114.557732943	-51.6952062229	6.51240581182	134.397992255	-3820.35208233
114.562916914	-51.6983518764	7.01336178417	134.393924919	-3796.88741472
114.568101605	-51.7014973018	7.51431799627	134.389856842	-3773.74494068
114.573287018	-51.7046424989	8.01527444811	134.385788022	-3748.56354066
114.578473151	-51.7077874678	8.51623113967	134.381718461	-3724.82107895
114.583660006	-51.7109322083	9.01718807091	134.377648157	-3700.39853792
114.588847582	-51.7140767204	9.51814524182	134.373577111	-3676.53199137
114.594035879	-51.7172210041	10.0191026524	134.369505322	-3652.36679168
114.599224898	-51.7203650592	10.5200603025	134.365432791	-3628.60704832
114.604414639	-51.7235088858	11.0210181923	134.361359517	-3606.88991392
114.609605101	-51.7266524838	11.5219763216	134.3572855	-3587.65881366
114.614796285	-51.729795853	12.0229346905	134.35321074	-3570.9502682
114.619988192	-51.7329389936	12.5238932989	134.349135237	-3554.93597476
114.62518082	-51.7360819053	13.0248521468	134.345058991	-3541.10999801
114.630374171	-51.7392245882	13.5258112342	134.340982001	-3529.50851026
114.635568244	-51.7423670421	14.026770561	134.336904268	-3521.69599985
114.640763039	-51.7455092671	14.5277301273	134.332825791	-3514.79684712
114.645958558	-51.7486512631	15.0286899329	134.32874657	-3509.89116312
114.651154799	-51.7517930299	15.529649978	134.324666605	-3507.45666903
114.656351763	-51.7549345677	16.0306102624	134.320585897	-3507.96680874
114.66154945	-51.7580758762	16.5315707861	134.316504444	-3510.99353045
114.66674786	-51.7612169555	17.0325315492	134.312422247	-3516.06235317
114.671946994	-51.7643578054	17.5334925515	134.308339306	-3521.48090887
114.677146851	-51.767498426	18.0344537931	134.30425562	-3529.00343074
114.682347432	-51.7706388171	18.535415274	134.300171189	-3538.23036075
114.687548736	-51.7737789787	19.036376994	134.296086014	-3548.2373924
114.692750765	-51.7769189108	19.5373389533	134.292000093	-3559.80810496
114.697953517	-51.7800586133	20.0383011517	134.287913428	-3572.67255523
114.703156993	-51.7831980861	20.5392635893	134.283826018	-3585.83101191
114.708361194	-51.7863373292	21.040226266	134.279737862	-3600.53319655
114.713566119	-51.7894763425	21.5411891818	134.275648961	-3614.47443069
114.718771768	-51.792615126	22.0421523367	134.271559314	-3629.10215367
114.723978142	-51.7957536795	22.5431157306	134.267468921	-3643.19247737
114.729185241	-51.7988920032	23.0440793636	134.263377784	-3656.63004712
114.734393065	-51.8020300968	23.5450432355	134.2592859	-3668.57661894
114.739601613	-51.8051679603	24.0460073465	134.25519327	-3681.37424235
114.744810887	-51.8083055937	24.5469716964	134.251099893	-3692.47675315
114.750020886	-51.8114429969	25.0479362852	134.24700577	-3701.44633375
