114.294897634	-51.4572532142	-25.0472611121	134.599759854	-3380.55364312
114.300036363	-51.460410392	-24.5463217875	134.599759854	-3382.10114831
114.305175802	-51.4635673451	-24.0453822218	134.595740543	-3382.96867054
114.310315953	-51.4667240736	-23.544442415	134.591720499	-3386.77088576
114.315456814	-51.4698805773	-23.0435023673	134.587699723	-3392.22049757
114.320598387	-51.4730368562	-22.5425620784	134.583678214	-3401.14464817
114.325740672	-51.4761929102	-22.0416215486	134.579655972	-3415.78100216
114.330883668	-51.4793487393	-21.5406807779	134.575632996	-3435.37088972
114.336027376	-51.4825043435	-21.0397397661	134.571609288	-3461.0039439
114.341171796	-51.4856597226	-20.5387985134	134.567584847	-3493.19029023
114.346316927	-51.4888148766	-20.0378570199	134.563559671	-3522.54860718
114.351462771	-51.4919698054	-19.5369152854	134.559533763	-3525.41349462
114.356609327	-51.4951245091	-19.0359733101	134.555507121	-3532.32743536
114.361756596	-51.4982789875	-18.535031094	134.551479745	-3540.95261849
114.366904577	-51.5014332406	-18.034088637	134.547451635	-3548.00966172
114.372053271	-51.5045872683	-17.5331459392	134.543422791	-3553.27012334
114.377202677	-51.5077410706	-17.0322030007	134.539393213	-3556.76718713
114.382352797	-51.5108946474	-16.5312598214	134.535362901	-3557.69890883
114.387503629	-51.5140479987	-16.0303164015	134.531331854	-3558.48789363
114.392655175	-51.5172011243	-15.5293727408	134.527300073	-3560.57496529
114.397807433	-51.5203540243	-15.0284288394	134.523267556	-3562.62977451
114.402960406	-51.5235066986	-14.5274846974	134.519234306	-3565.53628726
114.408114091	-51.5266591472	-14.0265403148	134.51520032	-3569.23269067
114.413268491	-51.5298113699	-13.5255956915	134.511165599	-3573.25419288
114.418423604	-51.5329633667	-13.0246508277	134.507130144	-3578.77855254
114.423579431	-51.5361151376	-12.5237057233	134.503093953	-3584.58451261
114.428735973	-51.5392666824	-12.0227603784	134.499057026	-3591.23782104
114.433893228	-51.5424180013	-11.521814793	134.495019364	-3598.85227204
114.439051198	-51.545569094	-11.020868967	134.490980966	-3606.72721652
114.444209882	-51.5487199605	-10.5199229006	134.486941833	-3615.34833495
114.449369281	-51.5518706009	-10.0189765938	134.482901964	-3626.03253224
114.454529394	-51.5550210149	-9.51803004656	134.478861358	-3637.55703204
114.459690223	-51.5581712026	-9.01708325891	134.474820017	-3650.4882938
114.464851766	-51.5613211639	-8.51613623089	134.470777939	-3664.09019604
114.470014024	-51.5644708988	-8.01518896252	134.466735125	-3678.58262846
114.475176998	-51.5676204072	-7.51424145382	134.462691574	-3693.78796912
114.480340686	-51.5707696889	-7.01329370482	134.458647287	-3709.9150731
114.485505091	-51.5739187441	-6.51234571554	134.454602262	-3726.71401169
114.490670211	-51.5770675726	-6.011397486	134.450556502	-3744.46189291
114.495836046	-51.5802161744	-5.51044901623	134.446510003	-3763.13148357
114.501002598	-51.5833645493	-5.00950030625	134.442462768	-3782.57866223
114.506169865	-51.5865126974	-4.50855135608	134.438414796	-3802.09366264
114.511337849	-51.5896606186	-4.00760216575	134.434366086	-3821.79635176
114.516506549	-51.5928083129	-3.50665273528	134.430316638	-3842.20339344
114.521675965	-51.5959557801	-3.00570306469	134.426266454	-3862.43303404
114.526846098	-51.5991030202	-2.50475315401	134.422215531	-3883.02845686
