115.109032585	-50.5179303954	-25.0534777405	122.931608165	-3091.40050701
115.114968519	-50.5203747667	-24.5524127807	122.931608165	-3126.98364188
115.120905067	-50.5228188363	-24.0513476328	122.92702659	-3158.33417315
115.126842231	-50.5252626039	-23.5502822971	122.92244438	-3188.11955289
115.132780009	-50.5277060696	-23.0492167734	122.917861535	-3220.19124087
115.138718403	-50.5301492333	-22.5481510618	122.913278054	-3249.67354728
115.144657411	-50.532592095	-22.0470851624	122.908693937	-3277.9809806
115.150597035	-50.5350346545	-21.5460190751	122.904109184	-3305.19366677
115.156537273	-50.5374769119	-21.0449528	122.899523796	-3332.08345162
115.162478127	-50.539918867	-20.5438863371	122.894937772	-3360.20042036
115.168419596	-50.5423605199	-20.0428196865	122.890351111	-3388.29944232
115.17436168	-50.5448018704	-19.5417528481	122.885763816	-3418.50882945
115.18030438	-50.5472429185	-19.0406858221	122.881175884	-3456.57925464
115.186247695	-50.5496836641	-18.5396186083	122.876587316	-3497.39470537
115.192191625	-50.5521241073	-18.0385512069	122.871998112	-3543.51831534
115.19813617	-50.5545642478	-17.5374836179	122.867408272	-3556.6412326
115.204081331	-50.5570040857	-17.0364158412	122.862817797	-3567.83367906
115.210027107	-50.559443621	-16.535347877	122.858226685	-3568.70496185
115.215973499	-50.5618828535	-16.0342797252	122.853634937	-3569.09975514
115.221920507	-50.5643217831	-15.5332113859	122.849042552	-3567.44619689
115.227868129	-50.56676041	-15.0321428591	122.844449532	-3526.1388263
115.233816368	-50.5691987339	-14.5310741449	122.839855875	-3492.38542312
115.239765222	-50.5716367548	-14.0300052432	122.835261582	-3470.35497477
115.245714692	-50.5740744727	-13.5289361541	122.830666653	-3452.31705344
115.251664778	-50.5765118875	-13.0278668775	122.826071087	-3417.23478354
115.25761548	-50.5789489991	-12.5267974137	122.821474885	-3401.76651769
115.263566797	-50.5813858075	-12.0257277624	122.816878047	-3423.36669892
115.26951873	-50.5838223127	-11.5246579239	122.812280572	-3466.99796312
115.275471279	-50.5862585146	-11.0235878981	122.807682461	-3521.84250652
115.281424444	-50.588694413	-10.522517685	122.803083713	-3573.51681134
115.287378226	-50.5911300081	-10.0214472847	122.798484328	-3607.75768194
115.293332623	-50.5935652996	-9.52037669719	122.793884307	-3631.84982752
115.299287636	-50.5960002876	-9.01930592249	122.789283649	-3641.51502731
115.305243265	-50.5984349719	-8.51823496063	122.784682355	-3643.33636883
115.311199511	-50.6008693526	-8.01716381165	122.780080424	-3661.52115223
115.317156372	-50.6033034296	-7.51609247556	122.775477856	-3681.42871144
115.32311385	-50.6057372028	-7.0150209524	122.770874651	-3692.77433929
115.329071944	-50.6081706721	-6.51394924219	122.76627081	-3715.55161571
115.335030655	-50.6106038375	-6.01287734496	122.761666331	-3730.71104746
115.340989982	-50.613036699	-5.51180526073	122.757061216	-3745.28036537
115.346949925	-50.6154692565	-5.01073298953	122.752455464	-3759.60090791
115.352910485	-50.6179015099	-4.50966053139	122.747849075	-3772.90900008
