115.139604857	-50.4878954558	-25.0534200306	122.907876456	-3169.08780461
115.145538607	-50.4903382638	-24.5523562229	122.907876456	-3173.72783524
115.151472971	-50.4927807701	-24.0512922274	122.903298545	-3178.4596988
115.157407948	-50.4952229748	-23.550228044	122.89872	-3191.84705737
115.163343539	-50.4976648776	-23.0491636727	122.894140821	-3212.47150134
115.169279744	-50.5001064786	-22.5480991136	122.889561007	-3236.89874363
115.175216563	-50.5025477777	-22.0470343668	122.884980559	-3262.46725675
115.181153995	-50.5049887749	-21.5459694322	122.880399476	-3281.8794519
115.187092041	-50.50742947	-21.0449043098	122.875817759	-3288.85423773
115.193030701	-50.5098698631	-20.5438389998	122.871235407	-3292.14461642
115.198969975	-50.5123099541	-20.0427735021	122.866652421	-3315.594476
115.204909863	-50.5147497428	-19.5417078167	122.862068801	-3343.49659587
115.210850365	-50.5171892294	-19.0406419437	122.857484545	-3376.06178875
115.216791481	-50.5196284136	-18.5395758831	122.852899654	-3409.91540369
115.222733211	-50.5220672955	-18.038509635	122.84831413	-3439.03659287
115.228675555	-50.524505875	-17.5374431993	122.843727969	-3451.37693705
115.234618513	-50.526944152	-17.0363765761	122.839141175	-3477.33489829
115.240562086	-50.5293821264	-16.5353097653	122.834553746	-3516.39350821
115.246506272	-50.5318197983	-16.0342427671	122.829965681	-3550.2540747
115.252451073	-50.5342571676	-15.5331755815	122.825376982	-3566.15826853
115.258396489	-50.5366942341	-15.0321082085	122.820787648	-3581.86275861
115.264342518	-50.5391309979	-14.5310406481	122.816197679	-3581.96564921
115.270289162	-50.5415674589	-14.0299729003	122.811607074	-3598.87387109
115.276236421	-50.544003617	-13.5289049651	122.807015835	-3611.45527712
115.282184293	-50.5464394721	-13.0278368427	122.802423961	-3558.28787412
115.288132781	-50.5488750243	-12.526768533	122.797831451	-3526.22950864
115.294081883	-50.5513102735	-12.025700036	122.793238306	-3508.85921022
115.300031599	-50.5537452195	-11.5246313518	122.788644526	-3548.0182554
115.30598193	-50.5561798624	-11.0235624804	122.784050111	-3575.20608461
115.311932876	-50.558614202	-10.5224934218	122.779455061	-3587.84341018
115.317884437	-50.5610482384	-10.0214241761	122.774859375	-3579.34704031
115.323836612	-50.5634819715	-9.52035474319	122.770263054	-3558.10831422
115.329789402	-50.5659154011	-9.01928512322	122.765666098	-3614.89872386
115.335742807	-50.5683485273	-8.51821531619	122.761068506	-3677.86544867
115.341696827	-50.57078135	-8.0171453221	122.756470278	-3713.62057485
115.347651461	-50.5732138692	-7.516075141	122.751871416	-3728.89801558
115.353606711	-50.5756460847	-7.0150047729	122.747271917	-3754.2803596
115.359562575	-50.5780779965	-6.51393421784	122.742671783	-3797.40244709
115.365519055	-50.5805096046	-6.01286347583	122.738071014	-3810.34130034
115.37147615	-50.5829409089	-5.51179254692	122.733469609	-3820.16491825
115.37743386	-50.5853719094	-5.01072143111	122.728867568	-3834.5943918
115.383392185	-50.587802606	-4.50965012844	122.724264891	-3838.34279229
115.389351125	-50.5902329985	-4.00857863893	122.719661579	-3834.43707001
115.39531068	-50.5926630871	-3.50750696262	122.715057631	-3855.74919441
115.401270851	-50.5950928716	-3.00643509953	122.710453047	-3934.32379596
115.407231637	-50.5975223519	-2.50536304968	122.705847827	-3998.79868432
115.413193038	-50.599951528	-2.00429081309	122.701241971	-3981.72390725
115.419155055	-50.6023803999	-1.50321838981	122.69663548	-3970.60574887
115.425117687	-50.6048089675	-1.00214577985	122.692028353	-3943.78263324
115.431080935	-50.6072372307	-0.501072983236	122.687420589	-3914.27851021
115.437044798	-50.6096651895	0	122.68281219	-3894.63065287
115.443009276	-50.6120928438	0.501073169834	122.678203154	-3882.61227422
115.448974371	-50.6145201935	1.00214652624	122.673593482	-3875.59000956
115.45494008	-50.6169472386	1.50322006919	122.668983175	-3870.88235902
115.460906406	-50.6193739791	2.00429379866	122.664372231	-3863.25881719
115.466873347	-50.6218004149	2.50536771462	122.65976065	-3852.88812649
115.472840904	-50.6242265459	3.00644181705	122.655148434	-3841.74426156
115.478809077	-50.626652372	3.50751610591	122.650535581	-3824.23972593
115.484777866	-50.6290778933	4.00859058119	122.645922092	-3803.95975718
115.49074727	-50.6315031096	4.50966524285	122.641307967	-3780.95610318
115.49671729	-50.6339280209	5.01074009088	122.636693205	-3754.34337573
115.502687927	-50.6363526272	5.51181512523	122.632077807	-3723.01440639
115.508659179	-50.6387769283	6.0128903459	122.627461773	-3688.86514547
115.514631047	-50.6412009242	6.51396575284	122.622845102	-3652.82842996
115.520603532	-50.6436246149	7.01504134604	122.618227794	-3615.22729916
115.526576632	-50.6460480003	7.51611712547	122.61360985	-3573.91359982
115.532550349	-50.6484710804	8.01719309109	122.608991269	-3531.33947747
115.538524682	-50.650893855	8.51826924289	122.604372052	-3487.71873589
115.544499631	-50.6533163242	9.01934558084	122.599752198	-3447.53291312
115.550475196	-50.6557384879	9.52042210491	122.595131707	-3410.58828357
115.556451377	-50.6581603459	10.0214988151	122.59051058	-3377.42376523
115.562428175	-50.6605818984	10.5225757113	122.585888816	-3350.82698171
115.568405589	-50.6630031451	11.0236527936	122.581266415	-3327.99681558
115.57438362	-50.6654240861	11.5247300619	122.576643377	-3310.91517305
115.580362267	-50.6678447212	12.0258075162	122.572019702	-3304.46793479
115.586341531	-50.6702650505	12.5268851564	122.567395391	-3300.72965779
115.592321411	-50.6726850738	13.0279629826	122.562770442	-3301.53187206
115.598301907	-50.6751047912	13.5290409947	122.558144857	-3310.48329419
115.604283021	-50.6775242025	14.0301191926	122.553518634	-3326.16627958
115.610264751	-50.6799433077	14.5311975765	122.548891775	-3350.48394055
115.616247097	-50.6823621068	15.0322761461	122.544264278	-3380.65477842
115.62223006	-50.6847805996	15.5333549016	122.539636145	-3413.2016804
115.628213641	-50.6871987861	16.0344338428	122.535007374	-3448.86397207
115.634197837	-50.6896166663	16.5355129698	122.530377966	-3491.32620714
115.640182651	-50.6920342401	17.0365922825	122.525747921	-3535.67247469
115.646168082	-50.6944515075	17.5376717809	122.521117238	-3582.55599609
115.652154129	-50.6968684683	18.038751465	122.516485919	-3630.99336053
115.658140794	-50.6992851226	18.5398313347	122.511853961	-3680.48117163
115.664128075	-50.7017014703	19.04091139	122.507221367	-3729.06266835
115.670115973	-50.7041175112	19.541991631	122.502588135	-3774.90227163
115.676104489	-50.7065332454	20.0430720574	122.497954266	-3819.15918179
115.682093622	-50.7089486729	20.5441526695	122.49331976	-3858.84996328
115.688083371	-50.7113637934	21.045233467	122.488684615	-3895.12794351
115.694073738	-50.7137786071	21.54631445	122.484048834	-3928.475648
115.700064722	-50.7161931137	22.0473956185	122.479412415	-3957.38981895
115.706056324	-50.7186073134	22.5484769724	122.474775358	-3982.89892587
115.712048543	-50.7210212059	23.0495585117	122.470137663	-4005.00512585
115.718041379	-50.7234347913	23.5506402364	122.465499331	-4024.45549101
115.724034832	-50.7258480695	24.0517221465	122.460860362	-4041.52515399
115.730028903	-50.7282610404	24.5528042418	122.456220754	-4058.58264862
115.736023591	-50.730673704	25.0538865225	122.451580509	-4074.0175768
