114.769827116	-50.8703387912	-25.051080258	127.425024706	-3554.60965372
114.775485983	-50.8730713423	-24.5500637784	127.425024706	-3550.46986297
114.781145513	-50.8758036198	-24.0490470892	127.420634926	-3546.56162989
114.786805707	-50.8785356236	-23.5480301904	127.416244461	-3543.13399275
114.792466564	-50.8812673537	-23.047013082	127.411853311	-3538.87507516
114.798128086	-50.8839988099	-22.5459957641	127.407461475	-3535.24186392
114.803790271	-50.8867299923	-22.0449782367	127.403068954	-3532.01414269
114.80945312	-50.8894609008	-21.5439604998	127.398675748	-3529.19424485
114.815116633	-50.8921915353	-21.0429425535	127.394281857	-3525.70572909
114.82078081	-50.8949218957	-20.5419243977	127.38988728	-3522.11999391
114.826445652	-50.897651982	-20.0409060326	127.385492016	-3521.12305097
114.832111158	-50.9003817942	-19.539887458	127.381096069	-3521.49594051
114.837777327	-50.9031113322	-19.0388686741	127.376699434	-3522.61706531
114.843444162	-50.9058405958	-18.5378496809	127.372302115	-3525.97991316
114.849111661	-50.9085695852	-18.0368304783	127.367904109	-3530.70290221
114.854779824	-50.9112983001	-17.5358110665	127.363505418	-3536.34724229
114.860448652	-50.9140267406	-17.0347914454	127.35910604	-3543.30978973
114.866118144	-50.9167549066	-16.5337716151	127.354705977	-3551.29131621
114.871788302	-50.919482798	-16.0327515755	127.350305227	-3559.85184361
114.877459124	-50.9222104148	-15.5317313268	127.345903791	-3570.03822949
114.883130611	-50.9249377568	-15.030710869	127.341501669	-3579.00128117
114.888802763	-50.9276648242	-14.529690202	127.33709886	-3589.21148757
114.89447558	-50.9303916167	-14.0286693259	127.332695365	-3599.20419383
114.900149063	-50.9331181344	-13.5276482407	127.328291184	-3609.99932783
114.90582321	-50.9358443771	-13.0266269464	127.323886316	-3620.88181345
114.911498023	-50.9385703448	-12.5256054432	127.319480761	-3632.92242799
114.917173501	-50.9412960375	-12.0245837309	127.31507452	-3644.80036743
114.922849645	-50.9440214551	-11.5235618096	127.310667592	-3657.78203181
114.928526454	-50.9467465976	-11.0225396794	127.306259977	-3671.66779633
114.934203929	-50.9494714648	-10.5215173403	127.301851675	-3686.08237025
114.939882069	-50.9521960567	-10.0204947922	127.297442686	-3700.72226085
114.945560876	-50.9549203733	-9.5194720353	127.29303301	-3717.47214591
114.951240348	-50.9576444145	-9.01844906952	127.288622647	-3733.62598503
114.956920486	-50.9603681802	-8.51742589491	127.284211597	-3749.66370844
114.962601289	-50.9630916704	-8.01640251149	127.27979986	-3764.91292686
114.968282759	-50.9658148851	-7.5153789193	127.275387434	-3777.6219936
114.973964895	-50.9685378241	-7.01435511835	127.270974322	-3796.26654246
114.979647698	-50.9712604874	-6.51333110868	127.266560522	-3825.3164184
114.985331166	-50.973982875	-6.01230689029	127.262146035	-3853.46672527
114.991015301	-50.9767049867	-5.51128246323	127.25773086	-3891.09141617
114.996700102	-50.9794268226	-5.01025782752	127.253314997	-3920.5056183
