91.9482184495	-38.644192041	-24.9747632902	0.960560413266	NaN
91.9483149582	-38.6396960699	-24.475259645	0.960560413266	NaN
91.9484114547	-38.6352000988	-23.9757563421	0.960500148506	NaN
91.9485079392	-38.6307041275	-23.4762533813	0.960439896954	NaN
91.9486044115	-38.6262081562	-22.9767507628	0.96037965876	NaN
91.9487008718	-38.6217121847	-22.4772484864	0.96031943435	NaN
91.9487973199	-38.6172162132	-21.9777465522	0.960259223176	NaN
91.948893756	-38.6127202417	-21.4782449601	0.960199025511	NaN
91.94899018	-38.60822427	-20.9787437102	0.960138841386	NaN
91.9490865918	-38.6037282983	-20.4792428024	0.960078670655	NaN
91.9491829917	-38.5992323265	-19.9797422368	0.960018513471	NaN
91.9492793794	-38.5947363546	-19.4802420132	0.959958369561	NaN
91.9493757551	-38.5902403826	-18.9807421317	0.959898239065	NaN
91.9494721187	-38.5857444106	-18.4812425923	0.959838122289	NaN
91.9495684702	-38.5812484384	-17.981743395	0.95977801881	NaN
91.9496648097	-38.5767524662	-17.4822445397	0.959717928629	NaN
91.9497611371	-38.5722564939	-16.9827460265	0.959657852052	NaN
91.9498574524	-38.5677605216	-16.4832478553	0.959597788938	NaN
91.9499537557	-38.5632645491	-15.9837500261	0.959537739004	NaN
91.950050047	-38.5587685766	-15.4842525389	0.9594777027	NaN
91.9501463262	-38.554272604	-14.9847553937	0.959417679881	NaN
91.9502425933	-38.5497766313	-14.4852585905	0.959357670275	NaN
91.9503388485	-38.5452806585	-13.9857621293	0.959297674173	NaN
91.9504350916	-38.5407846857	-13.4862660099	0.959237691445	NaN
91.9505313226	-38.5362887128	-12.9867702326	0.959177722235	NaN
91.9506275417	-38.5317927398	-12.4872747971	0.959117766411	NaN
91.9507237487	-38.5272967667	-11.9877797036	0.959057823705	NaN
91.9508199436	-38.5228007936	-11.488284952	0.958997894825	NaN
91.9509161266	-38.5183048203	-10.9887905423	0.958937978935	NaN
91.9510122976	-38.513808847	-10.4892964744	0.958878076891	NaN
91.9511084565	-38.5093128736	-9.98980274841	0.958818187848	NaN
91.9512046035	-38.5048169002	-9.49030936426	0.958758312245	NaN
91.9513007384	-38.5003209266	-8.99081632196	0.958698450086	NaN
91.9513968613	-38.495824953	-8.49132362147	0.958638601386	NaN
