89.9423121843	-39.4319195095	-25.0329333965	115.45001094	NaN
89.9475691414	-39.4338516869	-24.5322783532	115.45001094	NaN
89.95282639	-39.4357836277	-24.0316231618	115.446671858	NaN
89.9580839303	-39.4377153318	-23.5309678222	115.443332453	NaN
89.9633417621	-39.4396467992	-23.0303123344	115.439992727	NaN
89.9685998855	-39.4415780299	-22.5296566985	115.436652679	NaN
89.9738583005	-39.4435090239	-22.0290009144	115.433312308	NaN
89.979117007	-39.445439781	-21.5283449821	115.429971615	NaN
89.9843760051	-39.4473703013	-21.0276889018	115.426630601	NaN
89.9896352949	-39.4493005848	-20.5270326734	115.423289264	NaN
89.9948948762	-39.4512306314	-20.0263762969	115.419947605	NaN
90.0001547491	-39.4531604411	-19.5257197724	115.416605624	NaN
90.0054149135	-39.4550900139	-19.0250630998	115.413263321	NaN
90.0106753696	-39.4570193497	-18.5244062791	115.409920696	NaN
90.0159361172	-39.4589484485	-18.0237493105	115.406577748	NaN
90.0211971565	-39.4608773102	-17.5230921939	115.403234479	NaN
90.0264584873	-39.462805935	-17.0224349292	115.399890888	NaN
90.0317201097	-39.4647343226	-16.5217775167	115.396546974	NaN
90.0369820237	-39.4666624731	-16.0211199561	115.393202739	NaN
90.0422442292	-39.4685903865	-15.5204622477	115.389858181	NaN
90.0475067264	-39.4705180627	-15.0198043913	115.386513302	NaN
90.0527695151	-39.4724455018	-14.519146387	115.3831681	NaN
90.0580325955	-39.4743727035	-14.0184882349	115.379822576	NaN
90.0632959674	-39.4762996681	-13.5178299349	115.376476731	NaN
90.0685596309	-39.4782263953	-13.017171487	115.373130563	NaN
90.073823586	-39.4801528852	-12.5165128913	115.369784073	NaN
90.0790878327	-39.4820791378	-12.0158541478	115.366437262	NaN
90.0843523709	-39.484005153	-11.5151952564	115.363090128	NaN
90.0896172008	-39.4859309308	-11.0145362173	115.359742672	NaN
90.0948823222	-39.4878564712	-10.5138770304	115.356394895	NaN
90.1001477353	-39.4897817741	-10.0132176958	115.353046795	NaN
90.1054134399	-39.4917068395	-9.51255821344	115.349698373	NaN
90.1106794361	-39.4936316673	-9.01189858335	115.34634963	NaN
90.1159457239	-39.4955562577	-8.51123880556	115.343000564	NaN
90.1212123033	-39.4974806104	-8.01057888007	115.339651177	NaN
90.1264791743	-39.4994047255	-7.50991880692	115.336301467	NaN
90.1317463368	-39.501328603	-7.00925858611	115.332951436	NaN
90.137013791	-39.5032522429	-6.50859821766	115.329601082	NaN
90.1422815367	-39.505175645	-6.00793770158	115.326250407	NaN
90.1475495741	-39.5070988094	-5.5072770379	115.32289941	NaN
90.152817903	-39.509021736	-5.00661622663	115.31954809	NaN
90.1580865235	-39.5109444248	-4.50595526778	115.316196449	NaN
90.1633554356	-39.5128668759	-4.00529416138	115.312844486	NaN
90.1686246393	-39.514789089	-3.50463290743	115.309492201	NaN
90.1738941346	-39.5167110643	-3.00397150596	115.306139594	NaN
90.1791639215	-39.5186328017	-2.50330995698	115.302786666	NaN
90.1844339999	-39.5205543012	-2.00264826051	115.299433415	NaN
90.18970437	-39.5224755627	-1.50198641655	115.296079842	NaN
90.1949750316	-39.5243965862	-1.00132442514	115.292725948	NaN
90.2002459849	-39.5263173717	-0.500662286285	115.289371732	NaN
90.2055172297	-39.5282379191	0	115.286017193	NaN
90.2107887661	-39.5301582284	0.500662433698	115.282662333	NaN
90.2160605941	-39.5320782997	1.00132501479	115.279307151	NaN
90.2213327137	-39.5339981328	1.50198774326	115.275951647	NaN
90.2266051249	-39.5359177277	2.0026506191	115.272595822	NaN
90.2318778276	-39.5378370844	2.50331364228	115.269239674	NaN
90.237150822	-39.5397562029	3.00397681279	115.265883205	NaN
90.2424241079	-39.5416750831	3.50464013061	115.262526414	NaN
90.2476976854	-39.5435937251	4.00530359574	115.259169301	NaN
90.2529715546	-39.5455121287	4.50596720814	115.255811866	NaN
90.2582457153	-39.547430294	5.00663096781	115.252454109	NaN
90.2635201676	-39.5493482209	5.50729487473	115.249096031	NaN
90.2687949114	-39.5512659094	6.00795892888	115.24573763	NaN
90.2740699469	-39.5531833594	6.50862313025	115.242378909	NaN
90.279345274	-39.555100571	7.00928747881	115.239019864	NaN
90.2846208926	-39.5570175441	7.50995197456	115.235660499	NaN
90.2898968028	-39.5589342787	8.01061661748	115.232300812	NaN
90.2951730046	-39.5608507747	8.51128140755	115.228940802	NaN
90.300449498	-39.5627670321	9.01194634475	115.225580471	NaN
90.305726283	-39.564683051	9.51261142907	115.222219818	NaN
90.3110033596	-39.5665988312	10.0132766605	115.218858844	NaN
90.3162807277	-39.5685143727	10.513942039	115.215497548	NaN
90.3215583874	-39.5704296755	11.0146075646	115.21213593	NaN
90.3268363388	-39.5723447396	11.5152732372	115.20877399	NaN
90.3321145817	-39.5742595649	12.0159390569	115.205411729	NaN
90.3373931161	-39.5761741514	12.5166050236	115.202049145	NaN
90.3426719422	-39.5780884991	13.0172711372	115.19868624	NaN
90.3479510599	-39.580002608	13.5179373979	115.195323014	NaN
90.3532304691	-39.581916478	14.0186038056	115.191959465	NaN
90.3585101699	-39.5838301091	14.5192703602	115.188595595	NaN
90.3637901623	-39.5857435012	15.0199370617	115.185231403	NaN
90.3690704462	-39.5876566544	15.5206039102	115.18186689	NaN
90.3743510218	-39.5895695686	16.0212709055	115.178502055	NaN
90.3796318889	-39.5914822438	16.5219380478	115.175136898	NaN
90.3849130476	-39.5933946799	17.0226053369	115.171771419	NaN
90.3901944979	-39.5953068769	17.5232727729	115.168405619	NaN
90.3954762398	-39.5972188348	18.0239403557	115.165039497	NaN
90.4007582732	-39.5991305536	18.5246080853	115.161673054	NaN
90.4060405982	-39.6010420332	19.0252759618	115.158306289	NaN
90.4113232148	-39.6029532736	19.525943985	115.154939202	NaN
90.416606123	-39.6048642748	20.026612155	115.151571793	NaN
90.4218893227	-39.6067750367	20.5272804718	115.148204063	NaN
90.427172814	-39.6086855593	21.0279489353	115.144836012	NaN
90.4324565969	-39.6105958426	21.5286175456	115.141467638	NaN
90.4377406714	-39.6125058866	22.0292863025	115.138098943	NaN
90.4430250374	-39.6144156911	22.5299552061	115.134729927	NaN
90.448309695	-39.6163252563	23.0306242565	115.131360589	NaN
90.4535946442	-39.618234582	23.5312934534	115.127990929	NaN
90.4588798849	-39.6201436683	24.031962797	115.124620947	NaN
90.4641654173	-39.6220525151	24.5326322873	115.121250645	NaN
90.4694512411	-39.6239611223	25.0333019241	115.11788002	NaN
