92.2564669197	-35.3097400501	-25.0293424904	109.269303659	-4122.35994893
92.261668595	-35.3112238568	-24.528758314	109.269303659	-4110.87886521
92.266870461	-35.3127074408	-24.0281740282	109.266297054	-4101.68792755
92.2720725179	-35.314190802	-23.5275896331	109.26329023	-4097.33411212
92.2772747655	-35.3156739404	-23.0270051287	109.260283185	-4096.30328739
92.282477204	-35.317156856	-22.526420515	109.25727592	-4082.13675006
92.2876798333	-35.3186395488	-22.025835792	109.254268435	-4054.49892311
92.2928826533	-35.3201220187	-21.5252509597	109.25126073	-4038.39360668
92.2980856641	-35.3216042657	-21.0246660182	109.248252804	-4029.84233016
92.3032888656	-35.3230862899	-20.5240809674	109.245244659	-4028.8286003
92.3084922579	-35.3245680911	-20.0234958074	109.242236293	-4003.44390127
92.3136958408	-35.3260496694	-19.5229105381	109.239227708	-3998.78681823
92.3188996146	-35.3275310247	-19.0223251597	109.236218902	-3960.22326883
92.324103579	-35.3290121571	-18.521739672	109.233209876	-3921.22199079
92.3293077341	-35.3304930664	-18.0211540752	109.23020063	-3918.65302328
92.3345120799	-35.3319737528	-17.5205683692	109.227191164	-3897.78936554
92.3397166163	-35.3334542161	-17.0199825541	109.224181479	-3903.0051511
92.3449213434	-35.3349344563	-16.5193966298	109.221171573	-3892.73879903
92.3501262612	-35.3364144735	-16.0188105965	109.218161447	-3887.48518573
92.3553313696	-35.3378942675	-15.518224454	109.215151101	-3882.61367694
92.3605366686	-35.3393738385	-15.0176382024	109.212140535	-3888.52441508
92.3657421583	-35.3408531863	-14.5170518417	109.20912975	-3896.48171638
92.3709478385	-35.3423323109	-14.016465372	109.206118745	-3896.35010159
92.3761537093	-35.3438112124	-13.5158787933	109.203107519	-3903.15493455
92.3813597708	-35.3452898906	-13.0152921055	109.200096074	-3910.73066163
92.3865660227	-35.3467683456	-12.5147053087	109.197084409	-3920.85186841
92.3917724653	-35.3482465774	-12.0141184029	109.194072524	-3930.0408531
92.3969790984	-35.349724586	-11.5135313881	109.191060419	-3921.83713239
92.402185922	-35.3512023712	-11.0129442643	109.188048095	-3917.88739432
92.4073929361	-35.3526799331	-10.5123570315	109.18503555	-3917.55635081
92.4126001408	-35.3541572718	-10.0117696899	109.182022786	-3911.72696529
92.4178075359	-35.355634387	-9.51118223925	109.179009802	-3903.60942117
92.4230151216	-35.3571112789	-9.01059467972	109.175996599	-3900.46553823
92.4282228977	-35.3585879474	-8.51000701129	109.172983176	-3909.25416086
92.4334308643	-35.3600643926	-8.00941923397	109.169969533	-3924.55968618
92.4386390213	-35.3615406143	-7.50883134778	109.16695567	-3936.61569645
92.4438473688	-35.3630166125	-7.00824335273	109.163941588	-3949.7738545
92.4490559067	-35.3644923873	-6.50765524884	109.160927286	-3965.55109461
92.454264635	-35.3659679386	-6.00706703612	109.157912764	-3982.84575801
92.4594735538	-35.3674432663	-5.50647871458	109.154898023	-4004.49838701
92.4646826629	-35.3689183706	-5.00589028424	109.151883062	-4024.31994015
92.4698919624	-35.3703932513	-4.50530174511	109.148867882	-4045.51706608
92.4751014523	-35.3718679084	-4.00471309722	109.145852482	-4063.07474453
92.4803111326	-35.373342342	-3.50412434056	109.142836863	-4073.21870371
92.4855210032	-35.3748165519	-3.00353547517	109.139821024	-4081.2998123
92.4907310641	-35.3762905383	-2.50294650104	109.136804965	-4091.76613963
92.4959413154	-35.3777643009	-2.0023574182	109.133788687	-4134.26462146
92.501151757	-35.3792378399	-1.50176822666	109.13077219	-4202.76518028
92.5063623889	-35.3807111552	-1.00117892644	109.127755473	-4250.68355761
92.5115732111	-35.3821842468	-0.500589517549	109.124738537	-4294.50245593
92.5167842235	-35.3836571147	0	109.121721381	-4330.32092071
92.5219954263	-35.3851297588	0.50058962619	109.118704006	-4351.72208106
92.5272068193	-35.3866021791	1.00117936101	109.115686412	-4347.50773152
92.5324184025	-35.3880743756	1.50176920444	109.112668598	-4297.08245328
92.537630176	-35.3895463484	2.00235915646	109.109650565	-4220.15383966
92.5428421397	-35.3910180973	2.50294921707	109.106632312	-4184.18054041
92.5480542936	-35.3924896223	3.00353938625	109.10361384	-4168.94504195
92.5532666377	-35.3939609235	3.50412966398	109.100595149	-4159.87967613
92.558479172	-35.3954320007	4.00472005025	109.097576239	-4145.8492117
92.5636918965	-35.3969028541	4.50531054505	109.094557109	-4136.53782166
92.5689048111	-35.3983734835	5.00590114835	109.09153776	-4121.55266229
92.5741179159	-35.399843889	5.50649186016	109.088518192	-4107.32593153
92.5793312109	-35.4013140705	6.00708268044	109.085498404	-4107.09322906
92.5845446959	-35.402784028	6.50767360919	109.082478398	-4113.90602007
92.5897583711	-35.4042537615	7.00826464639	109.079458172	-4138.92271153
92.5949722364	-35.4057232709	7.50885579203	109.076437727	-4181.62160129
92.6001862918	-35.4071925563	8.0094470461	109.073417063	-4170.33056538
92.6054005373	-35.4086616176	8.51003840857	109.07039618	-4119.80355933
92.6106149728	-35.4101304549	9.01062987944	109.067375078	-4105.43960419
92.6158295984	-35.411599068	9.51122145868	109.064353757	-4122.68423195
92.621044414	-35.4130674569	10.0118131463	109.061332216	-4145.42461174
92.6262594197	-35.4145356217	10.5124049423	109.058310457	-4163.13055474
92.6314746154	-35.4160035623	11.0129968465	109.055288478	-4167.40237438
92.6366900011	-35.4174712788	11.5135888592	109.052266281	-4157.60805651
92.6419055769	-35.418938771	12.0141809801	109.049243864	-4147.15727819
92.6471213426	-35.4204060389	12.5147732093	109.046221229	-4134.80327543
92.6523372983	-35.4218730826	13.0153655468	109.043198374	-4128.11988795
