92.2767391666	-38.2570080829	-25.0280196458	117.801951018	NaN
92.2818046838	-38.259105265	-24.5274631523	117.801951018	NaN
92.2868704935	-38.2612022294	-24.0269064995	117.798814427	NaN
92.2919365955	-38.2632989759	-23.5263496873	117.79567751	NaN
92.2970029901	-38.2653955047	-23.0257927157	117.792540266	NaN
92.302069677	-38.2674918156	-22.5252355848	117.789402696	NaN
92.3071366564	-38.2695879086	-22.0246782945	117.786264799	NaN
92.3122039283	-38.2716837837	-21.524120845	117.783126575	NaN
92.3172714927	-38.2737794408	-21.0235632361	117.779988025	NaN
92.3223393495	-38.27587488	-20.523005468	117.776849148	NaN
92.3274074988	-38.2779701013	-20.0224475405	117.773709944	NaN
92.3324759407	-38.2800651044	-19.5218894539	117.770570414	NaN
92.337544675	-38.2821598896	-19.021331208	117.767430557	NaN
92.3426137019	-38.2842544566	-18.5207728028	117.764290373	NaN
92.3476830212	-38.2863488056	-18.0202142385	117.761149862	NaN
92.3527526332	-38.2884429364	-17.5196555149	117.758009025	NaN
92.3578225376	-38.290536849	-17.0190966322	117.754867861	NaN
92.3628927346	-38.2926305434	-16.5185375903	117.751726371	NaN
92.3679632242	-38.2947240196	-16.0179783892	117.748584553	NaN
92.3730340063	-38.2968172776	-15.5174190289	117.745442409	NaN
92.378105081	-38.2989103172	-15.0168595096	117.742299939	NaN
92.3831764483	-38.3010031386	-14.5162998311	117.739157141	NaN
92.3882481081	-38.3030957416	-14.0157399935	117.736014017	NaN
92.3933200606	-38.3051881262	-13.5151799968	117.732870566	NaN
92.3983923057	-38.3072802924	-13.0146198411	117.729726789	NaN
92.4034648434	-38.3093722402	-12.5140595263	117.726582684	NaN
92.4085376737	-38.3114639696	-12.0134990524	117.723438254	NaN
92.4136107967	-38.3135554804	-11.5129384195	117.720293496	NaN
92.4186842122	-38.3156467728	-11.0123776275	117.717148411	NaN
92.4237579205	-38.3177378466	-10.5118166766	117.714003001	NaN
92.4288319214	-38.3198287018	-10.0112555667	117.710857262	NaN
92.4339062149	-38.3219193384	-9.51069429773	117.707711198	NaN
92.4389808012	-38.3240097564	-9.01013286984	117.704564807	NaN
92.4440556801	-38.3260999557	-8.509571283	117.701418089	NaN
92.4491308517	-38.3281899363	-8.00900953721	117.698271044	NaN
92.454206316	-38.3302796983	-7.5084476325	117.695123672	NaN
92.459282073	-38.3323692414	-7.00788556888	117.691975974	NaN
92.4643581228	-38.3344585658	-6.50732334635	117.688827949	NaN
92.4694344652	-38.3365476714	-6.00676096494	117.685679597	NaN
92.4745111004	-38.3386365581	-5.50619842466	117.682530918	NaN
92.4795880283	-38.340725226	-5.00563572552	117.679381913	NaN
92.484665249	-38.342813675	-4.50507286754	117.676232581	NaN
92.4897427624	-38.344901905	-4.00450985073	117.673082922	NaN
92.4948205686	-38.3469899161	-3.5039466751	117.669932937	NaN
92.4998986676	-38.3490777083	-3.00338334067	117.666782624	NaN
92.5049770593	-38.3511652814	-2.50281984745	117.663631985	NaN
92.5100557439	-38.3532526355	-2.00225619545	117.660481019	NaN
92.5151347212	-38.3553397705	-1.5016923847	117.657329727	NaN
92.5202139913	-38.3574266864	-1.00112841519	117.654178107	NaN
92.5252935543	-38.3595133832	-0.500564286957	117.651026161	NaN
92.53037341	-38.3615998608	0	117.647873888	NaN
92.5354535586	-38.3636861192	0.500564445662	117.644721288	NaN
92.540534	-38.3657721585	1.00112905002	117.641568362	NaN
92.5456147343	-38.3678579784	1.50169381305	117.638415108	NaN
92.5506957614	-38.3699435792	2.00225873474	117.635261528	NaN
92.5557770814	-38.3720289606	2.50282381509	117.632107621	NaN
92.5608586943	-38.3741141227	3.00338905407	117.628953388	NaN
92.5659406	-38.3761990654	3.50395445168	117.625798827	NaN
92.5710227986	-38.3782837887	4.00452000789	117.62264394	NaN
92.5761052901	-38.3803682927	4.5050857227	117.619488726	NaN
92.5811880745	-38.3824525771	5.00565159608	117.616333185	NaN
92.5862711518	-38.3845366422	5.50621762804	117.613177317	NaN
92.591354522	-38.3866204877	6.00678381855	117.610021123	NaN
92.5964381852	-38.3887041136	6.50735016759	117.606864601	NaN
92.6015221413	-38.39078752	7.00791667516	117.603707753	NaN
92.6066063903	-38.3928707068	7.50848334125	117.600550578	NaN
92.6116909323	-38.394953674	8.00905016583	117.597393076	NaN
92.6167757672	-38.3970364216	8.50961714889	117.594235248	NaN
92.6218608951	-38.3991189495	9.01018429043	117.591077093	NaN
92.6269463159	-38.4012012576	9.51075159041	117.587918611	NaN
92.6320320298	-38.403283346	10.0113190488	117.584759801	NaN
92.6371180366	-38.4053652147	10.5118866657	117.581600666	NaN
92.6422043364	-38.4074468636	11.012454441	117.578441203	NaN
92.6472909292	-38.4095282926	11.5130223746	117.575281413	NaN
92.6523778151	-38.4116095018	12.0135904667	117.572121297	NaN
92.6574649939	-38.4136904911	12.5141587171	117.568960854	NaN
92.6625524658	-38.4157712605	13.0147271259	117.565800084	NaN
92.6676402307	-38.41785181	13.515295693	117.562638987	NaN
92.6727282887	-38.4199321395	14.0158644185	117.559477563	NaN
92.6778166397	-38.4220122489	14.5164333023	117.556315813	NaN
92.6829052837	-38.4240921384	15.0170023444	117.553153735	NaN
92.6879942208	-38.4261718078	15.5175715447	117.549991331	NaN
92.693083451	-38.4282512571	16.0181409034	117.5468286	NaN
92.6981729743	-38.4303304864	16.5187104203	117.543665543	NaN
92.7032627907	-38.4324094954	17.0192800954	117.540502158	NaN
92.7083529001	-38.4344882843	17.5198499288	117.537338446	NaN
92.7134433027	-38.436566853	18.0204199204	117.534174408	NaN
92.7185339983	-38.4386452015	18.5209900702	117.531010042	NaN
92.7236249871	-38.4407233297	19.0215603782	117.52784535	NaN
92.728716269	-38.4428012376	19.5221308444	117.524680331	NaN
92.7338078441	-38.4448789252	20.0227014687	117.521514985	NaN
92.7388997123	-38.4469563924	20.5232722512	117.518349312	NaN
92.7439918736	-38.4490336393	21.0238431918	117.515183313	NaN
92.7490843281	-38.4511106658	21.5244142905	117.512016986	NaN
92.7541770757	-38.4531874718	22.0249855473	117.508850333	NaN
92.7592701166	-38.4552640574	22.5255569623	117.505683353	NaN
92.7643634506	-38.4573404225	23.0261285353	117.502516046	NaN
92.7694570778	-38.459416567	23.5267002664	117.499348412	NaN
92.7745509982	-38.461492491	24.0272721555	117.496180451	NaN
92.7796452117	-38.4635681944	24.5278442026	117.493012163	NaN
92.7847397185	-38.4656436773	25.0284164078	117.489843548	NaN
