,lon,lat,Txx0,Tyy0,Tzz0,Txy0,Txz0,Tyz0,Txx1,Tyy1,Tzz1,Txy1,Txz1,Tyz1,Txx2,Tyy2,Tzz2,Txy2,Txz2,Tyz2,Txx3,Tyy3,Tzz3,Txy3,Txz3,Tyz3,Txx4,Tyy4,Tzz4,Txy4,Txz4,Tyz4,Txx5,Tyy5,Tzz5,Txy5,Txz5,Tyz5,Txx6,Tyy6,Tzz6,Txy6,Txz6,Tyz6
0,124.551265373,-48.940021828,2.7853110092,2.06287994289,11.3709460866,-0.8085329088,-0.0839145755379,0.500115126669,1.61515104638,0.524562839976,10.5172110989,-1.03664040169,-0.402475966646,0.595577048985,1.17458498787,-0.161028054084,10.0039886339,-1.21582822336,-0.327835401713,0.322458181727,1.16646865338,-0.368245746575,9.76400703529,-1.22206511306,0,0,1.17458498787,-0.161028054084,10.0039886339,-1.21582822336,0.107918716881,-0.413767579006,1.61515104638,0.524562839976,10.5172110989,-1.03664040169,0.20716502817,-0.620763780308,2.7853110092,2.06287994289,11.3709460866,-0.8085329088,0.0105832445276,-0.486618915279
1,124.573429914,-48.9481703921,1.42037823585,1.30139424797,8.33364149724,-1.10547653504,-0.805329744025,0.350850686322,1.25403027435,0.561418882437,8.18845000655,-1.18144863155,-0.841400042868,0.464645138816,1.19887650554,0.173082429122,8.09924316453,-1.37734680678,-0.405054753141,0.266155256983,1.21861473141,0.115981183318,8.07930214271,-1.35821506165,0,0,1.19887650554,0.173082429122,8.09924316453,-1.37734680678,0.404237387595,-0.394665603555,1.25403027435,0.561418882437,8.18845000655,-1.18144863155,0.783242836624,-0.673452457311,1.42037823585,1.30139424797,8.33364149724,-1.10547653504,0.747122468295,-0.400469051164
2,124.595601653,-48.9563146929,0.439080613359,0.0480948837339,5.00226365381,-0.942969434952,-1.10539100363,-0.879135978405,1.35649449168,0.478647383958,5.60742661993,-1.02968136994,-0.7226492535,0.0506130953529,1.43192975626,0.333408370847,6.27495698507,-1.1718378466,-0.324934844186,0.204778820224,1.35948837855,0.358366250981,6.41703025458,-1.38928092222,0,0,1.43192975626,0.333408370847,6.27495698507,-1.1718378466,0.149394926158,-0.306791130984,1.35649449168,0.478647383958,5.60742661993,-1.02968136994,0.690474691308,-0.161591832616,0.439080613359,0.0480948837339,5.00226365381,-0.942969434952,1.07896303952,0.699619258564
3,124.617780588,-48.9644547279,0.24429412843,-0.749701577962,2.60726590002,-0.738263906626,-0.0312072505552,0.233350856626,1.17660788653,0.506294314437,4.35768106625,-0.667906874885,0.0635410975208,0.569454493108,1.2207377894,0.731085321092,5.36734953719,-1.16532033268,0.0247353015637,0.324850589959,1.22738317907,0.74281333535,5.7142600735,-1.30328455196,0,0,1.2207377894,0.731085321092,5.36734953719,-1.16532033268,-0.123945784774,-0.432745200657,1.17660788653,0.506294314437,4.35768106625,-0.667906874885,-0.232359128617,-0.708730789849,0.24429412843,-0.749701577962,2.60726590002,-0.738263906626,-0.157932064048,-0.199604276974
4,124.639966721,-48.9725904945,-0.270391770462,-0.715580103091,2.18337963427,-0.807091071293,0.165477289775,0.64319655009,0.60515720729,0.958596349808,4.00878664361,-0.988362254257,0.168348699295,0.855816190875,0.809091627851,1.20050878326,5.04668796296,-1.37501648311,-0.00268862519845,0.53484871621,0.829310855333,1.22081707023,5.28292127199,-1.5804338179,0,0,0.809091627851,1.20050878326,5.04668796296,-1.37501648311,-0.168399712268,-0.54173005326,0.60515720729,0.958596349808,4.00878664361,-0.988362254257,-0.344060196614,-1.06986368852,-0.270391770462,-0.715580103091,2.18337963427,-0.807091071293,-0.152501821287,-0.834627991268
5,124.662160053,-48.9807219901,-0.147520682719,-0.921992467341,3.13379970647,-0.613855641042,0.228829318945,0.0121534487762,0.616753999278,1.0483712619,4.36553428806,-1.23894288552,0.216612394035,0.211449705954,0.789643440526,1.40300559457,5.36934742,-1.62931698789,0.0277842046773,0.112267788094,0.77906126998,1.42685936322,5.75444310293,-1.63522964595,0,0,0.789643440526,1.40300559457,5.36934742,-1.62931698789,-0.214203572608,-0.103237009486,0.616753999278,1.0483712619,4.36553428806,-1.23894288552,-0.247258967728,-0.19876619909,-0.147520682719,-0.921992467341,3.13379970647,-0.613855641042,-0.258954720211,-0.0345575395961
6,124.684360583,-48.9888492122,0.321693274906,-0.575089577695,4.9944494358,-0.675122977177,0.134134956938,-0.262454566235,1.00284299488,1.0708284453,6.12173240272,-1.06644872394,0.417311784569,-0.492317486264,0.919442559589,1.45661440392,6.9920238923,-1.3856430439,0.324743709958,-0.404062847532,0.855833725252,1.4267993623,7.42867482805,-1.42825230397,0,0,0.919442559589,1.45661440392,6.9920238923,-1.3856430439,-0.396255999203,0.208227706325,1.00284299488,1.0708284453,6.12173240272,-1.06644872394,-0.576778871152,0.456196562855,0.321693274906,-0.575089577695,4.9944494358,-0.675122977177,-0.25128040486,0.186989963371
7,124.706568314,-48.996972158,2.00985223901,0.984626930393,9.36717743075,-0.625952900071,1.22767470634,-1.13637111828,1.31520023689,1.32272442779,9.92139644954,-0.880943643599,1.02404542256,-1.11161359197,0.866414594068,1.10113069705,10.3110211676,-0.974955097559,0.550946735763,-0.694403329758,0.67805358537,1.10924893612,10.3478309503,-0.958046238229,0,0,0.866414594068,1.10113069705,10.3110211676,-0.974955097559,-0.620667749665,0.604526973292,1.31520023689,1.32272442779,9.92139644954,-0.880943643599,-1.22972436722,1.10996522964,2.00985223901,0.984626930393,9.36717743075,-0.625952900071,-1.21520566479,1.06474102311
8,124.728783244,-49.0050908252,3.75584726239,2.72532592635,15.2345419696,-0.440520648834,0.125874282784,-0.5048489888,1.60366188916,1.21859347417,14.0525999751,-0.584001115338,0.45975470095,-0.921851054887,0.812134062573,0.750185268249,13.2175122178,-0.573307478147,0.179864464904,-0.569021427992,0.615134877158,0.539968633246,13.0188876903,-0.594826927025,0,0,0.812134062573,0.750185268249,13.2175122178,-0.573307478147,-0.307108779887,0.558695875262,1.60366188916,1.21859347417,14.0525999751,-0.584001115338,-0.468148544805,0.723109653329,3.75584726239,2.72532592635,15.2345419696,-0.440520648834,-0.31089036399,0.353178430051
9,124.751005376,-49.0132052111,4.27693127345,3.09129950188,16.0834792826,-0.625982305421,-0.000881258992811,-0.282062241136,2.01227531306,1.10427229287,15.0803842851,-0.609693332132,-0.313907966389,-0.466493472572,1.09570694318,0.318066269239,14.1777490756,-0.70335107533,-0.211468233935,-0.287882688162,0.815248504791,0.0752308781886,13.8821444086,-0.69521809341,0,0,1.09570694318,0.318066269239,14.1777490756,-0.70335107533,0.229138827614,0.226120843112,2.01227531306,1.10427229287,15.0803842851,-0.609693332132,0.230063332741,0.301408769947,4.27693127345,3.09129950188,16.0834792826,-0.625982305421,-0.103924674006,0.200681659802
