,lon,lat,Txx0,Tyy0,Tzz0,Txy0,Txz0,Tyz0,Txx1,Tyy1,Tzz1,Txy1,Txz1,Tyz1,Txx2,Tyy2,Tzz2,Txy2,Txz2,Tyz2,Txx3,Tyy3,Tzz3,Txy3,Txz3,Tyz3,Txx4,Tyy4,Tzz4,Txy4,Txz4,Tyz4,Txx5,Tyy5,Tzz5,Txy5,Txz5,Tyz5,Txx6,Tyy6,Tzz6,Txy6,Txz6,Tyz6
10,112.286647504,-50.3085415309,1.13131613946,0.563249332355,3.97889364889,0.368056327338,-0.0822022806041,-0.418675557898,0.802158097116,0.00919624588607,3.88089817026,0.196668883364,-0.215223265564,-0.421370976566,0.734112778974,-0.375967468511,3.87345092192,0.170592306899,-0.0319436833968,-0.201902154804,0.734973643481,-0.393259083278,3.88115705513,0.170592306899,0,0,0.734112778974,-0.375967468511,3.87345092192,0.170592306899,0.000706378261179,0.155854959749,0.802158097116,0.00919624588607,3.88089817026,0.196668883364,0.0124989796856,0.198681530953,1.13131613946,0.563249332355,3.97889364889,0.368056327338,-0.00324357532054,0.218275320698
11,112.26231688,-50.3026087286,1.04991178573,0.608237688066,3.54123664662,0.279102517149,-0.320219291592,-0.453597004889,0.640497874912,0.140510775787,3.59250304972,0.215952192915,-0.221109424328,-0.259721011645,0.437545213383,-0.214023989962,3.57344748641,0.00130212349545,-0.134954710187,-0.222660535103,0.438413598716,-0.402843575218,3.5102982327,0.00130212349545,0,0,0.437545213383,-0.214023989962,3.57344748641,0.00130212349545,0.0196136855312,-0.00698232737323,0.640497874912,0.140510775787,3.59250304972,0.215952192915,0.159045709708,0.240451060835,1.04991178573,0.608237688066,3.54123664662,0.279102517149,0.195003738531,0.242308094584
12,112.237992294,-50.2966708417,0.949882483257,0.785640730473,3.45973673928,0.201790861475,-0.208074915953,-0.345848478988,0.568374699257,-0.0112786217669,3.28002992891,-0.0127190490342,-0.183290245585,-0.189160625284,0.402810055281,-0.195813798824,3.09112907389,0.00063542056455,-0.0181988015465,-0.18659977161,0.396122498933,-0.407628947153,3.08962339481,0.00063542056455,0,0,0.402810055281,-0.195813798824,3.09112907389,0.00063542056455,0.0219029363912,0.00589233530923,0.568374699257,-0.0112786217669,3.28002992891,-0.0127190490342,0.00615699360733,0.164165829709,0.949882483257,0.785640730473,3.45973673928,0.201790861475,0.004590711251,0.198317235113
13,112.213673749,-50.2907278725,0.85031752403,0.626736262454,3.02787974928,0.200198698237,-0.143318373344,-0.327952759235,0.63741517832,-0.0158845170318,2.78195775906,0.000795504732793,-0.00265257470626,-0.177651704764,0.411351177059,-0.356933319007,2.59806399586,0.000795504732796,0.00186517724645,-0.184783620621,0.214916620448,-0.408901059265,2.52520986264,-8.00443001512e-05,0,0,0.411351177059,-0.356933319007,2.59806399586,0.000795504732796,-0.0228533931977,-0.0230991415596,0.63741517832,-0.0158845170318,2.78195775906,0.000795504732793,-0.0185392758003,0.174674766797,0.85031752403,0.626736262454,3.02787974928,0.200198698237,0.0119089117437,0.208605817543
14,112.189361247,-50.2847798233,0.666623255202,0.613365959211,2.38155955471,0.199384092423,-0.216200019459,-0.45939095033,0.403882237551,-0.137837126155,2.20596554731,0.000944810509172,-0.0980660221725,-0.21805126059,0.33206901456,-0.412877299977,2.05708659456,0.0014723517085,0.000697769400256,-0.0785766947229,0.32450110129,-0.397243891941,1.91822152554,-0.0823460536131,0,0,0.33206901456,-0.412877299977,2.05708659456,0.0014723517085,0.016319983533,0.00182143667722,0.403882237551,-0.137837126155,2.20596554731,0.000944810509172,0.0154088056181,0.10703000631,0.666623255202,0.613365959211,2.38155955471,0.199384092423,0.0143161774135,0.2710011798
15,112.165054791,-50.2788266963,0.61406825915,0.608792482748,1.75782922704,0.200188686951,-0.189789924606,-0.399177068777,0.407355510569,-0.131884812973,1.82965026548,-0.000516783823053,-0.191014307449,-0.199295071895,0.204112828288,-0.38625061453,1.61676678304,-0.135332766042,0.00374760259146,-0.0622484068692,0.199330749876,-0.522347373892,1.49590470603,-0.209707189057,0,0,0.204112828288,-0.38625061453,1.61676678304,-0.135332766042,-0.00608513961869,0.00474423863851,0.407355510569,-0.131884812973,1.82965026548,-0.000516783823053,-0.00556835586923,0.0600045950512,0.61406825915,0.608792482748,1.75782922704,0.200188686951,0.12349447378,0.197319249002
16,112.140754382,-50.2728684941,0.613965936487,0.62779036831,1.67852251812,0.216789502206,-0.224916215421,-0.341162051134,0.300477915699,-0.206280835398,1.54087660537,-0.00019524966776,-0.209465112289,-0.117961478478,0.220541252201,-0.502713374231,1.35246551566,0.00217122712448,-0.109420147571,-0.10820843919,0.220725001402,-0.62837400342,1.12651531149,-0.00212574148834,0,0,0.220541252201,-0.502713374231,1.35246551566,0.00217122712448,0.00633380507238,-0.10723184404,0.300477915699,-0.206280835398,1.54087660537,-0.00019524966776,0.00655352905018,0.126818373714,0.613965936487,0.62779036831,1.67852251812,0.216789502206,0.104866777769,0.274874627325
17,112.116460023,-50.2669052187,0.695200130551,0.699536194303,1.57299608732,0.204066523661,-0.293561022729,-0.35485097226,0.305202137247,-0.205118938097,1.29081223166,-0.00200340403454,-0.192418460408,-0.198205101883,0.191226075595,-0.587875956558,0.98640361578,-0.00203994936915,-0.102888355327,0.00154442325587,0.0938123700378,-0.615456748472,1.00117220637,-0.093240119005,0,0,0.191226075595,-0.587875956558,0.98640361578,-0.00203994936915,-0.00358106337874,0.0203768893424,0.305202137247,-0.205118938097,1.29081223166,-0.00200340403454,0.0140813778986,0.0927006098352,0.695200130551,0.699536194303,1.57299608732,0.204066523661,0.186303291478,0.347932629529
18,112.092171717,-50.2609368726,0.706789177942,0.846275836032,1.58787087622,0.127327857414,-0.363956582709,-0.383014034336,0.217368070844,-0.272397489234,1.24176788508,-0.000172599508789,-0.207854920165,-0.266098717807,0.000523751367003,-0.621729036605,0.803040984254,-0.00017262735803,-0.130580341663,-0.120764449782,0.0172626047955,-0.624075458391,0.736831566183,-0.000138757418535,0,0,0.000523751367003,-0.621729036605,0.803040984254,-0.00017262735803,0.00669097693717,-0.0766874754637,0.217368070844,-0.272397489234,1.24176788508,-0.000172599508789,0.157183803976,0.0658024855857,0.706789177942,0.846275836032,1.58787087622,0.127327857414,0.153814342845,0.30867376914
19,112.067889465,-50.254963458,0.790805842739,0.769475097402,1.84482441751,0.0134393279835,-0.137469887075,-0.413762139497,0.168621194238,-0.379114138906,1.08163297762,0.000484766707702,-0.141243287558,-0.381367867396,-0.0397382942425,-0.567255695863,0.645451431011,0.000484766707702,-0.112685026973,-0.242680287089,-0.0355077455414,-0.587079157908,0.450372343468,0.000484766707702,0,0,-0.0397382942425,-0.567255695863,0.645451431011,0.000484766707702,0.00662436024212,0.0400181471215,0.168621194238,-0.379114138906,1.08163297762,0.000484766707702,-0.00400437233099,0.261854950273,0.790805842739,0.769475097402,1.84482441751,0.0134393279835,0.118568797889,0.404549826361
20,112.043613271,-50.2489849773,0.560061925268,0.696442399168,1.12779868243,0.133435723372,-0.0262789469554,-0.532373858846,0.0692794955113,-0.256507863277,0.531635534862,0.000472919014195,-0.0268998277673,-0.453828920094,-0.139183571932,-0.590261452792,0.0512642928816,0.000468059151682,0.00129224031473,-0.298151690009,-0.133485968968,-0.679079340415,-0.0249183257396,0.000468059151682,0,0,-0.139183571932,-0.590261452792,0.0512642928816,0.000468059151682,-0.0530086876458,0.163537300633,0.0692794955113,-0.256507863277,0.531635534862,0.000472919014195,-0.0550036980672,0.335937240207,0.560061925268,0.696442399168,1.12779868243,0.133435723372,-0.040516844934,0.459867704441
21,112.019343136,-50.2430014328,0.21602871867,0.228476921613,-0.58661218754,0.106203636766,0.00984618857425,-0.60890839721,-0.0142544545509,-0.403010835983,-0.644666986904,0.000635976879327,0.0040568408282,-0.638460840202,-0.035716530495,-0.552182179228,-0.673049151473,0.000875568847546,0.00278861489638,-0.269851954493,-0.144064850294,-0.602166506001,-0.7173449292,0.000875568847546,0,0,-0.035716530495,-0.552182179228,-0.673049151473,0.000875568847546,-0.106709481885,0.209910308812,-0.0142544545509,-0.403010835983,-0.644666986904,0.000635976879327,-0.146788175333,0.454142803989,0.21602871867,0.228476921613,-0.58661218754,0.106203636766,-0.14587055097,0.592257067622
22,111.995079063,-50.2370128268,-0.248908755289,-0.153497870356,-1.89070231534,0.15603107256,-0.168638306878,-0.619622295226,0.00869874452669,-0.283208772995,-1.54178211436,0.00530977400317,-0.158947029597,-0.629667750992,-0.028421762571,-0.59827521908,-1.41623103826,0.00538199533177,-0.116416633401,-0.355883382375,-0.157962853758,-0.607409757641,-1.41132148116,0.00538199533177,0,0,-0.028421762571,-0.59827521908,-1.41623103826,0.00538199533177,0.000717768203036,0.231972182596,0.00869874452669,-0.283208772995,-1.54178211436,0.00530977400317,-0.00995743404595,0.581094579152,-0.248908755289,-0.153497870356,-1.89070231534,0.15603107256,0.043569562139,0.608387901653
23,111.970821054,-50.2310191617,-0.353136013356,-0.216650306951,-2.8487780356,0.233654899535,-0.160872200415,-0.608699208301,-0.0808056829914,-0.33798112333,-2.10714219285,0.0706932155337,-0.23988393312,-0.746115145123,-0.0649901306202,-0.559554631123,-1.90234570192,0.0704068737671,-0.207244109091,-0.365914207663,-0.0542145184553,-0.66785939555,-1.91968048894,0.0704068737671,0,0,-0.0649901306202,-0.559554631123,-1.90234570192,0.0704068737671,1.09250175546e-05,0.205941260177,-0.0808056829914,-0.33798112333,-2.10714219285,0.0706932155337,0.143671100842,0.538767450404,-0.353136013356,-0.216650306951,-2.8487780356,0.233654899535,0.114311298738,0.612071757549
24,111.946569112,-50.2250204396,-0.422514879956,-0.385897042465,-3.67637806692,0.190483484691,-0.155364658642,-0.519075831016,-0.194956770097,-0.41311289293,-2.59983007077,0.191994642297,-0.219013546447,-0.749764048761,-0.0502232789693,-0.609410570275,-2.37967259212,0.202810630691,-0.197495487625,-0.408573445043,-0.0521186591335,-0.746218226959,-2.37225151894,0.202810630691,0,0,-0.0502232789693,-0.609410570275,-2.37967259212,0.202810630691,0.00151848762092,0.338480128607,-0.194956770097,-0.41311289293,-2.59983007077,0.191994642297,0.148019480253,0.556691835397,-0.422514879956,-0.385897042465,-3.67637806692,0.190483484691,0.173628038675,0.526626447207
25,111.922323238,-50.219016663,-0.563674701037,-0.609244701919,-4.09389939547,0.212957436065,-0.25776137045,-0.605347117543,-0.0841852159157,-0.586794071661,-3.20545482302,0.225216704509,-0.122750765385,-0.772284686615,0.0066998087862,-0.701412425616,-2.82693377673,0.105290811541,-0.112981722583,-0.432506933354,0.00765613053878,-0.812613360823,-2.71493929918,0.105290811541,0,0,0.0066998087862,-0.701412425616,-2.82693377673,0.105290811541,0.00813630317313,0.338137148308,-0.0841852159157,-0.586794071661,-3.20545482302,0.225216704509,0.116015365824,0.66194343023,-0.563674701037,-0.609244701919,-4.09389939547,0.212957436065,0.0156986271273,0.594416997737
26,111.898083435,-50.2130078341,-0.762798826729,-0.866692045157,-4.66697697832,0.223938551621,-0.167801547626,-0.674517732862,-0.108395183653,-0.583802065832,-3.72862281096,0.2288821822,-0.183539552224,-0.685541767948,0.117263457523,-0.768293734889,-3.28976161046,0.0868595168752,-0.196366247083,-0.522456037482,0.125950104209,-0.90626601693,-3.21251634084,0.0877713269899,0,0,0.117263457523,-0.768293734889,-3.28976161046,0.0868595168752,-0.0134810129063,0.398085923525,-0.108395183653,-0.583802065832,-3.72862281096,0.2288821822,0.112333734526,0.701850290761,-0.762798826729,-0.866692045157,-4.66697697832,0.223938551621,0.11377760226,0.597024825077
27,111.873849705,-50.2069939554,-0.625244817445,-1.0050796155,-4.89610368961,0.159777229257,-0.296493888161,-0.473774901268,-0.0672161625259,-0.630808492555,-3.89608365842,0.138737004314,-0.269816115044,-0.770223639026,0.222093415346,-0.868035614753,-3.53832458369,0.141726497663,-0.204272003564,-0.481682502375,0.217362776117,-0.868579840698,-3.366164241,-0.0173925080564,0,0,0.222093415346,-0.868035614753,-3.53832458369,0.141726497663,0.0726701869649,0.261914368605,-0.0672161625259,-0.630808492555,-3.89608365842,0.138737004314,0.224123224841,0.566677818367,-0.625244817445,-1.0050796155,-4.89610368961,0.159777229257,0.0892674419563,0.486539341174
28,111.849622051,-50.200975029,-0.562646419941,-1.01657608766,-4.37686178287,0.221722892077,-0.328189331478,-0.5154884304,0.0740800944986,-0.631290432246,-3.61797478687,0.0599414452881,-0.38275432977,-0.692840437359,0.182514502025,-0.760656828097,-3.26305127406,-0.0702339175735,-0.189480968126,-0.379964464621,0.214515767314,-0.852296492983,-3.05957025087,-0.0506314735123,0,0,0.182514502025,-0.760656828097,-3.26305127406,-0.0702339175735,0.193975203093,0.367146586573,0.0740800944986,-0.631290432246,-3.61797478687,0.0599414452881,0.287318285816,0.604502176801,-0.562646419941,-1.01657608766,-4.37686178287,0.221722892077,0.140401774734,0.446650549394
29,111.825400475,-50.1949510573,-0.31355922348,-0.913724513164,-3.57398582155,0.168152774075,-0.446732743983,-0.487932566613,0.0398514982076,-0.58552028249,-2.9431930877,-0.0389512308361,-0.447007287641,-0.644705786192,0.213439010987,-0.841865138215,-2.5794158466,-0.0398706475804,-0.233606567224,-0.413402511653,0.200151155816,-0.839855631843,-2.40772255309,-0.072132438811,0,0,0.213439010987,-0.841865138215,-2.5794158466,-0.0398706475804,0.200164052237,0.233609407448,0.0398514982076,-0.58552028249,-2.9431930877,-0.0389512308361,0.414446627452,0.477493103345,-0.31355922348,-0.913724513164,-3.57398582155,0.168152774075,0.421689424421,0.323121872682
30,111.801184979,-50.1889220427,0.0568249689628,-0.443734159168,-2.09913845865,0.208004250101,-0.434153892835,-0.537378238851,0.225636882917,-0.651034029201,-1.68517506688,0.00807689763479,-0.590072122106,-0.727901438733,0.218187003104,-0.870259613846,-1.68132649811,-0.186441943584,-0.37014525545,-0.420877915148,0.19799879493,-0.946118187212,-1.66733624758,-0.229002998715,0,0,0.218187003104,-0.870259613846,-1.68132649811,-0.186441943584,0.212992243929,0.375075042826,0.225636882917,-0.651034029201,-1.68517506688,0.00807689763479,0.353848027414,0.57690068834,0.0568249689628,-0.443734159168,-2.09913845865,0.208004250101,0.32144897973,0.446526955012
31,111.776975565,-50.1828879875,0.395158621948,-0.206718474114,-0.505209896702,0.173337008699,-0.567599843315,-0.743064107436,0.379637111762,-0.598573296525,-0.480937872284,-0.0309845532039,-0.623865880812,-0.803885742468,0.200309520241,-0.824820533457,-0.501074771814,-0.192713316463,-0.415513508191,-0.415837733038,0.199974043551,-0.815430628361,-0.474375104337,-0.243553805082,0,0,0.200309520241,-0.824820533457,-0.501074771814,-0.192713316463,0.207581846284,0.387066707963,0.379637111762,-0.598573296525,-0.480937872284,-0.0309845532039,0.559596256486,0.752975345521,0.395158621948,-0.206718474114,-0.505209896702,0.173337008699,0.396025524459,0.576823441427
32,111.752772236,-50.1768488939,0.942718465537,0.335310573153,1.1762597408,0.17801147712,-0.663472441773,-0.87340916663,0.441155776246,-0.464892163964,0.981140320865,-0.186982062099,-0.590400325021,-0.799505908049,0.199698201954,-0.706214539094,0.739027998201,-0.321829991471,-0.383776182201,-0.379653598691,0.200006013198,-0.77058670805,0.628136616198,-0.358574051293,0,0,0.199698201954,-0.706214539094,0.739027998201,-0.321829991471,0.206716687799,0.415043059475,0.441155776246,-0.464892163964,0.981140320865,-0.186982062099,0.626296663855,0.73436574859,0.942718465537,0.335310573153,1.1762597408,0.17801147712,0.525615147567,0.738076152622
33,111.728574994,-50.1708047643,1.25721914415,0.737192038653,3.03157244267,0.180154106469,-0.417023472619,-0.789129694829,0.545698817976,-0.339682655518,2.39504028915,-0.1837913612,-0.44151426415,-0.79464661532,0.201341381594,-0.576904117633,1.90593420565,-0.333358768617,-0.238460128729,-0.416633032078,0.201154206318,-0.802075216261,1.75367273651,-0.37691698332,0,0,0.201341381594,-0.576904117633,1.90593420565,-0.333358768617,0.201600180965,0.253188707528,0.545698817976,-0.339682655518,2.39504028915,-0.1837913612,0.423056563924,0.618601142862,1.25721914415,0.737192038653,3.03157244267,0.180154106469,0.399009101535,0.729085766838
34,111.70438384,-50.164755601,1.43890749492,0.849127465732,3.62091973224,0.0597656150476,-0.32149344197,-0.854697045518,0.62983775508,-0.198502554016,3.06835124824,-0.207478506755,-0.31107396155,-0.753846380107,0.241653716272,-0.614432258696,2.77220510112,-0.307676532912,-0.198283433703,-0.331765155851,0.197508643698,-0.690842917739,2.6842965905,-0.319556963051,0,0,0.241653716272,-0.614432258696,2.77220510112,-0.307676532912,0.086471229395,0.311497195492,0.62983775508,-0.198502554016,3.06835124824,-0.207478506755,0.20583380598,0.654920482694,1.43890749492,0.849127465732,3.62091973224,0.0597656150476,0.227058611534,0.785157993236
35,111.680198778,-50.1587014064,1.43183431692,1.02557387733,4.34635417592,0.0197955360921,-0.32681941066,-0.667962985327,0.718538394783,-0.180538879068,3.76211146719,-0.328040902923,-0.298592821826,-0.735556523457,0.410763987964,-0.574730049423,3.46117609737,-0.349677652284,-0.206211168247,-0.290225557965,0.349198594548,-0.712983094112,3.33083655809,-0.357944709295,0,0,0.410763987964,-0.574730049423,3.46117609737,-0.349677652284,0.0411288624425,0.25315124717,0.718538394783,-0.180538879068,3.76211146719,-0.328040902923,0.257382361389,0.515881167339,1.43183431692,1.02557387733,4.34635417592,0.0197955360921,0.212581629677,0.495905947063
36,111.65601981,-50.1526421827,1.58966107282,1.2498828228,5.25231314326,0.0687434220155,-0.330551395467,-0.390069782543,0.809637835551,0.0023107871471,4.54916729639,-0.275887065139,-0.351257365217,-0.493716463137,0.400670032907,-0.477252622383,4.051250589,-0.501893834283,-0.206761278165,-0.349599736631,0.408699159792,-0.672473523827,4.04548716438,-0.503503061712,0,0,0.400670032907,-0.477252622383,4.051250589,-0.501893834283,0.144537982812,0.138251580299,0.809637835551,0.0023107871471,4.54916729639,-0.275887065139,0.280961550831,0.498653195034,1.58966107282,1.2498828228,5.25231314326,0.0687434220155,0.279674413347,0.390002794713
37,111.631846937,-50.1465779323,1.73166604426,1.52619373196,5.92441776307,0.102522987304,-0.258503539588,-0.356519756776,0.803935261523,-0.0321323205782,5.22442124056,-0.395409998467,-0.343499336807,-0.417327406393,0.39767822674,-0.468743881864,4.77065931393,-0.593638928524,-0.230951690499,-0.28710073185,0.318345255618,-0.550526903942,4.57611068219,-0.59510564463,0,0,0.39767822674,-0.468743881864,4.77065931393,-0.593638928524,0.0522133888906,0.163801136654,0.803935261523,-0.0321323205782,5.22442124056,-0.395409998467,0.288865022927,0.455058090231,1.73166604426,1.52619373196,5.92441776307,0.102522987304,0.119846117313,0.121476877845
38,111.607680161,-50.1405086575,1.84560884502,1.65249583297,6.46825164706,0.00422010159515,-0.192701040773,-0.174730661996,0.802484539252,0.203932656298,5.87449804302,-0.403145033488,-0.354608772563,-0.350833065787,0.403195374601,-0.410080269215,5.2544194403,-0.606959602695,-0.184727384739,-0.17708639676,0.192782397379,-0.421307386239,5.04785090985,-0.6032835856,0,0,0.403195374601,-0.410080269215,5.2544194403,-0.606959602695,0.180191349341,0.154620287421,0.802484539252,0.203932656298,5.87449804302,-0.403145033488,0.169074666114,0.328116027322,1.84560884502,1.65249583297,6.46825164706,0.00422010159515,0.173429492347,-0.0206112294936
39,111.583519486,-50.1344343607,1.92093708128,1.87003044797,6.78695820781,0.072584443036,-0.122828946053,-0.347905006036,0.827310234215,0.298443001707,6.25002261647,-0.648281575346,-0.175164433222,-0.308387113918,0.359941859409,-0.268897815522,5.73219335817,-0.786141750756,-0.165516032089,-0.227955138649,0.20154385376,-0.42618943746,5.51167918686,-0.832062408701,0,0,0.359941859409,-0.268897815522,5.73219335817,-0.786141750756,0.0533308593517,0.041541023001,0.827310234215,0.298443001707,6.25002261647,-0.648281575346,0.156383518919,0.262199657569,1.92093708128,1.87003044797,6.78695820781,0.072584443036,0.0244825552871,0.207638042213
40,111.559364913,-50.1283550441,1.99058542198,1.98764073104,6.95940521748,0.00220881420691,-0.196696522494,-0.209204993759,0.800390378909,0.400171788328,6.58606034031,-0.602219458813,-0.210955093115,-0.221163199721,0.214769601194,-0.20241429363,6.19423794432,-0.802969234321,-0.0122048679428,-0.0179450425465,0.203310168601,-0.398424953345,5.80110948604,-0.800428690234,0,0,0.214769601194,-0.20241429363,6.19423794432,-0.802969234321,0.0125393925034,0.0175949165992,0.800390378909,0.400171788328,6.58606034031,-0.602219458813,0.0126739352877,0.0326061921559,1.99058542198,1.98764073104,6.95940521748,0.00220881420691,0.196161489244,0.203879492303
