123.256563574	-49.5514044792
123.231608881	-49.5497977278
123.206655824	-49.5481856101
123.181704406	-49.5465681268
123.156754635	-49.5449452786
123.131806513	-49.543317066
123.106860048	-49.5416834898
123.081915244	-49.5400445507
123.056972107	-49.5384002492
123.032030641	-49.5367505861
123.007090852	-49.5350955619
122.982152746	-49.5334351775
122.957216327	-49.5317694334
122.9322816	-49.5300983304
122.907348571	-49.528421869
