115.958528455	-49.9876039065
115.932796199	-49.9828742835
115.907068978	-49.9781389652
115.881346795	-49.9733979538
115.855629654	-49.9686512512
115.82991756	-49.9638988596
115.804210518	-49.959140781
115.778508531	-49.9543770175
115.752811603	-49.949607571
115.727119738	-49.9448324437
115.701432942	-49.9400516376
115.675751217	-49.9352651548
