,lon,lat,Txx0,Tyy0,Tzz0,Txy0,Txz0,Tyz0,Txx1,Tyy1,Tzz1,Txy1,Txz1,Tyz1,Txx2,Tyy2,Tzz2,Txy2,Txz2,Tyz2,Txx3,Tyy3,Tzz3,Txy3,Txz3,Tyz3,Txx4,Tyy4,Tzz4,Txy4,Txz4,Tyz4,Txx5,Tyy5,Tzz5,Txy5,Txz5,Tyz5,Txx6,Tyy6,Tzz6,Txy6,Txz6,Tyz6
0,72.282148975,-26.9214749138,1.66388757787,0.563483060428,6.65046090896,-1.03616867898,-0.241148493282,-0.598466569737,0.911175401092,0.410743033528,6.2998968807,-1.55300750025,-0.457896788812,-0.682627071659,0.873254084348,0.28815599813,6.20154406704,-1.71816163386,-0.340760345676,-0.303153418499,0.736733790971,0.219622423278,6.11924742425,-1.90225208024,0,0,0.873254084348,0.28815599813,6.20154406704,-1.71816163386,0.231262219797,0.283891602128,0.911175401092,0.410743033528,6.2998968807,-1.55300750025,0.344780120981,0.59600702549,1.66388757787,0.563483060428,6.65046090896,-1.03616867898,0.188587868376,0.58765704978
1,72.270829742,-26.9080178494,1.29626543649,0.52099595994,5.85266142929,-1.00733195824,-0.208518058454,-0.0899112431481,0.855242157387,0.606152209707,5.79308147812,-1.596571238,-0.386367856346,-0.0896798671455,0.746412252339,0.371732485902,5.91583867939,-1.78570933813,-0.379668582702,-0.146824483608,0.593662305847,0.179327526323,5.91800530445,-1.78715235735,0,0,0.746412252339,0.371732485902,5.91583867939,-1.78570933813,0.16946268503,-0.041158295399,0.855242157387,0.606152209707,5.79308147812,-1.596571238,0.382985387953,0.0635715960345,1.29626543649,0.52099595994,5.85266142929,-1.00733195824,0.18062679006,0.0599142568469
2,72.2595131785,-26.8945598486,1.60791054831,0.989731304381,6.74569861616,-1.02301004195,-0.385682860617,0.0210194287631,1.02434024492,0.376186704564,6.53440272815,-1.39472403821,-0.421171558285,0.18506036595,0.804829048768,0.152854941267,6.33835604113,-1.58648814828,-0.209617226093,-0.000623944216634,0.608635502237,-0.0144898747362,6.34340514894,-1.77111942534,0,0,0.804829048768,0.152854941267,6.33835604113,-1.58648814828,0.20631090099,-0.184870205369,1.02434024492,0.376186704564,6.53440272815,-1.39472403821,0.215953242971,-0.186376071921,1.60791054831,0.989731304381,6.74569861616,-1.02301004195,0.212734073272,-0.211900323766
3,72.2481992825,-26.8811009121,1.91945311342,1.44204473246,7.53189782826,-1.19943450795,-0.205100723727,-0.144474421555,1.22006704645,0.32463319646,7.17594152145,-1.53620920601,-0.414798194471,0.0016182083367,0.678097133474,-0.0591730955195,6.98013231385,-1.75183069804,-0.200938180154,0.00340282349475,0.466525045174,-0.202801624097,6.86123284588,-1.7379242058,0,0,0.678097133474,-0.0591730955195,6.98013231385,-1.75183069804,0.213320259288,0.0176150858227,1.22006704645,0.32463319646,7.17594152145,-1.53620920601,0.198540651863,0.0155424643483,1.91945311342,1.44204473246,7.53189782826,-1.19943450795,0.199119508174,-0.0804860074
4,72.236888052,-26.8676410408,1.78500783829,1.74532235827,7.15307042232,-1.20156490494,-0.207336074593,-0.224447482763,0.984679576932,0.643650237536,7.09812435283,-1.57449708783,-0.376072099582,-0.364476337587,0.498210764768,0.0449657642478,6.92858164009,-1.62059922405,-0.207071194525,-0.182937198644,0.349445957899,-0.00559353225533,6.85744601908,-1.82277089583,0,0,0.498210764768,0.0449657642478,6.92858164009,-1.62059922405,0.157572751673,0.133430421411,0.984679576932,0.643650237536,7.09812435283,-1.57449708783,0.21263871195,0.168783854755,1.78500783829,1.74532235827,7.15307042232,-1.20156490494,0.226165366823,0.0290616694391
5,72.2255794851,-26.8541802353,1.68900624227,1.68226951256,6.6659001654,-1.19976844604,-0.0405978679267,-0.240014259163,0.654419420646,0.783295890781,6.6673539564,-1.55970614199,-0.210736767622,-0.418406759437,0.0449244209868,0.351135247696,6.49491408065,-1.76367815525,-0.203112276408,-0.203328604787,-0.118116030339,0.31070425806,6.46207901655,-1.80041062674,0,0,0.0449244209868,0.351135247696,6.49491408065,-1.76367815525,0.00360474029471,0.186218089294,0.654419420646,0.783295890781,6.6673539564,-1.55970614199,0.0405859490142,0.207732744774,1.68900624227,1.68226951256,6.6659001654,-1.19976844604,-0.126247816038,0.0173097149223
6,72.2142735796,-26.8407184964,1.19284313875,1.45353036982,5.63132738158,-1.19997286301,-0.137809886586,-0.207194475375,0.29786209193,1.10634536301,5.66283684923,-1.61907767317,-0.173679885617,-0.277541553575,-0.227627554224,0.689182482051,5.65313026894,-1.82304713491,-0.0641235460377,-0.209990454095,-0.443911334573,0.712796011488,5.62015500562,-1.81081389777,0,0,-0.227627554224,0.689182482051,5.65313026894,-1.82304713491,0.00644611885525,0.0750816352537,0.29786209193,1.10634536301,5.66283684923,-1.61907767317,-0.0101860348453,0.228793361058,1.19284313875,1.45353036982,5.63132738158,-1.19997286301,0.0278769661549,0.209436996309
7,72.2029703337,-26.8272558249,0.860977235415,1.4112007953,4.85333116732,-1.1993999,-0.12216399299,0.0350486141304,-0.0336712195191,1.14451870688,4.89696757128,-1.59739274073,-0.096214753978,-0.0679848041629,-0.537948187185,0.895727538762,4.92609976935,-1.80063060642,0.0255173191224,-0.0749746614703,-0.75586802428,0.823020993072,4.93574167824,-1.79611409747,0,0,-0.537948187185,0.895727538762,4.92609976935,-1.80063060642,-0.0550715549089,-0.00743900672727,-0.0336712195191,1.14451870688,4.89696757128,-1.59739274073,-0.0658792972419,-0.0580340860634,0.860977235415,1.4112007953,4.85333116732,-1.1993999,0.0951850204489,-0.034383661418
8,72.1916697452,-26.8137922214,0.79713897026,1.40017633602,4.27022119361,-1.1999925561,0.22523267365,0.0141111920926,-0.0874513141124,1.10124370149,4.28117863438,-1.59999254079,0.211023806516,0.014099204839,-0.712707644884,0.901162281852,4.29220871047,-1.79990978405,-7.81344469029e-06,0.0140992124797,-0.802982300459,0.810986585211,4.30319510118,-1.79988899477,0,0,-0.712707644884,0.901162281852,4.29220871047,-1.79990978405,-0.211050791545,8.4273918277e-09,-0.0874513141124,1.10124370149,4.28117863438,-1.59999254079,-0.199974028421,-0.109665460483,0.79713897026,1.40017633602,4.27022119361,-1.1999925561,-0.425160401011,-0.10967560001
9,72.1803718123,-26.8003276867,0.660472369075,1.28701887592,3.63970161014,-1.20664713618,0.114514923729,0.0069778841893,-0.241201628866,1.02568223029,3.64114816108,-1.60606774476,0.207940708247,0.00566148400898,-0.68328940974,0.817993871353,3.72652719072,-1.80601539703,0.00903136311826,0.00580339655353,-0.679459838251,0.726413272354,3.71067140684,-1.881947383,0,0,-0.68328940974,0.817993871353,3.72652719072,-1.80601539703,-0.180071188322,0.00765079174656,-0.241201628866,1.02568223029,3.64114816108,-1.60606774476,-0.214537069671,-0.104227425149,0.660472369075,1.28701887592,3.63970161014,-1.20664713618,-0.156113313986,-0.0986871700184
