108.477660284	-49.0070126985
108.500353947	-49.0155029794
108.523055306	-49.023988792
108.545764361	-49.0324701333
108.568481114	-49.0409470005
108.591205565	-49.0494193909
108.613937715	-49.0578873016
108.636677566	-49.0663507298
108.659425117	-49.0748096727
108.68218037	-49.0832641274
108.704943325	-49.0917140912
