73.2929419221	-27.4951193975
73.2814765994	-27.4821691202
73.2700139442	-27.4692178718
73.2585539544	-27.456265653
73.2470966282	-27.4433124645
73.2356419637	-27.4303583071
73.2241899591	-27.4174031815
73.2127406123	-27.4044470885
73.2012939215	-27.3914900288
73.1898498848	-27.3785320031
73.1784085004	-27.3655730122
73.1669697663	-27.3526130568
