-46.1222291384	25.3331179141	-24.929785944	4.03723152087	-4004.00433028
-46.1218788604	25.3376033584	-24.4311968515	4.03723152087	-4032.58709847
-46.1215285564	25.3420888018	-23.932607489	4.03738141014	-4031.52594988
-46.1211782265	25.3465742444	-23.4340178566	4.03753133576	-4002.36916031
-46.1208278705	25.3510596862	-22.9354279543	4.03768129694	-3988.75613574
-46.1204774886	25.3555451272	-22.4368377819	4.03783129413	-4012.46718023
-46.1201270806	25.3600305673	-21.9382473394	4.03798132725	-3994.70679474
-46.1197766467	25.3645160066	-21.4396566269	4.03813139629	-3914.07162015
-46.1194261867	25.3690014451	-20.9410656443	4.03828150122	-3847.76405367
-46.1190757008	25.3734868828	-20.4424743915	4.03843164221	-3841.33570724
-46.1187251888	25.3779723196	-19.9438828686	4.03858181897	-3840.46196702
-46.1183746507	25.3824577555	-19.4452910754	4.03873203169	-3826.04062738
-46.1180240867	25.3869431907	-18.9466990119	4.03888228048	-3820.52751108
-46.1176734965	25.391428625	-18.4481066782	4.03903256503	-3771.00905802
-46.1173228804	25.3959140585	-17.9495140742	4.03918288588	-3687.50818581
-46.1169722381	25.4003994912	-17.4509211997	4.03933324237	-3619.65844521
-46.1166215698	25.404884923	-16.9523280549	4.03948363507	-3570.50291193
-46.1162708754	25.409370354	-16.4537346397	4.0396340636	-3571.77254787
-46.1159201549	25.4138557842	-15.955140954	4.039784528	-3526.67986145
-46.1155694084	25.4183412135	-15.4565469978	4.03993502862	-3511.28257538
-46.1152186357	25.422826642	-14.9579527711	4.04008556531	-3638.41919911
-46.1148678369	25.4273120697	-14.4593582738	4.04023613772	-3735.18606252
-46.114517012	25.4317974965	-13.9607635059	4.04038674632	-3787.83718621
-46.114166161	25.4362829225	-13.4621684674	4.04053739086	-3778.06874558
-46.1138152839	25.4407683477	-12.9635731582	4.04068807149	-3759.98959099
-46.1134643806	25.445253772	-12.4649775783	4.04083878803	-3753.18042193
-46.1131134512	25.4497391955	-11.9663817276	4.04098954079	-3781.87824294
-46.1127624956	25.4542246182	-11.4677856062	4.04114032934	-3820.60310947
-46.1124115139	25.45871004	-10.969189214	4.04129115426	-3881.460149
-46.112060506	25.463195461	-10.4705925509	4.04144201495	-3917.00115045
-46.111709472	25.4676808811	-9.97199561696	4.04159291182	-3941.60637505
-46.1113584118	25.4721663005	-9.47339841209	4.04174384475	-3983.57750047
-46.1110073253	25.476651719	-8.97480093627	4.04189481357	-4031.75354386
-46.1106562127	25.4811371366	-8.47620318947	4.04204581877	-4058.56112091
-46.1103050739	25.4856225534	-7.97760517166	4.04219685983	-4085.37176779
-46.1099539089	25.4901079694	-7.47900688279	4.042347937	-4106.26852253
-46.1096027177	25.4945933846	-6.98040832283	4.04249905049	-4131.01364501
-46.1092515002	25.4990787989	-6.48180949176	4.04265019981	-4151.24339286
-46.1089002565	25.5035642124	-5.98321038952	4.04280138509	-4165.3863124
-46.1085489866	25.508049625	-5.4846110161	4.04295260701	-4174.66070489
-46.1081976905	25.5125350368	-4.98601137145	4.0431038647	-4173.57224448
-46.1078463681	25.5170204478	-4.48741145555	4.04325515848	-4145.42933919
